Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,-12.398505806100289,-11.684042812397152,-3.855683359425072,-9.308901460334951,-6.926506692941231,-7.659080205774799
23.0,-11.759798645438693,-10.049264593038444,-3.1193162748790115,-6.981705191516156,-5.087951141871017,-6.332343470771107
23.6,-11.15368666504152,-8.364297430005777,-2.796459041465212,-4.558339297560494,-3.104273761096536,-4.983876595852635
24.0,-9.644781121822646,-5.32996006419593,-2.8007873840401913,-2.178877988792877,-2.216469403200776,-3.701617161181119
25.0,-8.405584603679515,-2.447142843316797,-2.292055324089958,-0.11814583130735912,-1.0754188881895317,-2.1362866570903662
25.8,-7.644650347712272,0.27315478974789187,-1.806297918961448,1.793319213400551,0.3845340582963246,-0.45712128771508276
26.5,-6.991759514772539,3.0650572493330657,-1.5125698912462582,3.3284386020787196,2.1075532652739497,1.2761154543558888
27.2,-3.7717293122510824,5.366019308981734,-0.013453983156878735,1.8030699364809522,1.6593643161589142,1.9516920966942024
28.0,-0.45878274848043077,6.610723944297362,2.4846025487783123,0.8992352371520127,1.863835584253465,3.0189525946365023
29.0,2.6472171159052635,6.9987196729099,5.875561731838175,0.09462254069858034,2.6118024510193294,4.334590245200829
30.0,5.941662139520062,7.736728055924701,8.991461549708802,-0.015366148671844826,4.32968161733406,6.334793654862423
30.7,9.387302900405317,11.473818635255853,7.4923082048352825,3.056481770686517,6.08353509307058,8.378145836189233
31.5,12.440867515612624,14.887544270232112,7.6432463906860875,6.319097174822176,8.148164599098507,11.138223116584825
32.5,14.737694382132574,18.15932977764676,8.540621688975435,10.216176293856634,10.380544265820092,13.93733063899019
33.5,13.447083490268895,19.521304671821454,10.089180860139194,12.298675785239837,11.797113224456481,14.885218154986418
34.5,12.136810720577571,19.604712436454562,11.450332171178772,13.156625756918075,12.647113738287388,15.070508059698895
35.5,10.989693483145956,18.49612418838548,13.343096892955188,13.580593481036104,12.756210380970018,14.670266629871819
36.5,14.002882514781206,16.822722303615663,14.832104130745805,13.91939519235062,12.239538992577465,14.626310278741684
37.5,18.666382098473193,16.228778515560677,16.508345335065442,14.445996303498319,12.640528658738603,16.1590994958991
38.7,24.707347854158755,16.377647605483375,19.552709501039104,15.038106893845665,13.895831763735814,19.87386067796554
40.0,24.18244839539817,19.665919928292837,22.17465191444991,16.383582805990258,16.113283901515857,20.81998247150709
41.2,23.423870157415834,23.227991256960692,24.44627305045772,17.547402878461824,18.010780494518244,22.194480117870214
42.5,22.471128302359105,25.096343053290653,25.638732557657065,19.237825234801576,19.835232769055253,23.207620674687618
43.7,21.6816162060572,25.2374616953645,26.16131644168412,21.21896853546285,21.732264556847937,23.713911674362194
45.0,22.113954673095563,26.377490428586427,27.109264764605868,24.43993563111762,24.478008100792934,25.23564582265
46.2,27.91423133301147,30.786713856331673,30.315350003531293,30.000375008328163,28.699687997166833,29.66973602876068
47.5,34.225557379771786,32.310280161024835,33.64820433341633,33.232810000755265,32.15343262467282,33.18544313148415
48.7,32.15045661602629,30.03356992512103,34.590247241521226,33.07029497752852,32.910707076518335,32.79144853330463
50.0,33.0617907726254,31.109661563569958,36.10634558179608,34.34513734348188,34.414847989512324,34.1088001212061
51.5,35.21637393364789,33.26887494879885,37.666477541168334,35.91584267088045,35.865364011088516,35.810136575685604
53.0,38.46029330685995,37.21262527536679,38.08035211065361,37.09255303447863,36.056876586666775,37.459979749919924
54.5,37.60797964455527,38.96344398398411,37.70665535226529,37.29901368005331,33.5359553835719,37.35049009641948
56.0,38.04338862239392,39.65073540696157,38.85989120523978,38.16226711324127,33.80443787486597,38.09457082163932
58.0,41.95285715668318,41.46810554333554,40.802691360033734,38.70313717148075,34.84016642616557,40.18670620066986
60.0,44.71059351251141,43.31135617508791,42.84899791963001,40.62082624529309,37.06229464343268,42.40107618308163
61.5,46.24848359381268,45.1026280532442,45.2454369438381,43.78847481784105,40.56627778146826,44.57314775426882
63.0,47.241082225544446,46.902628053244186,47.473442687494824,46.09810059925529,43.275623738617284,46.431733601389524
65.0,48.335412941456255,48.67461889464475,49.44522666887268,47.8471094249921,45.41072779480457,48.1363644523379
67.0,50.050456616026295,50.34425521299279,50.9031688781247,49.73027319081659,46.84622102523305,49.77621221420604
69.0,51.5073193265507,51.83960122251649,52.414151767992664,51.32644898979622,48.59590592348589,51.31411756861705
71.0,52.90568522305925,53.27081297186173,53.97050367437744,52.82651289536851,50.495976660455696,52.83709682737354
73.0,55.170812971861736,55.37081297186175,55.28523688370932,54.549131705387325,51.97901802551256,54.63532315555754
75.0,56.70568522305925,57.134944709645495,56.924620848723094,56.21202346734269,53.44276487280597,56.26726652157724
