Freq "Ceiling Bounce"
22.4 57.561712870260806
23.0 58.495033116535325
23.6 59.46171287026084
24.0 60.52734977293662
25.0 61.52734977293662
25.8 62.66171287026083
26.5 63.76171287026082
27.2 64.96171287026084
28.0 66.12734977293661
29.0 67.36171287026085
30.0 68.56171287026083
30.7 69.76171287026082
31.5 70.99427749153395
32.5 72.19427749153394
33.5 73.39427749153394
34.5 74.52734977293662
35.5 75.69427749153394
36.5 76.82734977293661
37.5 77.96017210536098
38.7 79.02734977293662
40.0 80.09427749153394
41.2 81.09427749153394
42.5 82.06017210536096
43.7 83.02734977293662
45.0 83.89427749153393
46.2 84.76017210536098
47.5 85.52734977293662
48.7 86.26017210536098
50.0 86.86017210536099
51.5 87.46017210536098
53.0 87.96017210536098
54.5 88.36017210536097
56.0 88.72734977293663
58.0 88.96017210536098
60.0 89.12734977293661
61.5 89.26017210536097
63.0 89.1935041296415
65.0 89.12734977293661
67.0 88.99350412964151
69.0 88.79350412964149
71.0 88.4935041296415
73.0 88.22734977293662
75.0 87.92734977293662
77.5 87.62734977293661
80.0 87.32734977293663
82.5 87.02734977293662
85.0 86.76171287026084
87.5 86.42890222437875
90.0 86.06171287026083
92.5 85.69659716105576
95.0 85.23200628580761
97.5 84.83200628580761
100.0 84.29972438984184
103.0 83.76794378271687
106.0 83.17266689514776
109.0 82.509941650944
112.0 81.64775631937734
115.0 80.72501742705279
118.0 79.50447307298654
122.0 78.07004932100259
125.0 76.3446264830823
128.0 74.29606923014681
132.0 71.63622683298516
136.0 68.42786363480506
140.0 65.96514703358048
145.0 67.42899906414888
150.0 70.6870741976396
155.0 73.27953764635879
160.0 74.90242835375246
165.0 76.11040562015695
170.0 76.75527473215897
175.0 77.24250766728082
180.0 77.65915445894657
185.0 78.01641084521572
190.0 78.34574933350854
195.0 78.63885406163718
200.0 79.06941258320074
206.0 79.43200628580762
212.0 79.42890222437875
218.0 79.26171287026084
224.0 78.89503311653533
230.0 78.46321803515286
236.0 78.06321803515286
240.0 77.73190034614571
250.0 77.20555217368215
258.0 76.24088865710382
265.0 74.98754742085282
272.0 74.11975391921187
280.0 73.46259272831743
290.0 72.63016335472122
300.0 71.49917814979796
307.0 70.60591594358087
315.0 70.67741311895767
325.0 71.84921580240459
335.0 73.27494962910524
345.0 74.37049816917337
