Freq "Early Reflections DI"
20.5078 36.324701164439546
21.9727 37.44327813616161
23.4375 38.59159101703034
24.9023 39.008173091948464
26.3672 37.72202449876778
27.832 38.907306802576514
29.2969 38.33241896719721
30.7617 38.626576878247874
32.2266 38.87662758436264
33.6914 38.926658560144915
35.1562 39.135427039613674
36.6211 39.15210979641395
38.0859 39.256458807269084
39.5508 39.3621481865859
41.0156 39.330484463084616
42.4805 39.41139362580989
43.9453 39.43315862039647
45.4102 39.48343002733108
46.875 39.48605757730596
48.3398 39.56001034399583
51.2695 39.60059002902001
52.7344 39.618240374373585
54.1992 39.63458170024305
55.6641 39.653083591220295
58.5938 39.70678802715078
60.0586 39.72453991500812
62.9883 39.76085615241149
64.4531 39.77037306919317
67.3828 39.818825863634316
68.8477 39.83111500518841
71.7773 39.88969063182407
74.707 39.91545410690749
77.6367 39.88215334072659
79.1016 39.894171583103585
82.0312 39.94933026405165
84.9609 39.96050363150162
87.8906 39.914056686738334
90.8203 39.99807449251901
95.2148 40.04635903309496
98.1445 40.098084452799355
101.074 40.12574301618325
105.469 40.12236066338765
108.398 40.140397717394634
112.793 40.11711925085518
117.188 40.13826739785321
120.117 40.19614247520204
124.512 40.165045892469735
128.906 40.19833810827237
133.301 40.23903070440447
139.16 40.20843129115818
143.555 40.22499923710674
147.949 40.28341375893889
153.809 40.27816490204653
159.668 40.29060887882778
165.527 40.36529574501287
171.387 40.45958729225855
177.246 40.32135502940773
183.105 40.38718386351458
188.965 40.40917079202923
196.289 40.412120251601024
203.613 40.506104412729314
210.938 40.599290345765056
218.262 40.52410103810756
225.586 40.50339033904153
232.91 40.572593576232165
241.699 40.82351113919984
250.488 40.767217778571506
259.277 40.897280187099994
268.066 40.709784868373134
276.855 40.46056185778944
287.109 40.52324836285655
297.363 40.98187828933247
307.617 41.06261119663404
319.336 41.00428232730569
329.59 41.1008626097381
341.309 41.09965942036516
353.027 41.3078502290588
366.211 41.10865937509787
379.395 41.151379571894324
392.578 40.98948980082736
405.762 41.019688950160045
420.41 41.079222855116114
435.059 41.140482579549825
451.172 41.16289659258642
465.82 41.328206295679976
483.398 41.49477828307553
499.512 41.473301683281505
517.09 41.581394487832924
536.133 41.65477225150369
555.176 41.83095591477563
574.219 42.104690021512425
594.727 41.925041996206176
615.234 42.015904030860284
637.207 42.245546675759314
659.18 41.84494700216119
682.617 42.40103455505803
707.52 42.31675247288692
732.422 42.195444100032375
757.324 42.24873217102875
785.156 42.26262463067398
811.523 42.26245327397481
840.82 42.34246461560352
870.117 42.63780993588978
900.879 42.586618022982194
933.105 42.015652327673536
965.332 42.408024563018216
1000.49 42.21814248817266
1035.64 42.80469822530894
1072.27 42.82803551065561
1108.89 43.206016944306796
1148.44 42.99471010366548
1189.45 42.831365198560206
1230.47 42.40481673235797
1274.41 42.81838216207811
1319.82 43.01105562705159
1366.7 42.77634462462822
1413.57 42.910414183387914
1463.38 42.739479369805665
1516.11 42.88020662622948
1568.85 42.907343216746966
1624.51 43.03191022487623
1681.64 42.95575514403677
1741.7 42.953732154828245
1803.22 43.273793520334166
1866.21 43.426586793404994
1932.13 43.286818150761334
1999.51 43.5072425675576
2069.82 43.82508123900577
2143.07 43.76402142150806
2219.24 43.71320531861187
2296.88 43.84066299135925
2378.91 43.77729860328522
2462.4 43.89843357294488
2548.83 43.826915563967106
2639.65 43.413072919359465
2731.93 43.28640593098616
2828.61 43.25373812321742
2928.22 43.11717558271771
3030.76 43.032086078735915
3137.7 43.084708098570815
3249.02 42.859299033685886
3363.28 42.77275745206971
3481.93 42.71306167311823
3604.98 42.904990387699456
3732.42 42.78395388251889
3864.26 42.814591706731036
4000.49 42.63015643050399
4141.11 42.67594471487446
4287.6 42.46793621959651
4438.48 42.47653988140131
4595.21 42.37533634116005
4756.35 42.40029282868031
4924.8 42.17056434541101
5097.66 42.15796170527874
5277.83 42.4675598773336
5463.87 42.56439191488735
5657.23 42.32018388552562
5856.45 42.34713293294263
6062.99 42.56872366034894
6276.86 42.880895070425154
6498.05 42.917030794532266
6726.56 42.97918675701462
6963.87 43.19818079486289
7209.96 43.3528827206317
7464.84 43.367534539164
7727.05 43.46446657375657
7999.51 43.6116141535648
8282.23 43.71156391081283
8573.73 43.808447205080924
8876.95 43.984191550069326
9188.96 44.14459492092227
9514.16 44.24957053981208
9849.61 44.39524026190104
10196.8 44.429065724295924
10555.7 44.615308637062725
10927.7 44.73418405259224
11313.0 44.81977481934928
11712.9 44.91651914662471
12126.0 45.06860967042809
12553.7 45.2635804670778
12996.1 45.42105320113471
13454.6 45.56580417281435
13929.2 45.687994445209796
14419.9 45.78047600161483
14928.2 45.76511283764731
15455.6 45.89213180868518
16000.5 46.09475381941296
16564.5 46.24801643139077
17148.9 46.37750320950616
17752.4 46.494632547325125
18379.4 46.59757050248609
19026.9 46.68974587074831
19697.8 46.7648069818198
19999.5 46.809021422525916
