Freq "On Axis"
20.5078 60.04539999999999
21.9727 63.05669999999999
23.4375 65.10940000000001
24.9023 66.05909999999999
26.3672 67.6903
27.832 69.3456
29.2969 70.4961
30.7617 71.85090000000001
32.2266 73.108
33.6914 74.5905
35.1562 75.766
36.6211 76.9112
38.0859 77.9645
39.5508 78.878
41.0156 79.7391
42.4805 80.4996
43.9453 81.2129
45.4102 81.83989999999999
46.875 82.39400000000002
48.3398 82.9552
51.2695 84.0454
52.7344 84.4519
54.1992 84.8213
55.6641 85.1418
58.5938 85.7534
60.0586 86.0275
62.9883 86.5755
64.4531 86.8233
67.3828 87.2251
68.8477 87.3719
71.7773 87.5483
74.707 87.70960000000001
77.6367 87.8516
79.1016 87.8639
82.0312 87.8667
84.9609 87.8194
87.8906 87.7855
90.8203 88.0516
95.2148 88.2116
98.1445 88.0767
101.074 87.94259999999998
105.469 87.844
108.398 87.8397
112.793 87.6327
117.188 87.3511
120.117 87.6256
124.512 87.7404
128.906 87.3033
133.301 87.2671
139.16 87.422
143.555 87.5884
147.949 88.0399
153.809 88.3599
159.668 87.5796
165.527 87.77410000000002
171.387 88.03749999999998
177.246 87.5585
183.105 87.6187
188.965 88.04720000000002
196.289 88.2187
203.613 87.7858
210.938 87.3334
218.262 87.5741
225.586 87.5724
232.91 88.0169
241.699 88.3362
250.488 89.8011
259.277 89.04
268.066 89.1761
276.855 89.12499999999999
287.109 87.3894
297.363 88.0799
307.617 88.4495
319.336 89.7101
329.59 89.1016
341.309 88.3387
353.027 87.78319999999998
366.211 88.2477
379.395 88.5853
392.578 88.8841
405.762 88.7414
420.41 90.2431
435.059 88.53070000000001
451.172 87.3392
465.82 87.5326
483.398 87.7214
499.512 87.9275
517.09 88.2736
536.133 87.3719
555.176 87.2672
574.219 85.5124
594.727 87.54009999999998
615.234 86.38440000000001
637.207 87.2936
659.18 89.2248
682.617 88.06780000000002
707.52 88.01289999999999
732.422 87.7816
757.324 89.2383
785.156 89.99129999999998
811.523 88.7884
840.82 86.9225
870.117 88.777
900.879 88.536
933.105 87.2869
965.332 86.1083
1000.49 88.88260000000001
1035.64 88.1097
1072.27 87.474
1108.89 88.8559
1148.44 88.11
1189.45 88.0323
1230.47 88.4832
1274.41 88.737
1319.82 88.1926
1366.7 88.67549999999999
1413.57 89.0176
1463.38 88.2043
1516.11 88.3326
1568.85 87.1821
1624.51 87.9138
1681.64 88.2177
1741.7 88.33240000000002
1803.22 88.0152
1866.21 87.7092
1932.13 87.88889999999999
1999.51 88.419
2069.82 88.3222
2143.07 88.2273
2219.24 88.3395
2296.88 89.9912
2378.91 90.2645
2462.4 89.4734
2548.83 89.0582
2639.65 90.36739999999999
2731.93 89.2471
2828.61 89.0637
2928.22 87.56519999999999
3030.76 86.3872
3137.7 86.0979
3249.02 83.7172
3363.28 87.3081
3481.93 89.56239999999998
3604.98 90.1432
3732.42 90.4406
3864.26 88.8523
4000.49 88.3461
4141.11 88.8188
4287.6 88.96590000000002
4438.48 89.0004
4595.21 87.943
4756.35 88.2855
4924.8 89.484
5097.66 90.6263
5277.83 90.20799999999998
5463.87 90.42019999999998
5657.23 90.7011
5856.45 91.755
6062.99 92.003
6276.86 91.367
6498.05 90.1853
6726.56 90.5282
6963.87 89.4337
7209.96 89.7327
7464.84 89.7591
7727.05 90.64880000000001
7999.51 91.3669
8282.23 91.5124
8573.73 91.42740000000002
8876.95 90.90490000000001
9188.96 90.197
9514.16 89.8302
9849.61 89.8695
10196.8 89.50239999999998
10555.7 89.2009
10927.7 89.174
11313.0 89.93399999999998
11712.9 90.6559
12126.0 91.1139
12553.7 91.4963
12996.1 91.6117
13454.6 91.00790000000002
13929.2 91.4291
14419.9 91.46050000000001
14928.2 93.3846
15455.6 93.1895
16000.5 92.0847
16564.5 91.2226
17148.9 92.2031
17752.4 93.29700000000001
18379.4 93.869
19026.9 93.9858
19697.8 93.73729999999999
19999.5 93.6423
