Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,34.861260513193386,34.86892844508522,34.83802079141067,35.05128314031832,35.176018084057816,34.96113963710239
21.9727,34.7135105619367,34.695521879057864,34.68440631580536,34.92745161090663,35.073116959481425,34.821604897205006
23.4375,31.446831754370677,31.41681120993009,31.515059666656455,31.24073289405733,30.65076080247907,31.26512151432165
24.9023,36.46772592430254,36.413506156132726,36.42377005326007,36.46280764610016,36.63990085115218,36.482321571739774
26.3672,36.302423177311326,36.42862269326265,36.39867248476729,36.25740130127757,35.95126960093647,36.27096014690251
27.832,39.81283746497225,39.89385839916666,39.78238184988369,39.92321484848661,40.36618460003844,39.960956520187054
29.2969,39.97660030622025,40.07823191131298,40.03081338663607,39.9951201946558,39.91040887677609,39.998595082911336
30.7617,40.852267282852566,40.713205401941636,40.808987655451446,40.738438220961555,40.61413981886345,40.746183977192445
32.2266,41.865319829396995,41.8907395580179,41.89326174536582,41.830651188931725,41.67242884498019,41.83125166078135
33.6914,43.36596696001921,43.31616703996987,43.34528972494162,43.32980346860917,43.33610788000858,43.338698817123756
35.1562,43.986398508642154,43.95096751733847,43.97327205203008,43.93710854500152,43.92160081936582,43.953933165660615
36.6211,45.5937452293676,45.541340374413736,45.60171765472235,45.52289755238125,45.345302222893494,45.52198491946409
38.0859,45.884669085924955,45.88360287409053,45.895553419034584,45.864069142067436,45.80068808731592,45.86584967239257
39.5508,47.314472769214504,47.318042177865394,47.29830854268046,47.3339215025985,47.42383317559434,47.3379448233553
41.0156,47.549100170821546,47.44235656048333,47.532052705786,47.45510011318875,47.259310440337444,47.44879480019641
42.4805,48.55616330801648,48.3866921437705,48.49311660334949,48.499507508420166,48.44327862640618,48.47612701157176
43.9453,49.44034366389441,49.37432200268016,49.44678392363802,49.370851638052315,49.164218219824235,49.36050491438887
45.4102,49.68499968752407,49.66670587640233,49.68811422414235,49.65944158183051,49.600367762495566,49.660041033617105
46.875,50.82429989279346,50.84598798938465,50.862584971180624,50.79566062055308,50.59153310791011,50.78512627161341
48.3398,51.5783178612695,51.572119829396954,51.60015188376981,51.532569209343436,51.35707386436617,51.52893492273118
51.2695,53.33030815482762,53.27573652490808,53.333522176195615,53.25486526491919,53.08465065331633,53.25675982486935
52.7344,53.93627670810169,53.938775887572106,53.95355061393566,53.89739522141009,53.78291151122447,53.90222584757667
54.1992,54.44522898761939,54.451625593093254,54.47756997053007,54.40649277626032,54.192101864831855,54.39583058850964
55.6641,55.15940616898577,55.184000928437925,55.180703551536126,55.15607671824655,55.080211455451305,55.15224206964639
58.5938,56.53164904866681,56.51752614010384,56.55225192114851,56.488801393220186,56.31644833495197,56.482159937268946
