Freq "Sound Power"
22.4 35.62556277051941
23.0 36.738578590936484
23.6 37.87139913136458
24.0 38.97010745933805
25.0 40.08084679881851
25.8 41.15740664182813
26.5 42.238286159244595
27.2 43.28870152052515
28.0 44.34282409943664
29.0 45.4103695413683
30.0 46.460316517625515
30.7 47.51180001425665
31.5 48.613824636914146
32.5 49.73629725674563
33.5 50.88224049806631
34.5 52.06478693348497
35.5 53.295222830719624
36.5 54.555978280886464
37.5 55.83207808743806
38.7 57.14414859307779
40.0 58.41987174563806
41.2 59.679962432262
42.5 60.90901177483137
43.7 62.095705310009876
45.0 63.24529942634058
46.2 64.31290577638195
47.5 65.32593391132087
48.7 66.24340057184638
50.0 67.11440212602099
51.5 67.89325975661409
53.0 68.63545830945108
54.5 69.34104363420762
56.0 70.02260333115827
58.0 70.72863575660098
60.0 71.46733637206104
61.5 72.2777120608596
63.0 73.13717135847455
65.0 74.01772904803694
67.0 74.84979578648543
69.0 75.62234886597601
71.0 76.30292569790653
73.0 76.83602611797318
75.0 77.25458893784372
77.5 77.54254220802234
80.0 77.73818236930035
82.5 77.82847447525825
85.0 77.93642998849042
87.5 78.07795505815001
90.0 78.30868519453453
92.5 78.70024982502532
95.0 79.29284289499937
97.5 79.88563651559089
100.0 80.32779750681036
103.0 80.4048698798518
106.0 80.0078071432158
109.0 79.17267753303723
112.0 78.25132284045064
115.0 77.54604571455351
118.0 77.46223063859154
122.0 78.08601268939299
125.0 78.8725276961414
128.0 79.3883600275292
132.0 79.52499685791621
136.0 79.5547509569828
140.0 79.8467417232355
145.0 80.50954451366698
150.0 81.03508056385452
155.0 80.92703233732603
160.0 80.25278200038278
165.0 79.39035199092237
170.0 78.01350958078139
175.0 76.28990497967418
180.0 75.42389591510508
185.0 75.42861614296336
190.0 75.55602134146412
195.0 75.95782061891464
200.0 76.73183961326338
206.0 78.26333193461797
212.0 79.72399844673508
218.0 80.52985052507816
224.0 81.38321115784767
230.0 81.96723445294312
236.0 81.47400482096438
240.0 80.28407415856431
250.0 78.84536765701739
258.0 76.21211313284535
265.0 73.95205600419159
272.0 72.79216694376694
280.0 72.83929122593325
290.0 74.5766204751413
300.0 75.60640818299454
307.0 77.05512218591815
315.0 77.46159964729422
325.0 76.71789975292704
335.0 75.69087025298174
345.0 75.31002310774919
355.0 75.65303960102146
365.0 76.34174339932513
375.0 76.5750784356424
387.0 76.28995298136938
400.0 75.39271462424834
412.0 74.91193648689196
425.0 74.63794065386354
437.0 74.53151879099478
450.0 74.37177359835937
462.0 73.95246383737125
475.0 73.81829259208313
487.0 74.1813981044549
500.0 74.65093765331072
515.0 75.0649350190507
530.0 75.32575471992662
545.0 75.21873573073624
560.0 74.92599646847131
580.0 74.2799873729763
600.0 72.90135482307367
615.0 71.26430761303253
630.0 69.3709087037044
650.0 68.50302173500974
670.0 69.30726904114373
690.0 70.4449158521994
710.0 71.41078907204403
730.0 72.46873649641202
750.0 73.48513176819667
775.0 73.75044503169285
800.0 73.74260501435451
825.0 74.10639409421856
850.0 73.91758602177133
875.0 73.19549139512397
900.0 72.77485298074582
925.0 71.92372646601818
950.0 70.77372580545669
975.0 69.9695833563659
1000.0 69.50578363774204
1030.0 69.70776836594025
1060.0 71.43607037001937
1090.0 73.11949491086314
1120.0 73.42325354201094
1150.0 72.5821313366837
1180.0 71.64024246748515
1220.0 68.8509010242853
1250.0 66.62031689005516
1280.0 66.08815460950682
1320.0 65.5382495957691
1360.0 65.48370540282505
1400.0 65.37477945864103
1450.0 66.22174838864802
1500.0 67.13491853063347
1550.0 67.95874817956525
1600.0 68.90225100942423
1650.0 69.91642296029183
1700.0 70.65950745091767
1750.0 71.33228860732906
1800.0 72.12913762617296
1850.0 73.11123705093625
1900.0 73.56412059351881
1950.0 73.43946966608955
2000.0 73.19255243929977
2060.0 73.17541665073401
2120.0 72.30463639147096
2180.0 70.57570507480644
2240.0 70.9373863705115
2300.0 71.26409799716886
2360.0 69.98975869044075
2400.0 68.46207832687483
2500.0 68.4257679512829
2580.0 69.17549751556017
2650.0 69.28810478665712
2720.0 68.90469381007746
2800.0 68.56711137560404
2900.0 69.05525852514154
3000.0 70.1366085242512
3070.0 70.66837468444211
3150.0 71.14538348783562
3250.0 71.82743259167687
3350.0 72.97935603761736
3450.0 73.52991594880918
3550.0 72.64942259503066
3650.0 71.47500109784325
3750.0 68.9700869073438
3870.0 70.01157644057905
4000.0 71.69122677641411
4120.0 70.61858791149477
4250.0 69.73965674013634
4370.0 70.04381584896275
4500.0 69.5367615035441
4620.0 71.35767769897843
4750.0 72.56135103877891
4870.0 72.21788990049491
5000.0 71.27628168983411
5150.0 72.42219250745548
5300.0 68.83509829589137
5450.0 64.26104551812742
5600.0 70.64161423383636
5800.0 70.3388904806054
6000.0 66.01155217426361
6150.0 67.97058610933156
6300.0 72.42631044605194
6500.0 71.32670370262494
6700.0 68.60981989653355
6900.0 71.80675351886269
7100.0 73.22091181061758
7300.0 71.92474827973099
7500.0 70.6837599928327
7750.0 73.94337437339665
8000.0 72.72882042186785
8250.0 68.44307023661861
8500.0 75.35919026868565
8750.0 73.12928713716344
9000.0 70.22325245277362
9250.0 72.84563457474202
9500.0 70.6990412046541
9750.0 68.92244878586179
10000.0 68.01680749015277
10300.0 70.78955468288962
10600.0 68.21491083675603
10900.0 68.11672219083604
11200.0 70.11313512531122
11500.0 66.52919410698335
11800.0 68.13556244986908
12200.0 68.7956913397945
12500.0 70.87858411698724
12800.0 66.64152662735425
13200.0 66.40001395746243
13600.0 63.89858850186282
14000.0 62.55877524994081
14500.0 61.67190440399422
15000.0 62.69005142825749
15500.0 64.73721523714681
16000.0 64.87344004648061
16500.0 62.280391388778796
17000.0 62.27627746597777
17500.0 65.90382026604972
18000.0 65.31222845437483
18500.0 65.23536493407944
19000.0 62.73120145620331
19500.0 64.25725721077455
