Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,64.28276103649414,64.81371391266465,64.37692934487934,64.5345153360676,70.70499791551784,66.6376473578222
21.2402,66.3290343863225,66.44197765776724,66.14390576316615,66.78098343692196,72.72448930508315,68.61040917625934
21.9727,67.75267712910791,67.5224346013435,67.3469545803693,68.23541133809994,74.12488454820753,69.96110591563718
22.7051,69.45720081606665,68.79390605852844,68.81161420651736,69.89023925455386,75.60224213943576,71.46644699353129
23.4375,70.8353532860149,70.00098199865,70.12501445502778,71.20865285330628,76.70351301305512,72.66868493358052
24.1699,73.56767219630429,72.64407731408525,72.81308238015532,73.99135141019529,78.81719906289779,75.0909808728532
25.6348,75.9910929045275,75.23043644177662,75.32187891020236,76.37711753686465,80.89326923668115,77.37811416503088
26.3672,77.3315839146955,76.64336977354982,76.69109259809223,77.74619421771256,82.02124981004094,78.64180062442384
27.0996,78.50383133122587,77.77641168317066,77.8550286130503,78.86891533586513,82.93501564712214,79.68898310261976
27.832,79.72538294443292,79.0675225658573,79.12421536100331,80.07228958201155,83.92605599674297,80.82723625590522
29.2969,81.30166369950585,80.80621923202278,80.75545487700059,81.73345175758139,85.41505854845886,82.41218660000634
30.0293,81.94997479417795,81.39537847988504,81.38049396213724,82.33211387585307,85.82634809262215,82.94718964320067
31.4941,83.09548148659651,82.5784457079105,82.58196196602326,83.41858218353674,86.52880529633497,83.92913841417786
32.2266,83.40795823754992,82.91847668853092,82.91474508923388,83.72513019065765,86.71401742882557,84.20177408793137
33.6914,83.99606691586662,83.56171595411477,83.54422403422856,84.30368492354368,87.0795020344941,84.72472474398569
34.4238,84.19211506242873,83.77892546183908,83.75469012118857,84.50696706101779,87.20592188404343,84.90374216988278
35.8887,84.5073044295217,84.08541503545597,84.08339396181732,84.7950149595408,87.32911293161352,85.15036689737576
37.3535,84.82906031507822,84.45248259574429,84.41758135860255,85.14406925995978,87.65758923790075,85.48843638502248
38.8184,85.16044365664638,84.80545072696016,84.75964773691202,85.50478516298139,87.93435517574196,85.81244469999002
39.5508,85.30525983741425,84.95517294890944,84.91213489796394,85.6477267188432,87.99488993788137,85.93160857184384
41.0156,85.80030578953269,85.38087428733549,85.40233640422532,86.0707153563754,88.19112975912127,86.30700522730358
