Freq "Floor Bounce"
20.5078 63.1711020939815
21.2402 63.91492735784766
21.9727 64.91311896564969
22.7051 65.94287922710402
23.4375 66.94531191555012
24.1699 66.86104420006684
25.6348 68.52991523524607
26.3672 69.45340921665502
27.0996 70.94664946420363
27.832 71.74793627009353
29.2969 72.52893549985208
30.0293 72.97690974308428
31.4941 74.06913599021973
32.2266 74.54797769338975
33.6914 75.35711939825248
34.4238 75.83903038962048
35.8887 76.36101556783682
37.3535 77.05560367882113
38.8184 77.68786030017884
39.5508 77.96680914752488
41.0156 78.52472354669703
42.4805 79.04690889752058
43.9453 79.61472284534777
45.4102 80.09514806306103
47.6074 80.77759575648163
49.0723 81.33426281298489
50.5371 81.81595491641839
52.7344 82.40598713891129
54.1992 82.84830717215864
56.3965 83.52502199247522
58.5938 84.1705111270375
60.0586 84.54850084284229
62.2559 85.07935831499731
64.4531 85.50142674703451
66.6504 85.95147481986032
69.5801 86.5080876808796
71.7773 86.7672547697309
73.9746 87.02819786333009
76.9043 87.42716844148343
79.834 87.60330963128727
82.7637 87.58451486783481
85.6934 87.70286258387947
88.623 87.68173715929667
91.5527 87.76176861540837
94.4824 87.67811489932086
98.1445 87.51237864172273
101.807 87.37181645305031
105.469 87.18019577489747
109.131 86.86405445385715
112.793 86.71605387448255
116.455 86.57807953703423
120.85 86.38708748851116
125.244 86.47798380591425
129.639 86.20626814371795
134.033 85.78827319176443
138.428 85.5582009985362
143.555 85.52604225583781
148.682 85.3693591269878
153.809 85.14204860142684
159.668 84.60252180939653
164.795 84.86198031333453
170.654 84.98013981666307
176.514 84.04619232046193
183.105 83.90405130242414
189.697 83.88105883871538
196.289 83.49959640126342
202.881 83.55117916970796
210.205 83.52004373959133
217.529 83.4652668711833
225.586 82.877669162539
232.91 83.01417413329415
241.699 82.64519175565417
249.756 82.82751085114113
258.545 82.73549062492566
268.066 82.34970279468388
277.588 81.75376959747362
287.109 81.93952711241982
297.363 81.37304220836137
307.617 81.74363072857791
318.604 81.45637689947714
329.59 81.92230493397436
341.309 80.96611824458809
353.76 80.9152676244689
366.211 81.27680582284847
378.662 81.4618491513832
392.578 81.3475141795401
405.762 81.57172147339662
420.41 81.75990166587933
435.059 82.03485231847012
450.439 80.85042179797088
466.553 80.5713146731925
482.666 81.06954418509446
500.244 81.55328070718579
517.822 81.00487264728693
536.133 81.65621306586714
554.443 82.94692943979778
574.219 83.19222895724322
594.727 82.96718424909079
615.234 82.55174597256467
637.207 82.13759008676253
659.912 79.97242337576465
683.35 76.56836662641292
706.787 80.32786580427161
731.689 81.51809070264255
758.057 80.8316773716987
784.424 81.36490309787499
812.256 81.02136650013114
840.82 80.56724454194796
870.85 81.47236787164682
901.611 80.85353315935318
933.105 82.06958339288644
966.064 81.61997284101105
999.756 82.34355439170838
1034.91 81.58766635963661
1071.53 81.78699658020246
1109.62 82.61484642516157
1148.44 82.20107568416273
1189.45 82.21850180467092
1231.2 82.94068377888973
1274.41 83.42797477286354
1319.82 83.85410509318035
1365.97 84.11929658181435
1414.31 82.90499374898693
1464.11 85.06432668020466
1515.38 85.1715668830899
1568.85 85.32684935343183
1624.51 84.81102332089573
1681.64 85.14527244483125
1740.97 84.30674414567092
1802.49 84.2543810855199
1866.21 84.42519509997041
1932.13 83.23266510441002
2000.24 81.17991739009602
2070.56 80.7979355829912
2143.8 78.996256286289
2219.24 76.16112902344346
2297.61 75.44219589621993
2378.17 75.225896513202
2462.4 74.52249830121568
2548.83 74.74883287782922
2638.92 75.49314717447155
2731.93 76.11662503071008
2828.61 76.57203377178911
2928.22 76.90053658302898
3031.49 77.22543455010032
3138.43 77.47406062434223
3249.02 78.12415403828643
3363.28 78.70482428881647
3481.93 79.34974165086234
3604.98 79.8837524188506
3732.42 80.76359635713344
3863.53 81.39427250111386
3999.76 81.79197234968129
4141.11 81.98534111376233
4286.87 81.66185450090097
4438.48 81.87042963570158
4594.48 83.38199238377109
4757.08 83.06711448374021
4924.8 82.19408597665833
5098.39 83.44711500422818
5277.83 83.35410964592309
5463.87 83.60572607546747
5656.49 83.5212340783988
5856.45 82.96337950672284
6062.99 83.9977523426229
6276.86 84.05302532879617
6498.05 83.40331860669116
6727.29 83.32060971890337
6964.6 83.231934814298
7209.96 82.60813977879181
7464.11 82.77981524953826
7727.78 82.85246028081255
8000.24 82.51268491455153
8282.23 82.41559624150815
8574.46 82.53984730567991
8876.22 82.02735374920252
9189.7 82.09291904105432
9513.43 81.38602430955102
9848.88 80.74892264646087
10196.8 80.64309920690026
10556.4 80.74535773164081
10928.5 80.62055388656451
11313.7 80.45280777460935
11712.9 80.45680670395068
12126.0 80.28157133776655
12553.7 79.63943194874835
12996.1 79.38454658647449
13454.6 79.63361592865708
13928.5 80.2045873924763
14419.9 80.13131019941153
14928.2 79.49122949941855
15454.8 78.63540834165558
15999.8 77.62727573672946
16564.5 77.15615365664834
17148.2 76.78383862078144
17753.2 75.84165202584477
18379.4 74.397189440837
19027.6 72.79628479202194
19698.5 70.90222061612201
19999.5 70.74001192756714
