Freq "Sound Power"
22.4 35.14218469219048
23.0 34.49080380617397
23.6 33.59489806619084
24.0 32.384352390688946
25.0 32.62432526454725
25.8 33.34573710012185
26.5 34.02192107169387
27.2 34.49566843977445
28.0 34.5036115562375
29.0 34.470584300116144
30.0 34.79292369842179
30.7 37.78953143401057
31.5 39.995303279290766
32.5 41.498078712590456
33.5 42.41757354157187
34.5 43.15245784323122
35.5 45.09965262395622
36.5 49.08741923509902
37.5 51.35784725163475
38.7 53.66780647731511
40.0 55.662007907295674
41.2 57.38556365434434
42.5 59.45858329191012
43.7 61.06252586224056
45.0 63.01163425657623
46.2 64.55424669134547
47.5 66.33856550820764
48.7 67.95877259549557
50.0 70.87335965276648
51.5 73.02356254516002
53.0 75.07544200548189
54.5 76.80950592771805
56.0 78.68115001330887
58.0 80.2874961498608
60.0 81.71919806490331
61.5 83.26797753006916
63.0 84.46202291389717
65.0 85.3055585613966
67.0 85.69092412408716
69.0 86.02061688600205
71.0 86.29152785051097
73.0 86.21198892796387
75.0 86.42355300553209
77.5 86.7119230894243
80.0 86.93322055153908
82.5 87.05380420543119
85.0 86.9721295880488
87.5 87.57835102819406
90.0 87.45816903105191
92.5 87.68292866759509
95.0 87.83746939856178
97.5 87.5440206789755
100.0 88.06875111444027
103.0 87.96944417857651
106.0 88.03025792306569
109.0 87.61103956879991
112.0 87.59381253778207
115.0 87.45762698524183
118.0 87.42077544184474
122.0 87.48259744028314
125.0 87.903798012273
128.0 88.1985396602538
132.0 88.06276333899164
136.0 87.81597412263397
140.0 87.50636549941682
145.0 87.14502918301308
150.0 86.82705559392731
155.0 86.6035220420128
160.0 86.58570020032636
165.0 86.54581143846346
170.0 86.44366453577584
175.0 86.34974852225426
180.0 86.4491620990414
185.0 86.62952072268739
190.0 86.82851209479071
195.0 86.92839561723571
200.0 86.9261833031388
206.0 86.77157811629633
212.0 86.40743857754694
218.0 85.84297601607835
224.0 85.37786158303203
230.0 85.08720315269643
236.0 84.91155506834107
240.0 84.78313958385966
250.0 84.72664648615977
258.0 84.76481444595751
265.0 84.88544486393823
272.0 84.97107721809932
280.0 85.28324719573101
290.0 85.80538761439455
300.0 85.96594122911377
307.0 85.78576484899716
315.0 85.48468522486041
325.0 85.50101954176242
335.0 85.25934643108951
345.0 84.90229652112966
355.0 84.56162104248351
365.0 84.274304996849
375.0 84.16406820615981
387.0 84.29703518426334
400.0 84.42383045573698
412.0 84.52552439154303
425.0 84.3112335263572
437.0 83.36019118519708
450.0 81.34079305214321
462.0 80.40685226318465
475.0 79.9150397016586
487.0 80.05338000049034
500.0 80.54945394766341
515.0 81.38017511055077
530.0 82.0697165352143
545.0 81.54717385365386
560.0 81.16274553429149
580.0 80.73413465392997
600.0 80.11296429696881
615.0 79.36353958139435
630.0 79.89824293403046
650.0 80.54292532410379
670.0 80.28043125705523
690.0 79.8483072684475
710.0 79.96783576441459
730.0 80.26111612105554
750.0 80.74101811886771
775.0 81.46627101919475
800.0 81.84468995970414
825.0 81.94440168543474
850.0 82.09131960450392
875.0 82.15510523746055
900.0 82.28690523429702
925.0 82.37274880168039
950.0 82.52165751183401
975.0 82.07781658263578
1000.0 81.62256201524924
1030.0 81.5793209468225
1060.0 81.56506061488635
1090.0 81.11145758335945
1120.0 80.45023832929886
1150.0 80.07823233341789
1180.0 79.93460703282295
1220.0 79.85818281924645
1250.0 79.85865350030436
1280.0 79.829289129964
1320.0 79.5667071096801
1360.0 79.55091523334869
1400.0 79.3417379322412
1450.0 78.97261914417012
1500.0 79.01479039625951
1550.0 79.12252927815979
1600.0 78.35040688406892
1650.0 77.54516799785442
1700.0 78.11654440699803
1750.0 78.6377618443517
1800.0 79.08221575823663
1850.0 79.592527063921
1900.0 79.69346280907503
1950.0 79.16161632577806
2000.0 78.95282867392135
2060.0 79.02377293720568
2120.0 78.9616882236156
2180.0 78.6619284788442
2240.0 78.20937514262695
2300.0 78.71666538410031
2360.0 78.50372843923445
2400.0 79.15512022193494
2500.0 80.37353835328906
2580.0 80.97384521430327
2650.0 81.5507753498029
2720.0 81.88608104556724
2800.0 81.70892773072302
2900.0 80.88874155206241
3000.0 80.16253117281732
3070.0 78.76132576068217
3150.0 77.86872501233553
3250.0 77.96172303150185
3350.0 78.52803625663759
3450.0 80.34739109978604
3550.0 81.84268153596142
3650.0 81.38325629225308
3750.0 79.45513953471178
3870.0 77.10948802741619
4000.0 78.36866956765962
4120.0 78.77275884905191
4250.0 78.61605342804819
4370.0 78.34622819525748
4500.0 78.37086779649104
4620.0 79.58213212753398
4750.0 80.36273188914835
4870.0 80.24470110512414
5000.0 79.71764576502315
5150.0 78.9005126569592
5300.0 78.08205475185807
5450.0 77.48614759006293
5600.0 78.73605807234293
5800.0 78.62663016171871
6000.0 78.67388246677704
6150.0 78.52878182560373
6300.0 78.73892433142716
6500.0 79.47226056787622
6700.0 80.16852710392264
6900.0 80.57748621945478
7100.0 79.98034611684417
7300.0 78.88571265271545
7500.0 79.98424152651782
7750.0 81.25225565695744
8000.0 81.0267488869661
8250.0 80.00577216607502
8500.0 78.68500833490039
8750.0 79.12863102963856
9000.0 79.4784505047697
9250.0 79.31635688698901
9500.0 78.72208590081156
9750.0 79.4938725109071
10000.0 79.99609885064517
10300.0 79.71302839792068
10600.0 79.35691031259991
10900.0 79.01495131912361
11200.0 77.6492499972565
11500.0 76.21004345798637
11800.0 75.74713387136816
12200.0 77.66074151649045
12500.0 79.83082453608216
12800.0 78.29265812622455
13200.0 77.52126440350204
13600.0 76.62387319780942
14000.0 76.23526525084213
14500.0 75.97206465925338
15000.0 75.956261358582
15500.0 75.47848734391886
16000.0 75.63487832745264
16500.0 75.57418396450825
17000.0 74.87953341165665
17500.0 72.77675833723988
18000.0 70.8496047949226
18500.0 69.05470179480989
19000.0 65.28079804412448
19500.0 63.46128936871099
20000.0 61.383167236558165
