Freq "Sound Power"
22.4 26.4374834097801
23.0 27.31178689896919
23.6 28.38578996518197
24.0 29.22665773723091
25.0 30.172543463896915
25.8 31.559787399883334
26.5 35.1063564272184
27.2 34.0198056752254
28.0 33.03539169147393
29.0 32.810529203782494
30.0 32.84907243503659
30.7 33.980040003754
31.5 35.7206310068496
32.5 37.696367527765915
33.5 40.41431429228126
34.5 43.65003064019743
35.5 48.158033513168846
36.5 51.146870625748505
37.5 53.5617639651156
38.7 54.387033753062354
40.0 51.84465398557725
41.2 51.88276798727749
42.5 52.66057229839234
43.7 53.762512357029465
45.0 55.215075102653486
46.2 57.658751075927356
47.5 60.80976025445278
48.7 58.18393044975633
50.0 57.97001662878499
51.5 58.79800785441496
53.0 60.00606860804069
54.5 61.31499835587478
56.0 62.42680155728003
58.0 63.6107003897516
60.0 64.79421474728858
61.5 65.85689275409564
63.0 66.75243378657946
65.0 67.64246480281314
67.0 68.33130848026371
69.0 68.93389150681229
71.0 69.57290486049368
73.0 70.41091229056127
75.0 71.20701532045642
77.5 71.84670039037013
80.0 72.32932570425297
82.5 72.78883744482934
85.0 73.14666926857672
87.5 73.33296213448978
90.0 73.325938596574
92.5 73.1488859785851
95.0 72.9160394719209
97.5 72.57634731794818
100.0 72.43870930366069
103.0 72.52193122380852
106.0 72.66122442112598
109.0 72.69802780528978
112.0 72.72735457490964
115.0 72.7690534719886
118.0 72.90252260783164
122.0 73.02199095586838
125.0 73.14741077207404
128.0 73.13243025206819
132.0 73.13168337079827
136.0 73.04062812506581
140.0 72.74592360665608
145.0 72.28341626472312
150.0 72.11157506453324
155.0 71.99126907211763
160.0 72.01194661206571
165.0 72.14656067087202
170.0 72.27122213405232
175.0 72.37517877312362
180.0 72.31972232453575
185.0 72.11814475233834
190.0 71.71585730252119
195.0 71.29113806364357
200.0 71.08638884905761
206.0 70.59802796528658
212.0 70.1298834122696
218.0 69.82172982293278
224.0 69.35583543298789
230.0 68.59849243697981
236.0 67.88507990268539
240.0 67.47776804297561
250.0 67.62206176163556
258.0 68.31287590084317
265.0 69.13158285637095
272.0 69.68211584246633
280.0 69.96793122072133
290.0 69.98642234282995
300.0 70.11439578716121
307.0 70.36118962353504
315.0 70.59774607420005
325.0 70.82368349383762
335.0 70.6481712539022
345.0 70.14055790479334
355.0 70.10931493675713
365.0 70.56802221716387
375.0 70.45396881927537
387.0 70.17007858294625
400.0 69.7418661501313
412.0 68.9856081659771
425.0 69.12097029299849
437.0 69.94580390384851
450.0 70.01339137448197
462.0 69.59811260386573
475.0 69.44528360499311
487.0 69.38695315846488
500.0 68.94013670198805
515.0 68.90046050052405
530.0 69.13462205529103
545.0 69.7108278325848
560.0 70.16278475886517
580.0 70.16341232298471
600.0 70.30612231174005
615.0 69.92523104430917
630.0 69.2902874790158
650.0 68.95093088871535
670.0 68.96253896520193
690.0 68.47070170974975
710.0 68.19887166036526
730.0 68.46788386236088
750.0 68.50242633284554
775.0 68.25624176010963
800.0 67.94405512849261
825.0 67.964229266368
850.0 67.97634173524025
875.0 67.43076846961017
900.0 67.4382011445664
925.0 67.46311478741639
950.0 67.03789872028045
975.0 66.48976073839209
1000.0 66.17224168760453
1030.0 66.34711968829859
1060.0 66.24022536794698
1090.0 65.67238372809207
1120.0 65.23485268731045
1150.0 64.88639369986834
1180.0 64.44884307999712
1220.0 64.54307284857768
1250.0 64.81815746471126
1280.0 64.52132261860953
1320.0 65.1624747281842
1360.0 65.26014142647577
1400.0 65.43432455886534
1450.0 65.97632644118556
1500.0 65.10046094458727
1550.0 64.7660062121445
1600.0 64.02582354438005
1650.0 63.63306011353713
1700.0 62.39803848069825
1750.0 61.5376116023227
1800.0 60.6633577580246
1850.0 60.747120216737315
1900.0 61.21860935016322
1950.0 61.31054393261596
2000.0 62.131876660394894
2060.0 63.22133939157368
2120.0 64.04506054750436
2180.0 64.30323390062668
2240.0 64.78342138538707
2300.0 65.1670005687761
2360.0 65.3115568519241
2400.0 65.68657857952373
2500.0 65.17751372943243
2580.0 63.99423103885253
2650.0 63.169802079019064
2720.0 63.00358235436754
2800.0 63.475694708090046
2900.0 63.92470328653539
3000.0 63.96730050053574
3070.0 63.576927751932644
3150.0 63.68744502673174
3250.0 63.80484420791019
3350.0 63.71938281827951
3450.0 63.17231797938726
3550.0 62.86348315391362
3650.0 62.138784969884966
3750.0 61.85485322897357
3870.0 62.448770736693774
4000.0 63.03327897651829
4120.0 63.21849417150122
4250.0 63.28367250609659
4370.0 63.51300680439607
4500.0 63.31274342600784
4620.0 63.22185656198721
4750.0 62.855056496935035
4870.0 63.33271422592031
5000.0 64.10715358221847
5150.0 64.06316772120631
5300.0 63.476768063116
5450.0 62.43014652096235
5600.0 62.390135493731265
5800.0 62.79810054923533
6000.0 62.293202798695276
6150.0 62.0739342027249
6300.0 62.21921270713908
6500.0 62.027924839563326
6700.0 61.66704778472008
6900.0 61.74502322878503
7100.0 62.38782407252792
7300.0 62.95450616115615
7500.0 62.87821495931888
7750.0 62.40037366708917
8000.0 62.29063290632227
8250.0 61.38361770136201
8500.0 60.61714831294175
8750.0 61.02101822677139
9000.0 60.56193828460573
9250.0 61.12300474741929
9500.0 60.794971460125396
9750.0 62.964798737588666
10000.0 64.20104660707288
10300.0 63.74489429187753
10600.0 62.398620199527414
10900.0 62.479323337015686
11200.0 62.08368297350978
11500.0 61.90866537730702
11800.0 61.84370215721317
12200.0 61.72532347057846
12500.0 62.56147416852838
12800.0 61.45007892422399
13200.0 58.15075989799972
13600.0 56.68751386735323
14000.0 59.83176127785464
14500.0 59.62922246455773
15000.0 60.203126899313446
15500.0 64.71600988463804
16000.0 68.30097892510574
16500.0 64.7440477950486
17000.0 67.37152576790189
17500.0 60.9005940567407
18000.0 58.740154545283346
18500.0 57.36718454004021
19000.0 54.061240866179105
19500.0 59.58100342372546
