Freq "Total Early Reflection"
20.5078 54.41530772776339
21.9727 52.56054607527922
23.4375 53.349020830834505
24.9023 51.70800851055263
26.3672 54.175065401958776
27.832 52.99891580723981
29.2969 50.77547789965452
30.7617 53.31243937193911
32.2266 50.981052000926596
33.6914 51.301959247713896
35.1563 56.35504031470832
36.6211 64.36125157667824
38.0859 65.35579898491461
39.5508 71.28143536716773
41.0156 72.55833244053109
42.4805 76.91346471517126
43.9453 78.85276841355196
45.4102 80.1427238028985
46.875 82.2674111439133
48.3398 84.18713955486716
51.2695 86.65078266352626
52.7344 87.7262823780214
54.1992 88.64431513248634
55.6641 89.53387811060446
58.5938 90.93587767587677
60.0586 91.49616152258704
62.9883 92.27580195787044
64.4531 92.60571326047871
67.3828 93.15401325992856
68.8477 93.36484929523839
71.7773 93.75076706356195
74.707 94.12470317025972
77.6367 94.34267711679674
79.1016 94.53755149674451
82.0313 94.98164953007485
84.9609 95.2545808858146
87.8906 95.5562234535068
90.8203 95.93901821359177
95.2148 96.65760065350456
98.1445 96.94520340254024
101.074 97.25716429422043
105.469 97.69847303362288
108.398 98.0243500139458
112.793 98.48734584379925
117.188 98.9624981998489
120.117 99.25921027882943
124.512 99.48239663276054
128.906 99.46168976140059
133.301 99.72734701191577
139.16 99.85790506313039
143.555 99.78345288229494
147.949 99.76254090750518
153.809 99.69560024866661
159.668 99.6936679121721
165.527 99.60530262896243
171.387 99.48136132075639
177.246 99.32898322890148
183.105 99.10106719511407
188.965 98.9948634600704
196.289 98.86423034243515
203.613 98.66027350029056
210.938 98.48751692155899
218.262 98.34131717606633
225.586 98.2080902072278
232.91 98.03928078162376
241.699 97.87519519189007
250.488 97.68294036793716
259.277 97.70047555352629
268.066 97.42461598011464
276.855 97.33353988078834
287.109 97.48612723880578
297.363 97.26499232618978
307.617 97.182912022125
319.336 96.99876201573969
329.59 96.94558783554723
341.309 96.89184336116186
353.027 96.74171484193796
366.211 96.87038551447408
379.395 97.00599545935827
392.578 96.85075235618918
405.762 96.7722652592606
420.41 96.96084855119108
435.059 96.93184592037599
451.172 97.0911891338351
465.82 97.06689392621489
483.398 96.88481889798025
499.512 97.10068187540257
517.09 97.01380786972946
536.133 96.43380121573215
555.176 96.3341777831153
574.219 96.15603521054305
594.727 95.70796209861453
615.234 95.90557169835245
637.207 96.0269381731334
659.18 95.91706034284942
682.617 96.17709401233496
707.52 96.47577342320876
732.422 97.73002320138563
757.324 97.16702472182843
785.156 96.70208713756853
811.523 96.25286143539103
840.82 96.10035702790036
870.117 95.74705150687006
900.879 95.83852381861058
933.105 95.76716507778481
965.332 96.02970337164986
1000.49 96.0954342756818
1035.64 96.64892511102612
1072.27 95.98001303870798
1108.89 95.1104113124779
1148.44 94.82799610652695
1189.45 94.95653804427914
1230.47 95.01927786515505
1274.41 95.03118580849856
1319.82 94.90291271063491
1366.7 94.55099069707641
1413.57 94.1310328883294
1463.38 93.84025409262537
1516.11 93.67568166310862
1568.85 94.18813893448142
1624.51 94.42442957544758
1681.64 94.11727947180825
1741.7 93.5387001729354
1803.22 93.6266470121581
1866.21 93.48234009450307
1932.13 92.85937817927962
1999.51 92.36010953072754
2069.82 92.77316471194989
2143.07 92.9460915386485
2219.24 92.15969144643906
2296.88 92.31994187178255
2378.91 92.6861883341416
2462.4 92.86542805854404
2548.83 92.72317768371163
2639.65 93.4480152125243
2731.93 93.7434037618838
2828.61 93.49927612716422
2928.22 93.83120460217259
3030.76 94.32259339185735
3137.7 94.81822779650754
3249.02 95.01759696939165
3363.28 95.45665298461991
3481.93 95.83894551070341
3604.98 96.15914392175013
3732.42 96.63624310495794
3864.26 96.75443620054213
4000.49 96.97379519486174
4141.11 97.03963572665778
4287.6 97.28653093225783
4438.48 97.49136181357744
4595.21 97.48939241811004
4756.35 97.94435796586653
4924.8 97.83401298256986
5097.66 98.07082805165466
5277.83 98.24347615481523
5463.87 97.95825331465879
5657.23 97.75736247890735
5856.45 97.48056125406973
6062.99 97.44618348564754
6276.86 97.45662095335116
6498.05 96.96702930815941
6726.56 96.86425593005625
6963.87 96.44348165547332
7209.96 96.31426601692594
7464.84 96.25160690740697
7727.05 96.1713173371663
7999.51 96.05066322277337
8282.23 95.22129751992533
8573.73 94.85875722421387
8876.95 94.87878416021108
9188.96 94.34140748334019
9514.16 93.77611270017515
9849.61 93.43157848993296
10196.8 93.31857084347513
10555.7 93.25977838954205
10927.7 92.9825553757393
11313.0 92.29583201406074
11712.9 91.81382506752779
12126.0 91.54042144309594
12553.7 91.11973762368899
12996.1 90.59764088924062
13454.6 90.31652025210774
13929.2 90.14910895896811
14419.9 90.11049193136738
14928.2 90.86256384263801
15455.6 91.97635960381967
16000.5 92.73356401946064
16564.5 92.69275881289549
17148.9 92.24327052314032
17752.4 91.62559653168114
18379.4 90.92523508385892
19026.9 90.20672605025818
19697.8 89.44316414772334
19999.5 88.97116379785264
