Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,54.70661045535894,55.247313645314875,54.793143964625756,55.1055645638115,55.76788641620732,55.14081227321793
21.9727,53.37888060744592,52.98715997090156,53.037697547505246,53.24121875730205,53.74222626037101,53.28605062073376
23.4375,54.655664757718654,53.37657910541839,54.18666283164728,54.15081266253844,53.903581627222025,54.074525376289046
24.9023,52.66032832061521,51.71824408058927,52.212838687568706,52.419910099535116,53.04390881973384,52.43351305600717
26.3672,54.557040826257776,54.95485274270848,54.59371784566352,54.84449514008773,55.48680802997549,54.90056994741332
27.832,52.19915693758648,54.18179654987816,52.70862704288646,53.497919645342506,55.321512733250444,53.72442035269435
29.2969,45.86037953709803,52.92199386838914,48.59886157788577,50.69816744415172,54.503078374999916,51.50098244510906
30.7617,49.399710947952514,55.0792415255344,51.282131216284,53.31023258169762,57.06871523840715,54.03794391739365
32.2266,44.66858086493613,53.70042035215923,47.22492402695221,49.82705499205019,55.159370958218716,51.70655654638114
33.6914,44.70057974413163,53.35518091848823,41.11957190945205,47.441657624255896,56.83950061183583,52.02746379316844
35.1563,54.1315952716254,58.08861300430388,53.862333771060236,54.79762392210151,60.43277445460501,57.08054486016286
36.6211,64.06964725688542,65.5085354819733,64.12754272917996,64.50478306212702,66.64131441204088,65.08675612213278
38.0859,65.91036775885664,66.40273255936242,65.90190409761885,65.60089398103804,66.52262976158582,66.08130353036915
39.5508,72.36595911522602,71.9811747133686,72.13289908371533,71.78191950888052,71.74191484461508,72.00693991262227
41.0156,72.47231850752112,73.53901535521697,72.71565371579007,73.00607106143167,74.40488990650454,73.28383698598563
42.4805,77.26112068539754,77.69050340907766,77.33230399888282,77.50207369781307,78.32303703622115,77.6389692606258
43.9453,79.23536408770671,79.52879554875331,79.22281273469261,79.46453470699464,80.33989102489713,79.5782729590065
45.4102,80.64160858984803,80.90721281360452,80.67271653721791,80.8087972811952,81.27993352101022,80.86822834835304
46.875,82.81360506359583,83.04539386757918,82.8526640658866,82.94816552957379,83.28805072044624,82.99291568936783
48.3398,84.75657386619046,84.9336941619018,84.77558961686093,84.8785724862644,85.20371904367335,84.9126441003217
51.2695,87.26597441498612,87.37827308536669,87.27492687222608,87.35338036957499,87.60037563500659,87.3762872089808
52.7344,88.33854792169363,88.43490700650328,88.33853153285234,88.43305938468126,88.70345340033523,88.45178692347594
54.1992,89.27625528654008,89.33294376671148,89.26354567377574,89.35559375668794,89.6114422745609,89.36981967794088
55.6641,90.17852371773483,90.21929255401774,90.16265864939675,90.25018604578693,90.478613242852,90.259382656059
58.5938,91.6127610739263,91.60995950334436,91.5869729606682,91.65920434571484,91.83335420419509,91.66138222133131
60.0586,92.19209203770609,92.16838023115984,92.16369645742468,92.2218730611157,92.35927405318859,92.22166606804159
62.9883,92.99053377019972,92.9286731966706,92.9505092646607,93.00495691204092,93.12904736174674,93.00130650332498
64.4531,93.33303667441591,93.2518046651939,93.28839478338108,93.33742452105703,93.44303946196106,93.33121780593325
67.3828,93.91591306889939,93.78200956636987,93.85587789389545,93.88966979306892,93.95219173115717,93.8795178053831
68.8477,94.12768937357728,93.98160971386417,94.0615213807091,94.100941131094,94.17750772575694,94.09035384069293
71.7773,94.52311360416644,94.36788463009543,94.45944337370805,94.486254970871,94.54251478691049,94.4762716090165
74.707,94.92365683119559,94.72443363083005,94.84620076772273,94.86200112742029,94.89209727278505,94.85020771571426
77.6367,95.16862293253712,94.9287272371226,95.08190714603268,95.07891877228397,95.07929730226407,95.06818166225128
79.1016,95.37227712030528,95.13021823093251,95.29209809041222,95.27714081994708,95.23996851171971,95.26305604219905
82.0313,95.83673045620601,95.58769493812841,95.76215812715714,95.72187112309159,95.62254168031991,95.70715407552939
84.9609,96.1244339734292,95.85348445080626,96.04288468476499,95.99479514172847,95.87892550821653,95.98008543126915
87.8906,96.42015811445273,96.12339838683815,96.32228759334198,96.29358985799954,96.24375312193553,96.28172799896134
90.8203,96.8123027985999,96.51088733231728,96.72363655491232,96.66896675755567,96.60071874090619,96.6645227590463
95.2148,97.61414114327386,97.29061763701287,97.54425959310575,97.41034061291502,97.03200304367354,97.3831051989591
98.1445,97.81344347901944,97.5292441694716,97.7243930505481,97.68290669042635,97.59794522537554,97.67070794799479
101.074,98.14173525361485,97.83039528765401,98.05100243292217,97.99308073142768,97.8900085711861,97.98266883967497
105.469,98.61839864574848,98.25886009851189,98.51841884252109,98.42845700204647,98.28499951591098,98.42397757907742
108.398,98.96551394636955,98.60661772337563,98.87825884453432,98.7555323861935,98.52808122931489,98.74985455940035
112.793,99.41426592892988,99.0446434789873,99.31198611181848,99.21946911636093,99.06219974675798,99.21285038925379
117.188,99.89006168341349,99.51151650052347,99.7855926072713,99.68225717397836,99.5592760712542,99.68800274530344
120.117,100.19137523767031,99.83003519795112,100.10929359210024,99.9789154193458,99.80057977893557,99.98471482428397
124.512,100.433805174139,100.07122061434757,100.36402056740062,100.20313828411616,99.94879372563652,100.20790117821508
128.906,100.42234073502283,100.03819169716188,100.33896007121486,100.18390692932408,99.933617501078,100.18719430685513
133.301,100.6927506154039,100.27292478679293,100.58861059813223,100.44556156921978,100.24703327215124,100.45285155737031
139.16,100.84917660842822,100.39389771863588,100.74449712171754,100.56998168060218,100.33722621264582,100.58340960858493
143.555,100.78317921672074,100.30035153715035,100.67053556643579,100.4917235850891,100.27600914215442,100.50895742774948
147.949,100.78751152704382,100.26722192660446,100.66788286347196,100.46655734518484,100.22322653371425,100.48804545295972
153.809,100.73317284985002,100.2063784357942,100.62660253873722,100.40223256574103,100.10416098630864,100.42110479412115
159.668,100.73617407714104,100.22424671693408,100.63614087948521,100.39800805897949,100.06555031834014,100.41917245762664
165.527,100.63874076611111,100.11981957545117,100.53751741856779,100.2953436312055,100.03114446977952,100.33080717441698
171.387,100.521914778397,100.01005523554063,100.43269731240498,100.16862735088695,99.86573715628147,100.20686586621093
177.246,100.37378463058772,99.85226054483587,100.28396463471762,100.01120333539609,99.71526331052401,100.05448777435602
183.105,100.18049827896802,99.6197076216884,100.0887117752286,99.76860640831221,99.42960356051815,99.82657174056861
188.965,100.06936005496122,99.5289958229062,99.99665837950633,99.66676422812704,99.29171877643608,99.72036800552495
196.289,99.93327552802504,99.41837438763051,99.88152820588611,99.52917351593479,99.13565480948762,99.58973488788969
203.613,99.74762523585187,99.19454981192474,99.68757914186529,99.30137802072346,98.94492123516108,99.3857780457451
210.938,99.59659237665271,99.00814816190284,99.53895967791532,99.13728370957416,98.72197513729157,99.21302146701353
218.262,99.42943785287332,98.90377094735075,99.41045137533118,98.97973845973573,98.5474352280903,99.06682172152087
225.586,99.28194037633682,98.80819547304014,99.27510807666829,98.8251407259306,98.41674452974983,98.93359475268234
232.91,99.15948640433618,98.6349506167551,99.14754915568582,98.63363614238705,98.1695695572233,98.7647853270783
241.699,99.0356861627447,98.44310022074848,99.00804144549996,98.46456519219095,97.95989002542373,98.60069973734461
250.488,98.89668022991091,98.23772996433503,98.85437365568106,98.23919837862759,97.7008366415269,98.4084449133917
259.277,98.89478610472983,98.32493204350541,98.8874839549512,98.26506844182676,97.63382127445507,98.42598009898083
268.066,98.71432941961768,97.95485038446152,98.64930508242487,97.96377148864255,97.3169206535391,98.15012052556918
276.855,98.64173110618088,97.82413514028393,98.59367429406501,97.9120797030221,97.15107423314964,98.05904442624288
287.109,98.74992910144677,98.09088856838038,98.80789290842637,98.0495569161804,97.15993273672998,98.21163178426032
297.363,98.53612414556312,97.94197689791329,98.59050473603239,97.75512450904132,96.92167405392505,97.99049687164432
