Freq "Ceiling Bounce"
20.5078 54.521809099860334
21.9727 52.26165542544702
23.4375 52.651074559963845
24.9023 50.99273953513473
26.3672 54.22934819725394
27.832 53.45629200442362
29.2969 52.196489322934596
30.7617 54.35373698007986
32.2266 52.974915806704686
33.6914 52.62967637303369
35.1563 57.36310845884934
36.6211 64.78303093651876
38.0859 65.67722801390788
39.5508 71.25567016791406
41.0156 72.81351080976243
42.4805 76.96499886362312
43.9453 78.80329100329877
45.4102 80.18170826814998
46.875 82.31988932212464
48.3398 84.20818961644726
51.2695 86.65276853991215
52.7344 87.70940246104874
54.1992 88.60743922125694
55.6641 89.4937880085632
58.5938 90.88445495788982
60.0586 91.4428756857053
62.9883 92.20316865121606
64.4531 92.52630011973936
67.3828 93.05650502091532
68.8477 93.25610516840963
71.7773 93.64238008464089
74.707 93.99892908537551
77.6367 94.20322269166806
79.1016 94.40471368547797
82.0313 94.86219039267387
84.9609 95.12797990535172
87.8906 95.3978938413836
90.8203 95.78538278686274
95.2148 96.56511309155833
98.1445 96.80373962401706
101.074 97.10489074219947
105.469 97.53335555305735
108.398 97.8811131779211
112.793 98.31913893353276
117.188 98.78601195506893
120.117 99.10453065249658
124.512 99.34571606889303
128.906 99.31268715170734
133.301 99.54742024133839
139.16 99.66839317318134
143.555 99.57484699169581
147.949 99.54171738114992
153.809 99.48087389033967
159.668 99.49874217147953
165.527 99.39431502999663
171.387 99.28455069008609
177.246 99.12675599938133
183.105 98.89420307623386
188.965 98.80349127745166
196.289 98.69286984217597
203.613 98.4690452664702
210.938 98.2826436164483
218.262 98.17826640189621
225.586 98.0826909275856
232.91 97.90944607130056
241.699 97.71759567529394
250.488 97.51222541888049
259.277 97.59942749805087
268.066 97.22934583900698
276.855 97.09863059482939
287.109 97.36538402292584
297.363 97.21647235245875
307.617 96.98333525999354
319.336 96.77587086539101
329.59 96.79008584718947
341.309 96.64682533331057
353.027 96.56285973691827
366.211 96.66772235308196
379.395 96.76832689926795
392.578 96.49130575599578
405.762 96.4358347356475
420.41 96.67112570589902
435.059 96.67809459295856
451.172 96.92053920546472
465.82 97.08794727545965
483.398 96.81146560966367
499.512 97.02979902551655
517.09 97.12797461700647
536.133 96.48854550864375
555.176 96.2371130045495
574.219 95.94692413426417
594.727 95.26865313777164
615.234 95.47466079065678
637.207 95.48409756871358
659.18 95.20116671840364
682.617 95.15678857444028
707.52 93.68293957936602
732.422 95.42007338265388
757.324 95.748787306787
785.156 95.64519582737107
811.523 95.76938166878064
840.82 95.9475878325144
870.117 95.55181441009896
900.879 95.67119419554766
933.105 95.32880132674646
965.332 95.5216853384817
1000.49 95.52073520241011
1035.64 95.68286741636126
1072.27 94.60083186940872
1108.89 94.05577623378764
1148.44 94.16297113312021
1189.45 94.2914705549152
1230.47 94.05551372479663
1274.41 94.12440518766982
1319.82 94.39958455406101
1366.7 94.00024780625596
1413.57 93.53081801328332
1463.38 93.54214306009034
1516.11 92.79753797390511
1568.85 92.99594357153775
1624.51 93.6028439847979
1681.64 93.61339971734958
1741.7 92.3857635130034
1803.22 92.96994436522387
1866.21 92.3027364630796
1932.13 91.53926615936409
1999.51 90.50945755914805
2069.82 89.673513314874
2143.07 90.23031168383976
2219.24 89.67149834014741
2296.88 90.20109954480199
2378.91 88.58634349630542
2462.4 89.81133082070433
2548.83 91.27225025591231
2639.65 91.16747080717015
2731.93 90.59082316272067
2828.61 90.02005067105986
2928.22 90.70085115623687
3030.76 90.97478847657867
3137.7 91.76393989862284
3249.02 92.95534676367446
3363.28 93.96446868077011
3481.93 94.74503331825751
3604.98 95.25940458271027
3732.42 96.14450678408012
3864.26 96.09564773405505
4000.49 96.48973049205222
4141.11 96.28348548401341
4287.6 96.49900894242657
4438.48 96.43645585066943
4595.21 96.46095366738224
4756.35 96.76044708796945
4924.8 97.7281702060102
5097.66 98.10799134544327
5277.83 98.41608566697057
5463.87 98.52608269460718
5657.23 98.17522564012197
5856.45 97.92181503351812
6062.99 97.02675136379571
6276.86 96.54692171153731
6498.05 95.85044950253138
6726.56 95.53591968202082
6963.87 94.86565115607438
7209.96 95.00297501205092
7464.84 95.38139338132747
7727.05 95.64264293333292
7999.51 95.07394998008026
8282.23 93.74163565210863
8573.73 92.47770359548007
8876.95 91.54994555904887
9188.96 90.77329444687012
9514.16 90.41888862500873
9849.61 90.35696748625506
10196.8 90.1698058266618
10555.7 89.31435332029373
10927.7 88.1542190388323
11313.0 87.28612605676908
11712.9 86.54358208063738
12126.0 86.3412172594352
12553.7 87.96985996322044
12996.1 88.93350781052742
13454.6 88.79692782174509
13929.2 88.28597788468205
14419.9 87.52371683412431
14928.2 87.71237656360879
15455.6 88.46190236411812
16000.5 88.69220584042957
16564.5 87.17844367905978
17148.9 84.64723147329917
17752.4 81.47602802103215
18379.4 78.70187320675876
19026.9 77.05958763295578
19697.8 73.73001618663757
19999.5 72.14520982210352
