Freq "Total Early Reflection"
20.0 53.618775932302285
20.2909 53.775775932302295
20.586 54.001573466510266
20.8855 54.28537792823629
21.1893 54.57457346651027
21.4975 54.88577593230228
21.8102 55.2343779282363
22.1274 55.59977593230228
22.4492 56.0563779282363
22.7758 56.56637792823629
23.1071 57.156775932302295
23.4432 57.84377593230228
23.7841 58.628775932302275
24.1301 59.475644260739145
24.4811 60.39937792823629
24.8372 61.38177593230229
25.1984 62.413775932302286
25.5649 63.42744131780246
25.9368 64.47277593230228
26.3141 65.46764426073914
26.6968 66.42844131780247
27.0851 67.2683779282363
27.4791 67.96764426073914
27.8788 68.54277593230229
28.2843 69.01037792823631
28.6957 69.4013779282363
29.1131 69.8593779282363
29.5365 70.43277593230229
29.9661 71.17177593230228
30.402 72.01237792823629
30.8442 72.93277593230229
31.2929 73.84437792823628
31.748 74.67350357814378
32.2098 75.50771317210693
32.6783 76.26477593230229
33.1536 76.92137792823631
33.6359 77.49844131780249
34.1251 77.95144131780248
34.6215 78.33077593230229
35.125 78.66077593230229
35.6359 78.9773779282363
36.1543 79.26277593230228
36.6802 79.52644131780248
37.2137 79.74339264657182
37.755 79.90937889871661
38.3041 80.03672014904326
38.8613 80.13249129896688
39.4265 80.20587391816399
40.0 80.26363310200246
40.5818 80.32060235807558
41.1721 80.38043432143665
41.771 80.44850749432541
42.3785 80.51970443987217
42.9949 80.59510247227877
43.6203 80.66992714432193
44.2548 80.75171509049123
44.8985 80.82821122858294
45.5515 80.91530974872411
46.2141 80.99040112422641
46.8863 81.0733667237881
47.5683 81.14371388118634
48.2602 81.2105620359102
48.9621 81.27187647269673
49.6743 81.3336989480765
50.3968 81.40624073596406
51.1299 81.47238400559182
51.8736 81.52526144518612
52.6281 81.5811554576522
53.3936 81.63585599137157
54.1702 81.68308665714657
54.9581 81.73644092014244
55.7575 81.78258875021767
56.5685 81.82034517865542
57.3914 81.86136228104782
58.2261 81.90962201945517
59.073 81.96474129438955
59.9323 82.01886762433035
60.804 82.06898361509029
61.6884 82.1165891174217
62.5857 82.16022726545806
63.496 82.19363250869743
64.4196 82.23199320271017
65.3566 82.27005537968189
66.3073 82.31604439806854
67.2717 82.3660881298684
68.2502 82.41376268924711
69.2429 82.47260732037748
70.2501 82.5304651926399
71.2719 82.58510041143883
72.3086 82.64410140606627
73.3603 82.69323870670817
74.4274 82.73777058200781
75.5099 82.77728938266982
76.6083 82.81822910496163
77.7226 82.84484439130823
78.8531 82.87443806655752
80.0 82.8993752903683
81.1636 82.93061904714988
82.3442 82.96365439004863
83.5419 82.99767063901592
84.757 83.03484135870221
85.9899 83.07202229001633
87.2406 83.11275079268044
88.5096 83.15658844095377
89.797 83.20616353419646
91.1031 83.26116120312619
92.4282 83.31459466752244
93.7726 83.3680850498637
95.1366 83.40928001372535
96.5204 83.43816378978276
97.9243 83.44991359274658
99.3486 83.45581356141095
100.794 83.4553893278473
102.26 83.46957866202703
103.747 83.48482236602668
105.256 83.51140805537966
106.787 83.53356921152272
108.34 83.54550534233219
109.916 83.55684908420245
111.515 83.55852534027558
113.137 83.5581792027349
114.783 83.5578125507347
116.452 83.57053964136186
118.146 83.59513914323612
119.865 83.65118085763693
121.608 83.71124754702491
123.377 83.78375992900466
125.171 83.83844049645059
126.992 83.88861068803776
128.839 83.91740721921347
130.713 83.94720078920257
132.615 83.96322102171355
134.543 83.97792224659169
136.5 83.97572492313716
138.486 83.97778426194385
140.5 83.97546674285611
142.544 83.97630287653372
144.617 83.97784551417624
146.721 84.0088185318659
148.855 84.04278449703548
151.02 84.06047883640781
153.217 84.04105658782443
155.445 83.97831315450519
157.706 83.8869517032122
160.0 83.82023371075665
162.327 83.8056915055813
164.688 83.8482828133685
167.084 83.90048352283709
169.514 83.9344717971263
171.98 83.94133045657632
174.481 83.9258786858854
177.019 83.89784518950367
179.594 83.87842219018553
182.206 83.8571791528065
184.856 83.83095494670765
187.545 83.8049961317386
190.273 83.77596053503952
193.041 83.75907276297373
195.849 83.74787507398972
198.697 83.74306713665133
201.587 83.74664295740412
204.52 83.76586683166283
207.494 83.77860947734005
210.512 83.76809237405048
213.574 83.73778878079791
216.681 83.6845814873301
219.833 83.6392306590017
223.03 83.62816745166616
226.274 83.65830801777723
229.565 83.68471021650178
232.905 83.69160309907458
236.292 83.70524868878142
239.729 83.65849521225819
243.216 83.57148425095654
246.754 83.51517852437935
250.343 83.4522875110816
253.984 83.42467123529035
257.678 83.44971166999811
261.426 83.47100880009707
265.229 83.5086996822014
269.087 83.566948534332
273.001 83.64168153789858
276.972 83.70495003118009
281.0 83.74873506970845
285.088 83.78396316454203
289.234 83.78646412059548
293.441 83.72210891494547
297.709 83.62802870329485
302.04 83.51241861174674
306.433 83.45747780932626
310.89 83.46866470080575
315.412 83.50916524486578
320.0 83.53562476105107
324.655 83.55094598574034
329.377 83.55373913226062
334.168 83.55023668056926
339.028 83.53759146908756
343.959 83.49529234098422
348.962 83.3955299858129
354.038 83.29159407941573
359.188 83.34339973007505
364.412 83.48144116223055
369.713 83.64834537310101
375.09 83.74422304289534
380.546 83.77034270055127
386.081 83.77997009973399
391.697 83.85189027894545
397.394 83.9012722959585
403.175 83.90808356845525
409.039 83.84341925667532
414.989 83.71379837110874
421.025 83.59752708238783
427.149 83.63452726491282
433.362 83.76765520306364
439.665 83.90955106208612
446.06 84.01516312516527
452.548 84.07166292534801
459.131 84.09070761639316
465.809 84.07203509858927
472.584 84.0642461047723
479.458 84.05912089023334
486.432 83.9947942479
493.507 83.95787806461627
500.686 83.90220190276834
507.968 83.84492848707333
515.357 83.81554176348634
522.853 83.76854628627167
530.458 83.71822831045155
538.174 83.66432564444965
546.002 83.59365665603822
553.943 83.52996200331764
562.001 83.44118740972334
570.175 83.37691175037443
578.469 83.30748925252777
586.883 83.24175353073366
595.419 83.17548999458289
604.08 83.11174422408331
612.866 83.04699430478023
621.78 82.98653870824101
630.824 82.93375848293032
640.0 82.87532080491619
649.309 82.82624622195758
658.753 82.76590701514786
668.335 82.6991814398364
678.056 82.63192929794914
687.919 82.55752767715883
697.925 82.49552901731172
708.077 82.41346649107068
718.376 82.33241934283402
728.825 82.24278380551482
739.426 82.15198268127291
750.181 82.05471599321777
761.093 81.95790414114819
772.163 81.855535395546
783.394 81.75719248079412
794.789 81.66767333580096
806.349 81.57270186768768
818.078 81.47959950724182
829.977 81.39546637188774
842.05 81.32694448939425
854.298 81.2584978874321
866.724 81.20678384019358
879.33 81.15484296544541
892.12 81.1195562571908
905.097 81.08275506323632
918.262 81.07277163088462
931.618 81.0445194872046
945.169 81.02641768411549
958.917 80.99653596579886
972.864 80.97135238981626
987.015 80.91387935339172
1001.37 80.86043125022644
