Freq "On Axis"
22.4 57.0
23.0 56.400000000000006
23.6 56.0
24.0 55.69999999999999
25.0 55.400000000000006
25.8 55.400000000000006
26.5 55.400000000000006
27.2 55.599999999999994
28.0 55.80000000000001
29.0 56.19999999999999
30.0 56.5
30.7 56.80000000000001
31.5 57.30000000000001
32.5 57.80000000000001
33.5 58.400000000000006
34.5 59.0
35.5 59.69999999999999
36.5 60.5
37.5 61.2
38.7 62.0
40.0 62.8
41.2 63.599999999999994
42.5 64.30000000000001
43.7 65.0
45.0 65.6
46.2 66.2
47.5 66.9
48.7 67.5
50.0 68.20000000000002
51.5 68.8
53.0 69.4
54.5 70.0
56.0 70.6
58.0 71.2
60.0 71.9
61.5 72.3
63.0 72.7
65.0 73.29999999999998
67.0 73.8
69.0 74.2
71.0 74.69999999999999
73.0 75.1
75.0 75.5
77.5 76.0
80.0 76.4
82.5 77.0
85.0 77.8
87.5 78.29999999999998
90.0 79.0
92.5 79.69999999999999
95.0 80.3
97.5 80.70000000000002
100.0 81.2
103.0 81.9
106.0 82.5
109.0 83.1
112.0 83.7
115.0 84.30000000000001
118.0 84.69999999999999
122.0 85.1
125.0 85.4
128.0 85.70000000000002
132.0 86.0
136.0 86.3
140.0 86.5
145.0 86.5
150.0 86.4
155.0 86.4
160.0 86.4
165.0 86.3
170.0 86.3
175.0 86.2
180.0 86.1
185.0 86.0
190.0 86.1
195.0 86.0
200.0 86.0
206.0 86.0
212.0 85.9
218.0 85.79999999999998
224.0 85.79999999999998
230.0 85.79999999999998
236.0 85.79999999999998
240.0 85.79999999999998
250.0 85.9
258.0 85.9
265.0 85.9
272.0 85.9
280.0 85.79999999999998
290.0 85.9
300.0 85.9
307.0 85.79999999999998
315.0 85.6
325.0 85.2
335.0 84.30000000000001
345.0 83.20000000000002
355.0 81.6
365.0 80.2
375.0 80.2
387.0 81.4
400.0 83.1
412.0 85.4
425.0 87.0
437.0 87.8
450.0 88.1
462.0 88.1
475.0 87.8
487.0 87.19999999999999
500.0 86.5
515.0 85.6
530.0 84.69999999999999
545.0 84.0
560.0 83.8
580.0 84.1
600.0 85.2
615.0 86.3
630.0 87.19999999999999
650.0 87.9
670.0 88.1
690.0 87.8
710.0 87.1
730.0 86.4
750.0 85.79999999999998
775.0 85.5
800.0 85.2
825.0 84.8
850.0 84.1
875.0 83.7
900.0 83.7
925.0 84.0
950.0 84.5
975.0 85.1
1000.0 85.2
1030.0 84.8
1060.0 84.1
1090.0 83.29999999999998
1120.0 82.5
1150.0 81.9
1180.0 81.5
1220.0 81.5
1250.0 81.6
1280.0 81.6
1320.0 81.6
1360.0 81.7
1400.0 82.1
1450.0 82.5
1500.0 82.8
1550.0 82.8
1600.0 82.6
1650.0 82.19999999999999
1700.0 82.1
1750.0 83.0
1800.0 84.1
1850.0 84.0
1900.0 82.7
1950.0 81.80000000000001
2000.0 81.80000000000001
2060.0 81.80000000000001
2120.0 81.1
2180.0 80.3
2240.0 79.6
2300.0 79.8
2360.0 80.79999999999998
2400.0 81.6
2500.0 82.5
2580.0 83.8
2650.0 84.69999999999999
2720.0 85.3
2800.0 85.5
2900.0 85.3
3000.0 85.1
3070.0 85.2
3150.0 84.8
3250.0 83.4
3350.0 82.1
3450.0 81.5
3550.0 81.6
3650.0 82.1
3750.0 81.7
3870.0 81.6
4000.0 82.0
4120.0 82.19999999999999
4250.0 82.19999999999999
4370.0 82.19999999999999
4500.0 82.3
4620.0 83.20000000000002
4750.0 84.69999999999999
4870.0 85.70000000000002
5000.0 85.9
5150.0 84.9
5300.0 83.5
5450.0 82.19999999999999
5600.0 81.0
5800.0 81.1
6000.0 82.0
6150.0 81.9
6300.0 81.2
6500.0 80.70000000000002
6700.0 79.9
6900.0 78.5
7100.0 78.1
7300.0 78.9
7500.0 80.3
7750.0 79.5
8000.0 78.5
8250.0 81.3
8500.0 81.80000000000001
8750.0 80.4
9000.0 81.4
9250.0 81.7
9500.0 81.5
9750.0 81.5
10000.0 79.8
10300.0 77.6
10600.0 78.29999999999998
10900.0 78.6
11200.0 80.0
11500.0 80.3
11800.0 79.6
12200.0 81.9
12500.0 81.2
12800.0 81.6
13200.0 79.69999999999999
13600.0 76.3
14000.0 80.6
14500.0 83.5
15000.0 83.29999999999998
15500.0 84.6
16000.0 83.4
16500.0 84.0
17000.0 81.5
17500.0 79.30000000000001
18000.0 76.6
18500.0 67.4
19000.0 74.9
19500.0 70.3
