Freq "Sound Power DI"
22.4 43.30102750276592
23.0 43.544537050665014
23.6 43.701602315934224
24.0 43.83508898390457
25.0 43.932947256053126
25.8 43.98014182050318
26.5 43.943465458458775
27.2 43.892528013308834
28.0 43.69941393341753
29.0 43.545470772096934
30.0 43.37167286968574
30.7 43.219628669317274
31.5 43.05179269677248
32.5 42.93012818741644
33.5 42.86640507802224
34.5 42.85852590397576
35.5 42.85205842099947
36.5 42.86745797578294
37.5 42.858361453552504
38.7 42.870907360777395
40.0 42.77111879911699
41.2 42.63431899126593
42.5 42.51052428197961
43.7 42.34467011441386
45.0 42.21646534857035
46.2 42.06907982696191
47.5 41.94856639832281
48.7 41.80525088325474
50.0 41.71645422734258
51.5 41.63138939090851
53.0 41.55648747677594
54.5 41.521382795668075
56.0 41.45694427292446
58.0 41.39718328838045
60.0 41.33831177901179
61.5 41.27498015838508
63.0 41.19966286753315
65.0 41.17930058418847
67.0 41.165552632719496
69.0 41.12040634904372
71.0 41.10456438080887
73.0 41.10864748878814
75.0 41.07577970851948
77.5 41.10604980158752
80.0 41.1132333485976
82.5 41.13997147612537
85.0 41.19275682131982
87.5 41.21143057189313
90.0 41.261628737906975
92.5 41.29971204994581
95.0 41.33804346333861
97.5 41.36241281636177
100.0 41.415252299363274
103.0 41.48140077505347
106.0 41.506768011225546
109.0 41.53236662805716
112.0 41.54365175698095
115.0 41.50748699175027
118.0 41.5024519775001
122.0 41.5062212838839
125.0 41.495050284523046
128.0 41.55030656203866
132.0 41.61739861916767
136.0 41.66984867667907
140.0 41.75665373490716
145.0 41.86657813503122
150.0 41.97147366354005
155.0 42.12294833423185
160.0 42.291879481008635
165.0 42.43061325247487
170.0 42.621898952513476
175.0 42.79383625256669
180.0 42.9803355463273
185.0 43.09621865137645
190.0 43.26067113331578
195.0 43.359286626309554
200.0 43.4682760298343
206.0 43.598362348265255
212.0 43.65896424989282
218.0 43.750309055230375
224.0 43.85835725078401
230.0 43.98932210481313
236.0 44.106251746393625
240.0 44.25533785127199
250.0 44.36044316152473
258.0 44.48222206460308
265.0 44.62021058513557
272.0 44.75178069030753
280.0 44.84263378211898
290.0 44.99673586972739
300.0 45.12035164431835
307.0 45.24297722641967
315.0 45.3299368663408
325.0 45.42583851851974
335.0 45.52672817295962
345.0 45.582936440842545
355.0 45.659602251894626
365.0 45.748703196118754
375.0 45.88461224682777
387.0 46.109838507349906
400.0 46.312935327864125
412.0 46.45728603162057
425.0 46.58445891195424
437.0 46.67869795081877
450.0 46.732579187439285
462.0 46.78153341726356
475.0 46.81744075782787
487.0 46.85005238167598
500.0 46.83025222065868
515.0 46.844043702214094
530.0 46.7951030528252
545.0 46.70831851521682
560.0 46.59272669724898
580.0 46.48453102497663
600.0 46.443678734007804
615.0 46.48433076744067
630.0 46.55082789239964
650.0 46.64898684865335
670.0 46.75551749078153
690.0 46.90277195368907
710.0 47.12375661808379
730.0 47.36796397468041
750.0 47.6293333414101
775.0 47.733404452200844
800.0 47.70423765528648
825.0 47.58481223415046
850.0 47.42417678505038
875.0 47.35431126067296
900.0 47.49902759999762
925.0 47.6916892898206
950.0 47.89450576289222
975.0 48.10524716307093
1000.0 48.23234300792757
1030.0 48.27461971636954
1060.0 48.213551346716855
1090.0 48.03576663116009
1120.0 47.75152430390236
1150.0 47.50115938438202
1180.0 47.40249057489396
1220.0 47.308741220813886
1250.0 47.100587516853324
1280.0 46.912245312823714
1320.0 46.78336488536439
1360.0 46.757390343502465
1400.0 47.131791563718494
1450.0 47.575586883370136
1500.0 47.73523441119282
1550.0 47.536571104365606
1600.0 47.18875343285163
1650.0 46.822762272443214
1700.0 46.77354816637771
1750.0 47.252385499144665
1800.0 47.790177472724096
1850.0 47.63467139369314
1900.0 47.01976356341956
1950.0 46.81840784148636
2000.0 47.344583913062436
2060.0 47.82131465902232
2120.0 47.749812528919975
2180.0 47.381053855271574
2240.0 47.05456724439708
2300.0 47.07558252350732
2360.0 47.2246880739734
2400.0 47.232285721799585
2500.0 47.378304563235986
2580.0 47.80650535364343
2650.0 48.15214662822474
2720.0 48.24161187579273
2800.0 48.12999701909705
2900.0 48.25056430267361
3000.0 48.31408036448801
3070.0 48.09434856543949
3150.0 47.84180335454235
3250.0 47.714677546438466
3350.0 47.57253202361581
3450.0 47.552991558096
3550.0 47.75959270149397
3650.0 47.902713968274824
3750.0 47.834751759024456
3870.0 47.69160968761469
4000.0 47.68931148382195
4120.0 47.74448573372834
4250.0 47.64817170343916
4370.0 47.81287117266973
4500.0 48.16112310402666
4620.0 48.62258683220817
4750.0 48.87554033570096
4870.0 48.76160305374157
5000.0 48.346134061941555
5150.0 47.958279335483624
5300.0 47.43100313880156
5450.0 47.05556493494335
5600.0 47.19977006691856
5800.0 47.66231314438237
6000.0 48.07289158986454
6150.0 48.37269224394086
6300.0 48.53361388414602
6500.0 48.71921378646667
6700.0 48.69912491547856
6900.0 48.51240704180431
7100.0 48.075272012876766
7300.0 47.709433250310624
7500.0 47.81167771633166
7750.0 47.784962809887375
8000.0 47.579038001166936
8250.0 48.428517167909774
8500.0 49.27540937090957
8750.0 49.63353816092766
9000.0 49.386511888386764
9250.0 48.71982412503374
9500.0 48.128542805160876
9750.0 47.87788553028447
10000.0 47.5788280155773
10300.0 48.09075272887456
10600.0 49.06214975344683
10900.0 49.09706959197901
11200.0 49.31815540506189
11500.0 49.022952917198864
11800.0 48.08717715506424
12200.0 48.97914936322755
12500.0 49.28115000307599
12800.0 49.827730023045575
13200.0 49.03153283850148
13600.0 47.01033556384823
14000.0 48.556694946599265
14500.0 51.12483724430723
15000.0 51.35638950110159
15500.0 51.02956389854472
16000.0 50.558934674131336
16500.0 50.873468692667174
17000.0 49.857998141966235
17500.0 50.13127836853701
18000.0 50.26848894640777
18500.0 49.6802620173294
19000.0 51.729529652591694
19500.0 50.617920342255104
