Freq "Sound Power"
22.4 57.25165485490916
23.0 56.519765997701285
23.6 55.97068836460289
24.0 55.5645324365056
25.0 55.198756957300105
25.8 54.99253504287111
26.5 54.93716387156752
27.2 54.979242766495474
28.0 55.09408925493847
29.0 55.249351353784164
30.0 55.36922326980536
30.7 55.49436766003973
31.5 55.64392719571828
32.5 55.84195158500978
33.5 56.09803203536089
34.5 56.42962395212356
35.5 56.88686619747941
36.5 57.45084976140376
37.5 58.06575121764911
38.7 58.77226131350497
40.0 59.63104621854197
41.2 60.59908472052814
42.5 61.370965404464386
43.7 62.27736117778889
45.0 63.058278951905734
46.2 63.78018615821131
47.5 64.61399615428424
48.7 65.44382447159384
50.0 66.21742341043247
51.5 66.94206145927825
53.0 67.6217455527562
54.5 68.28371596826995
56.0 68.93644531754873
58.0 69.66489430795873
60.0 70.38138622066504
61.5 70.90556072592949
63.0 71.37339046465588
65.0 72.00794311034835
67.0 72.4957271419518
69.0 72.99136794264919
71.0 73.50326247640434
73.0 73.89917936842508
75.0 74.30765431543809
77.5 74.84205326783831
80.0 75.2330443510094
82.5 75.80630622348164
85.0 76.5085282186131
87.5 77.01176095772401
90.0 77.70555091585297
92.5 78.33464527138977
95.0 78.85198434688445
97.5 79.22761499386132
100.0 79.71961858025087
103.0 80.30862703516962
106.0 80.90522300203048
109.0 81.47962438519886
112.0 82.12378568407587
115.0 82.671260322201
118.0 83.1095390357559
122.0 83.5057697293721
125.0 83.82788081795758
128.0 84.07262454044198
132.0 84.30553248331296
136.0 84.47590488017954
140.0 84.60020783062328
145.0 84.49028343049922
150.0 84.31906130020985
155.0 84.13391323129856
160.0 83.94374120307707
165.0 83.71666537624907
170.0 83.43700641071041
175.0 83.18718987028183
180.0 82.95528513775841
185.0 82.73940203270924
190.0 82.64287496859944
195.0 82.4651715178916
200.0 82.29062331711825
206.0 82.16053699868729
212.0 82.03359275992393
218.0 81.85323704668485
224.0 81.73419975903275
230.0 81.62621711359782
236.0 81.50928747201732
240.0 81.36020136713896
250.0 81.26680795905683
258.0 81.14502905597848
265.0 80.98661879957248
272.0 80.85504869440052
280.0 80.66419560258907
290.0 80.56795202736299
300.0 80.46642765343341
307.0 80.24380207133211
315.0 79.93475103074957
325.0 79.37300462629463
335.0 78.40729077705052
345.0 77.15478114207949
355.0 75.50192942555469
365.0 74.0467340307139
375.0 73.88877768791299
387.0 74.8327876405708
400.0 76.32969082005658
412.0 78.38035951824844
425.0 79.79025798944122
437.0 80.49601895057668
450.0 80.76417828769156
462.0 80.6931834841319
475.0 80.29221246092389
487.0 79.68412560706012
500.0 78.96154746679727
515.0 78.10206736495698
530.0 77.24395511753855
545.0 76.54380761242133
560.0 76.39248296263769
580.0 76.71228463938074
600.0 77.74040082853637
615.0 78.81197902111941
630.0 79.65189855144195
650.0 80.16785808758802
670.0 80.29325969420394
690.0 79.88380612146098
710.0 78.99876224569076
730.0 78.00615634035657
750.0 77.2407223367924
775.0 76.82719915392028
800.0 76.58960499222573
825.0 76.30878002126195
850.0 75.83918272643203
875.0 75.39763209810829
900.0 75.23165075026682
925.0 75.2784884885375
950.0 75.59200911010204
975.0 75.90350447174912
1000.0 75.92623821507179
1030.0 75.48396150662981
1060.0 74.79392101002063
1090.0 74.18685152964548
1120.0 73.68665868909743
1150.0 73.41294548274166
1180.0 73.21908084831232
