Freq "Early Reflections"
22.4 26.74525077003136
23.0 27.75943195441559
23.6 28.80239759543082
24.0 27.948016221419664
25.0 30.12595309106024
25.8 32.81998478419399
26.5 32.02337859968824
27.2 35.45324871072188
28.0 36.324006682887614
29.0 37.750363338314884
30.0 39.04229444852834
30.7 38.07215581773704
31.5 40.67491850030348
32.5 44.57275883830286
33.5 48.74971717421178
34.5 50.69500924484606
35.5 53.018572998462076
36.5 56.98733740576154
37.5 58.642448538382496
38.7 59.09235269977833
40.0 61.5179220901515
41.2 62.9897546984553
42.5 64.56954572944801
43.7 65.91434901984132
45.0 67.14991876695025
46.2 68.57062902730873
47.5 70.25418144755209
48.7 71.16131179713173
50.0 73.15820629531558
51.5 74.83587843795303
53.0 76.49328357665888
54.5 78.09886422656653
56.0 79.17228293044818
58.0 80.83561122779697
60.0 82.2936993775137
61.5 83.60915797991763
63.0 84.18624825502377
65.0 84.98782759916516
67.0 85.1344417098795
69.0 86.06846656554043
71.0 86.24467383567044
73.0 86.8040513745155
75.0 87.30258445812271
77.5 87.41848582334434
80.0 87.26207745042308
82.5 87.84739824783081
85.0 87.8762540545351
87.5 87.71361608415738
90.0 88.04549862973909
92.5 88.24225043634691
95.0 87.93023066696935
97.5 88.20081887268701
100.0 88.08272929466504
103.0 87.8839737880235
106.0 88.2109902962901
109.0 88.15193880667437
112.0 87.99952353306465
115.0 87.93968633106473
118.0 87.84828909439987
122.0 87.71642048006335
125.0 87.6881830016718
128.0 87.58982413373637
132.0 87.67309857796224
136.0 87.60308892271787
140.0 87.66197852883332
145.0 87.81263653078548
150.0 88.08537489550571
155.0 88.22071560486158
160.0 88.04855860204519
165.0 87.75454425985914
170.0 87.59917524730676
175.0 87.53290827236093
180.0 87.48333860656948
185.0 87.67038876519433
190.0 87.43408466151661
195.0 87.50249438691273
200.0 87.32659169489497
206.0 87.15933703522632
212.0 87.11505330120696
218.0 86.88932590013638
224.0 86.70029113180006
230.0 86.57161881508658
236.0 86.55633088746123
240.0 86.6429761430691
250.0 86.74535795811053
258.0 86.64779147875112
265.0 86.48447749487752
272.0 86.17848731630971
280.0 85.910952580225
290.0 85.90805645740335
300.0 86.17341079230715
307.0 86.52721925002422
315.0 86.94617980041572
325.0 87.41294670525537
335.0 87.39183282199981
345.0 87.2563825566548
355.0 87.09774801211822
365.0 86.75206391272292
375.0 86.42774167208174
387.0 86.27328066071283
400.0 86.26874451376037
412.0 86.48963693531715
425.0 86.36794352050646
437.0 86.13539867793733
450.0 86.18638501586206
462.0 86.11894288804277
475.0 86.00555502618938
487.0 86.141839456598
500.0 86.04921046266453
515.0 85.33626094512519
530.0 83.80164571277035
545.0 82.56556921396857
560.0 82.82602143965866
580.0 83.08371959529735
600.0 83.07375192945617
615.0 83.57431894646275
630.0 83.88452355000115
650.0 84.13165291401893
670.0 84.79497445243935
690.0 85.19376359625488
710.0 85.74534278100174
730.0 85.54560691509481
750.0 85.03325935093886
775.0 84.82556603629162
800.0 85.48139087816266
825.0 86.40033290126908
850.0 86.29126707409304
875.0 86.06085790480073
900.0 85.55392229976738
925.0 85.33918800749179
950.0 84.67828390585461
975.0 83.99134814982355
1000.0 83.304682185749
1030.0 82.59973274437202
1060.0 82.09680824465062
1090.0 82.4135177487416
1120.0 82.45927698294071
1150.0 82.65137847839532
1180.0 83.13936861743332
1220.0 83.23967960282855
1250.0 83.69123619042149
1280.0 83.79442625112922
1320.0 83.86615173685014
1360.0 84.14392022879227
1400.0 83.92721679200966
1450.0 83.95510114827403
1500.0 83.86618197087962
1550.0 83.85497562963054
1600.0 83.5625932945531
1650.0 83.72608007369827
1700.0 84.37881528979581
1750.0 84.44912844570263
1800.0 84.49635755998867
1850.0 84.16824994925744
1900.0 83.91979973371598
1950.0 83.69389364108714
2000.0 83.25034507410646
2060.0 81.88759426389731
2120.0 81.90248366101301
2180.0 81.19666333178043
2240.0 81.63604818450341
2300.0 81.65420137721114
2360.0 81.708122253968
2400.0 81.35408923911329
2500.0 81.35071449293719
2580.0 81.98503379146656
2650.0 84.32502143036564
2720.0 83.94814219457345
2800.0 83.7271918509025
2900.0 82.76523737624981
3000.0 81.87976761121895
3070.0 82.8924567358063
3150.0 86.01139337936402
3250.0 84.52580103340942
3350.0 85.90569932905153
3450.0 86.29173550702035
3550.0 84.21172005280016
3650.0 83.86922369046013
3750.0 83.30439647894542
3870.0 83.96431819036862
4000.0 83.14180453135648
4120.0 82.20495977798791
4250.0 83.2560139847198
4370.0 80.82359894429865
4500.0 78.58674330362582
4620.0 81.14808091761424
4750.0 82.27557625645468
4870.0 81.81737208937875
5000.0 80.86942810435059
5150.0 80.58989588865217
5300.0 81.08914571932132
5450.0 82.54456961155184
5600.0 82.80612983516156
5800.0 82.81725735487397
6000.0 82.16451192353853
6150.0 81.94042199949509
6300.0 80.74343069860241
6500.0 80.26652204951871
6700.0 77.51799080352248
6900.0 75.81882371706459
7100.0 79.54046153232925
7300.0 81.68037057148521
7500.0 80.09234581921383
7750.0 79.3454964473434
8000.0 78.41903084030935
8250.0 80.35932477655814
8500.0 79.59566599959386
8750.0 80.5034645999951
9000.0 79.97057600915775
9250.0 79.13242573665701
9500.0 79.27795588714574
9750.0 80.17856643863672
10000.0 78.85165614261014
10300.0 77.31442994905291
10600.0 78.5918480522178
10900.0 79.52111512079185
11200.0 79.41944682454705
