Freq "Early Reflections DI"
22.4 39.58423863965086
23.0 39.45938242921076
23.6 39.75224007686165
24.0 39.92559561990501
25.0 40.087611194860784
25.8 40.386618197756974
26.5 40.666094875388126
27.2 40.90736130884244
28.0 41.041221743818824
29.0 41.053647731406016
30.0 41.066643979827774
30.7 41.071016702237955
31.5 41.06354076281997
32.5 41.031601092698935
33.5 40.97603670551669
34.5 40.82996362948853
35.5 40.71754376435709
36.5 40.61443004995064
37.5 40.5275312886306
38.7 40.53182771535282
40.0 40.55100376068356
41.2 40.566337456554095
42.5 40.60894446768111
43.7 40.55308842121549
45.0 40.461561919033656
46.2 40.30811243411843
47.5 40.12456001387507
48.7 40.12820309829512
50.0 40.33156506508148
51.5 40.409109635954124
53.0 40.37414799661285
54.5 40.38039142353577
56.0 40.4287403653549
58.0 40.487319874683664
60.0 40.518540969337536
61.5 40.503082366933626
63.0 40.548351206855415
65.0 40.524412747686085
67.0 40.47779863697174
69.0 40.46665233760021
71.0 40.44689262742277
73.0 40.468774397778304
75.0 40.52780087083846
77.5 40.63413738885282
80.0 40.75600623508974
82.5 40.85743198084607
85.0 40.92679805388073
87.5 40.94374475660737
90.0 40.9105935252703
92.5 40.91384171866247
95.0 40.903613035351654
97.5 40.86635491293954
100.0 40.828751391318875
103.0 40.78294806313703
106.0 40.744849280567635
109.0 40.71498304448613
112.0 40.66739831809586
115.0 40.638546734019144
118.0 40.629943970683996
122.0 40.606510622417275
125.0 40.63474810080885
128.0 40.64453318759922
132.0 40.62842463153956
136.0 40.64266463414074
140.0 40.63954468066848
145.0 40.700369285868604
150.0 40.773001829864086
155.0 40.88283049705365
160.0 41.03298143907013
165.0 41.17192612455986
170.0 41.26172646230201
175.0 41.219109480748756
180.0 41.270772872266235
185.0 41.29351321556611
190.0 41.37196030681258
195.0 41.366958148631795
200.0 41.354428442248164
206.0 41.44420906668891
212.0 41.54584840840181
218.0 41.694725697819806
224.0 41.77545651223791
230.0 41.81243278286959
236.0 41.749714080867946
240.0 41.68349424134989
250.0 41.681112426308474
258.0 41.61311023085766
265.0 41.66807583606091
272.0 41.820337525084256
280.0 41.93369822764325
290.0 41.99076838399063
300.0 42.0712400155611
307.0 42.036676581406795
315.0 42.02956784362226
325.0 42.074620496025986
335.0 42.143237464641516
345.0 42.22362106130187
355.0 42.259059431438374
365.0 42.324473638585545
375.0 42.33640626941096
387.0 42.41102187999766
400.0 42.38181251658679
412.0 42.360920095030025
425.0 42.41635902020403
437.0 42.58419715933178
450.0 42.61321972248986
462.0 42.66103649606521
475.0 42.732934944285915
487.0 42.77764419319003
500.0 42.74622676416813
515.0 42.74710295679536
530.0 42.82875919188986
545.0 42.84084982867698
560.0 42.81790725015435
580.0 42.890440188371585
600.0 43.14532113810047
615.0 43.165806722585245
630.0 43.15560211904686
650.0 43.047556562563685
670.0 42.874480201268796
690.0 42.67569105745328
710.0 42.29474177084548
730.0 41.82031304775859
750.0 41.31069258403231
775.0 40.65747714510624
800.0 40.281903013823694
825.0 40.57079062552752
850.0 41.08535185976558
875.0 41.59840765286063
900.0 41.927032398130166
925.0 42.106913031840634
950.0 42.34625373532981
975.0 42.36096271953021
1000.0 42.33630794429054
1030.0 42.704160057412935
