Freq "Estimated In-Room Response"
20.5078 60.740597155692214
21.9727 64.29089553221444
23.4375 65.13945223963297
24.9023 67.3994170229581
26.3672 69.1250574946604
27.832 70.45228226121135
29.2969 72.04494586487172
30.7617 73.07578232522923
32.2266 74.4250977205356
33.6914 75.76102360164762
35.1562 77.02396306329187
36.6211 78.15642346233655
38.0859 79.15393561628652
39.5508 80.17445644874333
41.0156 80.95180651170223
42.4805 81.63804843739403
43.9453 82.27338274997919
45.4102 82.86681934532142
46.875 83.42336649316947
48.3398 83.85936002090868
51.2695 84.56015655875386
52.7344 84.82572025460134
54.1992 85.05776687450505
55.6641 85.24052773786471
58.5938 85.65752149769928
60.0586 85.85945211864319
62.9883 86.10051951817653
64.4531 86.2304609949353
67.3828 86.34806830514228
68.8477 86.46649397655281
71.7773 86.60474010397976
74.707 86.78442514686053
77.6367 87.01402040567544
79.1016 87.04718273423659
82.0312 87.0011190614703
84.9609 87.0926875385761
87.8906 87.24087004506927
90.8203 87.49187886330583
95.2148 87.23947171350834
98.1445 87.35263924301209
101.074 87.24884414248125
105.469 87.53793289122257
108.398 87.65735766228124
112.793 87.62159062707296
117.188 87.65868844595119
120.117 87.67000278694412
124.512 87.65300087728406
128.906 87.67550331883511
133.301 87.65884493101835
139.16 87.60200067282112
143.555 87.53916486875089
147.949 87.48244409889541
153.809 87.44312865522998
159.668 87.54353113461455
165.527 87.50319520238425
171.387 87.45631048736462
177.246 87.24845942041883
183.105 87.16673074451082
188.965 87.1548877577632
196.289 87.12434152413721
203.613 86.97260818036422
210.938 86.9379483229774
218.262 86.82023067466558
225.586 86.77958323643267
232.91 86.71135985985727
241.699 86.50684177174341
250.488 86.58185201864
259.277 86.51792995067211
268.066 86.25105415529141
276.855 86.23299239471777
287.109 85.93092540188465
297.363 86.04951179094333
307.617 85.32118679113097
319.336 86.4533914313893
329.59 86.5190207657371
341.309 86.04879585131613
353.027 85.97354588919578
366.211 85.9560543027179
379.395 86.12500864924853
392.578 85.50925508300786
405.762 85.12056190854561
420.41 85.70821699408013
435.059 86.18495137024803
451.172 86.70616384380214
465.82 86.6245910145492
483.398 86.28089816518349
499.512 86.25660836876416
517.09 86.48716572072361
536.133 86.21775612200707
555.176 86.23914624140978
574.219 87.53445415221896
594.727 88.06241604476519
615.234 87.3516798169704
637.207 88.4861533515453
659.18 87.69834635630632
682.617 86.62116247028975
707.52 85.88254220612801
732.422 85.11096758723544
757.324 84.81935300092884
785.156 85.6721765045737
811.523 84.59418258992154
840.82 84.84541707587472
870.117 84.85355440270231
900.879 85.27260954346907
933.105 84.75412478872205
965.332 85.16838111422861
1000.49 86.2753994611481
1035.64 85.99952167652039
1072.27 85.08142103025558
1108.89 84.43935378599873
1148.44 84.76655294218111
1189.45 84.40633155933162
1230.47 83.78240238229667
1274.41 83.68940948548429
1319.82 83.43708393571343
1366.7 83.44620932822646
1413.57 83.30308985953522
1463.38 83.15600527584587
1516.11 82.04972715662704
1568.85 80.8477419650024
1624.51 81.44258897245999
1681.64 82.65576366462119
1741.7 82.94390623085226
1803.22 83.1852334823824
1866.21 82.6928633171007
1932.13 81.80115757332004
1999.51 81.78218851502062
2069.82 82.14143385015468
2143.07 82.45365521002323
2219.24 81.99769682778515
2296.88 81.30127483421566
2378.91 81.4305031748286
2462.4 82.72108557667435
2548.83 82.80976769637273
2639.65 82.0110505207314
2731.93 81.76154285150665
2828.61 82.3123809208705
2928.22 83.17252707608276
3030.76 83.5861526729836
3137.7 83.8439610179696
3249.02 84.01130820198485
3363.28 84.4258321091894
3481.93 84.7940649863343
3604.98 84.91432354276347
3732.42 84.95954066860547
3864.26 84.46786448839235
4000.49 84.00758958846107
4141.11 84.26468111007352
4287.6 84.36719098821864
4438.48 84.51621911387939
4595.21 84.29167310549269
4756.35 84.6801506886024
4924.8 84.82358041512336
5097.66 84.4894410970673
5277.83 84.57605901199032
5463.87 84.28280898915044
5657.23 84.23791521376255
5856.45 84.26076443742764
6062.99 84.25115440570185
6276.86 83.85921189018667
6498.05 84.01651958574567
6726.56 84.08795707088414
6963.87 83.8628625588426
7209.96 83.49739872233151
7464.84 82.9456739859293
7727.05 82.82723420950707
7999.51 82.62713860933762
8282.23 82.22510428005357
8573.73 82.04828446795163
8876.95 81.87555846207326
9188.96 82.02001777836354
9514.16 82.32810210837563
9849.61 82.52775815079904
10196.8 82.76838582390458
10555.7 82.83742532240403
10927.7 82.81524796145716
11313.0 82.7576875379974
11712.9 82.87691222850398
12126.0 82.82988099266133
12553.7 82.55300218830436
12996.1 82.22682104535691
13454.6 81.56812771935903
13929.2 80.78578194741985
14419.9 80.13291343410803
14928.2 79.76243451833959
15455.6 79.419006602489
16000.5 79.03216840570366
16564.5 78.82138585941756
17148.9 78.76742552516092
17752.4 78.84593446940116
18379.4 78.72267197850931
19026.9 78.58337990178627
19697.8 78.46390915181594
19999.5 78.41069347590901
