Freq "Side Wall Bounce"
22.4 31.102593231877833
23.0 32.71568565673509
23.6 34.19294795053584
24.0 35.46601685218137
25.0 36.69408569734277
25.8 39.28357473684129
26.5 41.99148003745525
27.2 44.15376368411542
28.0 45.962351000465745
29.0 47.54137787434972
30.0 48.912661384611496
30.7 51.09971432981145
31.5 53.81319813117453
32.5 55.9516396833976
33.5 57.684495633070426
34.5 59.20857180711481
35.5 60.69803019005674
36.5 62.6237382265181
37.5 64.29207999356211
38.7 65.77387876441719
40.0 67.01878798864556
41.2 68.46598360126453
42.5 70.04831230395523
43.7 71.40397990637886
45.0 72.62399426766386
46.2 73.65208462453995
47.5 74.55173698350684
48.7 75.372061289831
50.0 76.15398337083575
51.5 76.79744785416005
53.0 77.32974252995078
54.5 77.85508935427553
56.0 78.4253796953153
58.0 78.96530787434357
60.0 79.39894477602276
61.5 79.76612403435341
63.0 80.0541780428536
65.0 80.31860121699637
67.0 80.67648386692117
69.0 81.03565816846866
71.0 81.33617450145182
73.0 81.69730501148301
75.0 81.98571493462384
77.5 82.2075855470372
80.0 82.37559513670192
82.5 82.53720864436218
85.0 82.66198411894302
87.5 82.71935877936444
90.0 82.76641233350503
92.5 82.76462116610715
95.0 82.75312147330563
97.5 82.72330438141185
100.0 82.723101079037
103.0 82.69143329718334
106.0 82.68263225525007
109.0 82.68263225525007
112.0 82.64908409040075
115.0 82.59261348215801
118.0 82.55799871867198
122.0 82.49177695317698
125.0 82.44730267051195
128.0 82.3700220633817
132.0 82.2978326574368
136.0 82.20125022462457
140.0 82.0924017148665
145.0 81.98297264967006
150.0 81.88098342504692
155.0 81.7837406024651
160.0 81.66113525017813
165.0 81.56456878312652
170.0 81.46228316566881
175.0 81.38621624990283
180.0 81.31893223026172
185.0 81.25852124640468
190.0 81.21918052666187
195.0 81.16308177924141
200.0 81.14804397859136
206.0 81.14160592025694
212.0 81.15262077895478
218.0 81.11172060995585
224.0 81.10552084346276
230.0 81.07914696594851
236.0 81.04890802058937
240.0 81.00537102490324
250.0 80.95554522351898
258.0 80.86005893485533
265.0 80.67467262016687
272.0 80.45720960782738
280.0 80.2621968371912
290.0 80.03358729201788
300.0 79.83086970832403
307.0 79.64794422807714
315.0 79.47681779082914
325.0 79.37720111276974
335.0 79.27720111276973
345.0 79.19770808257582
355.0 79.1660825266565
365.0 79.14379192887215
375.0 79.11018098141368
387.0 79.07268872854779
400.0 78.9967414783783
412.0 78.85265278649715
425.0 78.73942395907193
437.0 78.62204117178173
450.0 78.45705112914689
462.0 78.34163858113146
475.0 78.18459169928174
487.0 78.0407488134008
500.0 77.95633537757006
515.0 77.79039311106004
530.0 77.57543843365954
545.0 77.34119518217926
560.0 77.09170542790591
580.0 76.86119722017085
600.0 76.62902083290932
615.0 76.43274241140762
630.0 76.26940184302252
650.0 76.04615188587914
670.0 75.94947365695327
690.0 75.8259711694346
710.0 75.74032359297
730.0 75.73817760701085
750.0 75.82429823750884
775.0 76.07112105776652
800.0 76.20854189973643
825.0 76.43861420426431
850.0 76.63720757382599
875.0 76.61659719624114
900.0 76.6031101901458
925.0 76.47674660378806
950.0 76.31753702025368
975.0 76.06481547641204
1000.0 75.89742218056354
1030.0 75.77667424264678
1060.0 75.67080887051695
1090.0 75.50189238469612
1120.0 75.39941429024442
1150.0 75.44094396467986
1180.0 75.70079456383344
1220.0 75.96582905233952
1250.0 76.18352614351149
1280.0 76.37636070042734
1320.0 76.82292341165662
1360.0 77.15903793424819
1400.0 76.75017082846375
1450.0 76.16213550831492
1500.0 76.13925860338904
1550.0 76.35622569035093
1600.0 76.5923648970004
1650.0 76.76164282567233
1700.0 76.30001616603407
1750.0 75.74086127830321
1800.0 75.23198591131022
1850.0 74.52267456495981
1900.0 73.55408711473234
1950.0 72.50731551883655
2000.0 71.64756451517592
2060.0 71.4572326679468
2120.0 71.78387146586775
2180.0 72.19077357873743
2240.0 72.5920778371299
2300.0 72.88389346349845
2360.0 73.11859086875425
2400.0 73.33889340085646
2500.0 73.56139295471466
2580.0 73.65656113127845
2650.0 73.73703763119481
2720.0 74.00255056813141
2800.0 74.4776085289
2900.0 74.92133959199568
3000.0 75.34454199834686
3070.0 75.67450340712273
3150.0 75.00398209767876
3250.0 73.1222821765441
3350.0 71.79720583476538
3450.0 72.56857650368221
3550.0 74.50000794066882
3650.0 75.50509850379144
3750.0 75.48233943481516
3870.0 75.39423906565851
4000.0 75.3830296442427
4120.0 75.81470151575576
4250.0 76.70680824054799
4370.0 77.6672662991171
4500.0 78.23428186734257
4620.0 78.34964189771547
4750.0 78.10088453712403
4870.0 77.26664372391834
5000.0 75.71206911779181
5150.0 72.83302119191477
5300.0 72.07657895749179
5450.0 75.39493568630235
5600.0 78.21397236835575
