Freq "Floor Bounce"
22.4 32.702654503403394
23.0 34.40265450340341
23.6 35.97641629732151
24.0 37.37641629732151
25.0 38.63546263134684
25.8 41.02179738688896
26.5 43.543148261094345
27.2 45.64314826109434
28.0 47.37082970284298
29.0 48.970829702843005
30.0 50.33257218046559
30.7 52.432572180465584
31.5 55.12349685065983
32.5 57.18656646311247
33.5 58.91592692226705
34.5 60.41592692226705
35.5 61.879777457905675
36.5 63.80986628672329
37.5 65.47449351030438
38.7 66.93964531976
40.0 68.23964531976002
41.2 69.7053180676647
42.5 71.30531806766471
43.7 72.67150800786939
45.0 73.93821129888742
46.2 74.97001488257477
47.5 75.90542400732662
48.7 76.73746771551313
50.0 77.53746771551316
51.5 78.13746771551314
53.0 78.73746771551315
54.5 79.23746771551313
56.0 79.77001488257477
58.0 80.27001488257476
60.0 80.63513059177983
61.5 80.97001488257477
63.0 81.23513059177984
65.0 81.43513059177982
67.0 81.63513059177983
69.0 81.90076749445562
71.0 82.10076749445561
73.0 82.30076749445561
75.0 82.50076749445562
77.5 82.60076749445562
80.0 82.76769521305295
82.5 82.83358982687997
85.0 82.90076749445562
87.5 82.93358982687997
90.0 83.00076749445562
92.5 83.00076749445562
95.0 83.00076749445562
97.5 82.96769521305295
100.0 83.00076749445562
103.0 83.00076749445562
106.0 83.03513059177983
109.0 83.03513059177983
112.0 83.03513059177983
115.0 83.03821129888743
118.0 83.03821129888743
122.0 82.97387961222816
125.0 82.97387961222816
128.0 82.90690501035459
132.0 82.90690501035459
136.0 82.84283030471974
140.0 82.77609175449221
145.0 82.71227178315618
150.0 82.6760917544922
155.0 82.61227178315617
160.0 82.57609175449221
165.0 82.5122717831562
170.0 82.5122717831562
175.0 82.41227178315619
180.0 82.41227178315619
185.0 82.41227178315619
190.0 82.41227178315619
195.0 82.48219967332305
200.0 82.48219967332305
206.0 82.58219967332305
212.0 82.58219967332305
218.0 82.68219967332304
224.0 82.68219967332304
230.0 82.71916705502754
236.0 82.75260953202218
240.0 82.75260953202218
250.0 82.71916705502754
258.0 82.66096514237182
265.0 82.52758719283592
272.0 82.37082970284297
280.0 82.17082970284298
290.0 82.00963256681621
300.0 81.78219812790054
307.0 81.62179738688896
315.0 81.49506458035829
325.0 81.40942248426019
335.0 81.38382334167595
345.0 81.3429397936019
355.0 81.35866027600834
365.0 81.41753803239934
375.0 81.45866027600835
387.0 81.49257011413609
400.0 81.53392832814568
412.0 81.46803106656233
425.0 81.46803106656233
437.0 81.40962251076208
450.0 81.30962251076208
462.0 81.28573781157957
475.0 81.22812100489949
487.0 81.17106744273917
500.0 81.1145789575331
515.0 80.99179815677408
530.0 80.83610707977348
545.0 80.6809849055068
560.0 80.54852015458805
580.0 80.38098490550679
600.0 80.25865724017869
615.0 80.1377673428554
630.0 80.01832544184971
650.0 79.85866027600834
670.0 79.7687803399679
690.0 79.67717895989803
710.0 79.56096514237181
730.0 79.52349685065981
750.0 79.52349685065981
775.0 79.62758719283592
800.0 79.7096325668162
825.0 79.83546263134683
850.0 79.86136837622763
875.0 79.75098823501219
900.0 79.67625435142638
925.0 79.41101842217599
950.0 79.16078125161695
975.0 78.79224640773786
1000.0 78.49990859618892
1030.0 78.32181948028217
1060.0 78.11468177419276
1090.0 77.82023581327293
1120.0 77.70076041269733
1150.0 77.80331549928648
1180.0 78.17238095780527
1220.0 78.70722417372366
1250.0 79.19471929119203
1280.0 79.483359372463
1320.0 80.04136150423587
1360.0 80.33746771551314
1400.0 79.90531806766471
1450.0 79.1849349246085
1500.0 79.05016923070222
1550.0 79.16803106656234
1600.0 79.44805664755616
1650.0 79.72585044351924
1700.0 79.41638770313007
1750.0 79.10921140720403
1800.0 78.83638088039145
1850.0 78.43638088039145
1900.0 77.81378996755589
1950.0 77.06322504785601
2000.0 76.46382205324667
2060.0 76.44885135917308
2120.0 76.88405461574942
2180.0 77.34245105819959
2240.0 77.65206000485604
2300.0 77.80993626900295
2360.0 77.83509895460996
2400.0 77.79955698518822
2500.0 77.76959103308046
2580.0 77.6600100914344
2650.0 77.46001009143438
2720.0 77.4187023295529
2800.0 77.60996605888054
2900.0 77.83143825467694
3000.0 77.92536925857934
3070.0 77.90137892277062
3150.0 76.86649538425083
3250.0 74.63841347846599
3350.0 72.82332853367798
3450.0 73.26097559154805
3550.0 74.83781340417853
3650.0 75.58686427957849
3750.0 75.28910921343738
3870.0 74.95412591517943
4000.0 74.76226741403312
4120.0 74.99389595883675
4250.0 75.67269145322595
4370.0 76.46503937590752
4500.0 76.8650393759075
4620.0 76.88573603864205
4750.0 76.55412591517943
4870.0 75.62618710391503
5000.0 74.04053501177823
5150.0 71.17915446671192
5300.0 70.40252973822757
5450.0 73.74812097851898
5600.0 76.65556810457693
5800.0 78.17705438677228
6000.0 78.22621393128959
6150.0 77.68851310573937
6300.0 76.71551173950424
6500.0 75.92038938173238
6700.0 75.63158144041336
6900.0 75.53749266009872
7100.0 75.99692152274292
7300.0 77.10884620758061
7500.0 78.11185905036132
7750.0 78.46121515809666
8000.0 77.81845774937368
8250.0 76.05648687916909
8500.0 73.8277300866453
8750.0 74.83308937677077
9000.0 79.31330803851715
9250.0 82.67654672910749
9500.0 82.28781628002548
9750.0 79.55714739194283
10000.0 76.42765526126671
10300.0 75.08153322300731
10600.0 78.06687807668587
10900.0 79.89810190657838
11200.0 78.61657677405326
11500.0 75.47532051493636
11800.0 76.33646113987162
12200.0 79.71182730008753
12500.0 81.07669886108566
12800.0 79.9865421406001
13200.0 78.13149824232536
13600.0 78.04502767177318
14000.0 78.02966680069684
14500.0 76.09906608981301
15000.0 74.9552898829104
15500.0 76.33704885425271
16000.0 75.65863630136403
16500.0 72.19900213949676
17000.0 70.57392712036135
17500.0 71.04928220731213
18000.0 70.25084285466092
18500.0 68.38783902957336
19000.0 67.63862722572576
19500.0 65.10654890318095
