Freq "Early Reflections DI"
20.0 40.60391955845725
20.2909 40.60293646404318
20.586 40.6009181358598
20.8855 40.61412610160487
21.1893 40.60547458239199
21.4975 40.59342617400141
21.8102 40.589142110168936
22.1274 40.58827474169905
22.4492 40.58923276293301
22.7758 40.595939618079726
23.1071 40.60157281289054
23.4432 40.59484886324863
23.7841 40.59269582718923
24.1301 40.60407183278002
24.4811 40.582533715496396
24.8372 40.579668286658475
25.1984 40.583387188157275
25.5649 40.582083629141096
25.9368 40.56583953325945
26.3141 40.56701890753713
26.6968 40.58082426867243
27.0851 40.583133825878505
27.4791 40.56433562175802
27.8788 40.54196011008558
28.2843 40.538053361914166
28.6957 40.556281968093415
29.1131 40.56534465745689
29.5365 40.56974891256645
29.9661 40.5769552378224
30.402 40.56314361866352
30.8442 40.554066857756425
31.2929 40.56226853413396
31.748 40.548526839269314
32.2098 40.556972000094135
32.6783 40.55634422360461
33.1536 40.54804125858047
33.6359 40.54713165949042
34.1251 40.55667080423353
34.6215 40.56124433121681
35.125 40.56363984199602
35.6359 40.553163241153285
36.1543 40.55099065465744
36.6802 40.55934847044229
37.2137 40.53879440194521
37.755 40.56956691474393
38.3041 40.545796843407985
38.8613 40.56207193025615
39.4265 40.55847657707881
40.0 40.5520763422535
40.5818 40.573184755084014
41.1721 40.5465583219642
41.771 40.5272377006128
42.3785 40.564493149515556
42.9949 40.55436036063726
43.6203 40.54058434813129
44.2548 40.54607424478911
44.8985 40.54848334164424
45.5515 40.54903505245041
46.2141 40.53794972252592
46.8863 40.536281777512954
47.5683 40.54782348810427
48.2602 40.54653715794932
48.9621 40.548577185184485
49.6743 40.54169082196704
50.3968 40.537516508774175
51.1299 40.55222078507407
51.8736 40.540110807364556
52.6281 40.543528855143194
53.3936 40.55257453760504
54.1702 40.54848783870217
54.9581 40.56149689857824
55.7575 40.547376444258944
56.5685 40.553985315531705
57.3914 40.553306730766906
58.2261 40.54804735113041
59.073 40.54990408679117
59.9323 40.548416231569476
60.804 40.54726321486926
61.6884 40.54204981106908
62.5857 40.56177837159976
63.496 40.54472103318595
64.4196 40.55629745601462
65.3566 40.54101508308882
66.3073 40.54469164186858
67.2717 40.54541582951481
68.2502 40.54662340441011
69.2429 40.53943188114384
70.2501 40.5451258260136
71.2719 40.532311873929956
72.3086 40.52643067789597
73.3603 40.54057647498898
74.4274 40.526778179361926
75.5099 40.53016838208468
76.6083 40.5558890397657
77.7226 40.54427078872662
78.8531 40.534893745412646
80.0 40.527674016425834
81.1636 40.53570005182125
82.3442 40.5517816027955
83.5419 40.54774611323617
84.757 40.52667032094132
85.9899 40.54989488665622
87.2406 40.535405080777636
88.5096 40.549476488973085
89.797 40.54360917169818
91.1031 40.53412625853191
92.4282 40.53401687889446
93.7726 40.559415485434485
95.1366 40.552893476020785
96.5204 40.54178664507231
97.9243 40.54290912757516
99.3486 40.54290912757516
100.794 40.553182440190696
102.26 40.537022733338574
103.747 40.526714653232276
105.256 40.55871559055119
106.787 40.537128706558974
108.34 40.55826526194696
109.916 40.530355142503396
111.515 40.53258540573172
113.137 40.54681145459678
114.783 40.56262616965108
116.452 40.54762581975217
118.146 40.56306917719277
119.865 40.56186887116935
121.608 40.56820221744249
123.377 40.56762765519443
125.171 40.576524252613765
126.992 40.56861600191283
128.839 40.590428288166265
130.713 40.62141013878107
132.615 40.6080089153845
134.543 40.62484059313485
136.5 40.635525802754984
138.486 40.64899961714369
140.5 40.66245093751576
142.544 40.683452360344674
144.617 40.7031258690629
146.721 40.72143900903549
148.855 40.748371429383425
151.02 40.78190146500508
153.217 40.799467672433764
155.445 40.82961040026804
157.706 40.87118127996639
160.0 40.88959617760587
162.327 40.916173808370715
164.688 40.942009507810795
167.084 40.97139552335268
169.514 40.99731627957193
171.98 41.018873419718645
174.481 41.04696100458311
177.019 41.062481424018074
179.594 41.08532615846005
182.206 41.106958911620154
184.856 41.121558179432455
187.545 41.14452219067813
190.273 41.16386908156217
193.041 41.18369007974883
195.849 41.20367762418573
198.697 41.222529698186804
201.587 41.2436994181878
204.52 41.25203537724903
207.494 41.26493053058857
210.512 41.29642874244982
213.574 41.32448707340278
216.681 41.34733136252123
219.833 41.37252976265077
223.03 41.392573138624655
226.274 41.41718519204251
229.565 41.44158241134467
232.905 41.45961135900308
236.292 41.48787867432017
239.729 41.48981247624354
243.216 41.51045968206171
246.754 41.53554546572687
250.343 41.54429181262098
253.984 41.56161389312456
257.678 41.580276307075266
261.426 41.57869942401739
265.229 41.59187035632962
269.087 41.59350743945009
273.001 41.60716642189678
276.972 41.602984726534515
281.0 41.61031762767081
285.088 41.631781147496085
289.234 41.60271900174149
293.441 41.618064483108995
297.709 41.61787315712755
302.04 41.607974777697265
306.433 41.604812204993664
310.89 41.6151951450651
315.412 41.603934494802886
320.0 41.595600019157445
324.655 41.59480330263568
329.377 41.57512475342605
334.168 41.582352966662626
339.028 41.56687608265017
343.959 41.56829232946268
348.962 41.58156232740909
354.038 41.6128208006413
359.188 41.6412746724007
364.412 41.661452379574015
369.713 41.679904482693686
375.09 41.71090416691359
380.546 41.745383916343854
386.081 41.773418941103785
391.697 41.80822113992075
397.394 41.826465946618555
403.175 41.86591773905053
409.039 41.89081105139613
414.989 41.92033411655041
421.025 41.970407222030985
427.149 42.015898019690155
433.362 42.07480263843391
439.665 42.1384598754498
446.06 42.19230474119759
452.548 42.26274032578155
459.131 42.31818950395437
465.809 42.37737539493703
472.584 42.426248104942516
479.458 42.465838160162434
486.432 42.490479655848276
493.507 42.51798471668877
500.686 42.53999303261092
507.968 42.561356743100944
515.357 42.570263862753876
522.853 42.58678083254172
530.458 42.59604255252739
538.174 42.61127265733175
546.002 42.59572905838908
553.943 42.568997070712626
562.001 42.53429981232874
570.175 42.50776811182732
578.469 42.4669415456063
586.883 42.412841512841524
595.419 42.3732029377412
604.08 42.33714202458768
612.866 42.33034210374673
621.78 42.32628078367141
630.824 42.32784531058931
640.0 42.32752548372228
649.309 42.34275176872161
658.753 42.375021270091494
668.335 42.36850514297288
678.056 42.36070843030792
687.919 42.339473729071386
697.925 42.33888930997311
708.077 42.33207662916416
718.376 42.32182913571005
728.825 42.34664560230573
739.426 42.37551673705326
750.181 42.413367556411515
761.093 42.4310680118074
772.163 42.42513568897324
783.394 42.41073072671338
794.789 42.40052938523252
806.349 42.41124742204232
818.078 42.442533487164354
829.977 42.48398996307439
842.05 42.54191485997946
854.298 42.593340078782234
866.724 42.61930144508527
879.33 42.62370520599896
892.12 42.61632297250458
905.097 42.58480870200857
918.262 42.55648183690013
931.618 42.56041588874541
945.169 42.58904531195438
958.917 42.65146742042265
972.864 42.76858282220748
987.015 42.87508283956571
1001.37 42.95063297612873
1015.94 42.97680554076079
1030.71 42.95900787650271
1045.71 42.91186242784589
1060.92 42.852477262994995
1076.35 42.78097663824589
1092.0 42.70700287305253
1107.89 42.62655920604942
1124.0 42.55411343220939
1140.35 42.460032478212554
1156.94 42.358510201798765
1173.77 42.281413203253635
1190.84 42.27847512784662
1208.16 42.330875713313134
1225.73 42.37973918160553
1243.56 42.39290449524856
1261.65 42.413214634886884
1280.0 42.475070165590324
1298.62 42.52762166720953
1317.51 42.54985932139151
1336.67 42.524291195485304
1356.11 42.499079130338956
1375.84 42.482153804548815
1395.85 42.45629291201145
1416.15 42.42956862438193
1436.75 42.42340218646123
1457.65 42.4376213075998
1478.85 42.41871890391991
1500.36 42.42538344118739
1522.19 42.50908314595098
1544.33 42.65563372597724
1566.79 42.79383934107706
1589.58 42.890894924112686
1612.7 42.90276693369982
1636.16 42.88228903176686
1659.95 42.89288058154516
1684.1 42.959384441605806
1708.6 43.02055037376587
1733.45 43.07638219764547
1758.66 43.16910293347732
1784.24 43.31180245878238
1810.19 43.44158288116495
1836.52 43.508905539035865
1863.24 43.535547796820126
1890.34 43.57910852495547
1917.83 43.64245312806082
1945.73 43.70613974867554
1974.03 43.79153378091678
2002.74 43.91147362012916
2031.87 43.986527595699016
2061.43 43.96117584193124
2091.41 43.951171227147
2121.83 43.96115672217741
2152.69 43.93750772169675
2184.01 43.9720237225263
2215.77 44.01824816327968
2248.0 44.02048253887379
2280.7 44.0002575618593
2313.87 44.01977078918604
2347.53 44.06365355158792
2381.68 43.986990104865185
2416.32 43.97623558523398
2451.46 44.0472932853466
2487.12 44.05586286052191
2523.3 44.065586435720505
2560.0 44.07528388052077
2597.24 43.98560141658268
2635.01 43.84040154431153
2673.34 43.71631633762405
2712.23 43.574137784567725
2751.68 43.472787372078415
2791.7 43.28007590691625
2832.31 43.04815225973522
2873.5 42.865980136674665
2915.3 42.85899409212138
2957.7 42.86499073453902
3000.72 42.769725543110354
3044.37 42.63916219110159
3088.65 42.540920294755324
3133.58 42.51886256202609
3179.16 42.5336472208175
3225.4 42.489284381666096
3272.31 42.48856123884799
3319.91 42.56058153627684
3368.2 42.725221826594165
3417.19 42.850875178221855
3466.89 42.91211510532115
3517.32 42.94555452656205
3568.48 42.870008222482724
3620.39 42.79528996091595
3673.05 42.60941743448454
3726.47 42.41004646740981
3780.67 42.133386801830184
3835.67 41.89481652980345
3891.46 41.70712804961482
3948.06 41.55336859971585
4005.49 41.41604383526358
4063.75 41.30955805384916
4122.86 41.276391218085536
4182.82 41.24868236989995
4243.66 41.15024397819754
4305.39 41.05428945313486
4368.01 40.948271833388475
4431.55 40.85902891549608
4496.01 40.90020715709338
4561.4 41.07660289409519
4627.75 41.22614308209563
4695.06 41.38706660971192
4763.35 41.501999011018455
4832.64 41.592360480793815
4902.93 41.67672106919724
4974.24 41.75821144426092
5046.6 41.82231719672188
5120.0 41.76589160047382
5194.47 41.636431675260255
5270.03 41.49429657571572
5346.68 41.37853360113213
5424.45 41.45737994290823
5503.35 41.524042096804266
5583.4 41.62781534433881
5664.61 41.76623725865818
5747.01 41.88163059280032
5830.6 42.06064702098459
5915.41 42.29398676170291
6001.45 42.50743825593284
6088.74 42.66584804516489
6177.3 42.81548935795924
6267.15 42.90820795653832
6358.31 42.954384243927336
6450.8 42.870200545965744
6544.62 42.715511267078284
6639.82 42.52348676050369
6736.4 42.34591637758723
6834.38 42.24752381254548
6933.79 42.2880602675761
7034.64 42.38288490340513
7136.96 42.55228120237777
7240.77 42.69403457276647
7346.09 42.851912035617715
7452.94 42.93076378224981
7561.35 42.95135508130622
7671.33 42.91795981216758
7782.91 42.89325456801498
7896.12 42.937625255092726
