Freq "Sound Power DI"
20.5078 39.939436695130695
21.9727 40.124101812894935
23.4375 40.09933207740042
24.9023 40.11529332944099
26.3672 40.092029626797625
27.832 40.08183050112838
29.2969 40.123543557433194
30.7617 40.16456337987793
32.2266 40.1692749510694
33.6914 40.17194109607193
35.1563 40.14903997903262
36.6211 40.16815586395133
38.0859 40.160117177430465
39.5508 40.15513816575712
41.0156 40.16197399453442
42.4805 40.18326681949671
43.9453 40.16654428832126
45.4102 40.198909190490724
46.875 40.20412514530173
48.3398 40.24322805497225
51.2695 40.21596944455945
52.7344 40.222055160161986
54.1992 40.2407612764472
55.6641 40.20853870874096
58.5938 40.20635363180993
60.0586 40.227218857395656
62.9883 40.26206108289294
64.4531 40.24181755675072
67.3828 40.27301468758158
68.8477 40.27141998079
71.7773 40.29902364005429
74.707 40.24128286051686
77.6367 40.240243255517285
79.1016 40.28865296119761
82.0313 40.3979251288894
84.9609 40.45616551851444
87.8906 40.346608791673916
90.8203 39.87299003833459
95.2148 40.49932005531522
98.1445 40.33028887693099
101.074 40.35126056693447
105.469 40.334333569965594
108.398 40.38253336006163
112.793 40.4238557964985
117.188 40.42583590040337
120.117 40.425948889724594
124.512 40.396460966146336
128.906 40.51648047305909
133.301 40.5867853507045
139.16 40.15186552236047
143.555 40.26305893662682
147.949 40.348113306491086
153.809 40.423720948428155
159.668 40.55428459162151
165.527 40.42444366251641
171.387 40.372074424591375
177.246 40.386888315891596
183.105 40.43541398434165
188.965 40.5625611656653
196.289 40.61297620312473
203.613 40.69241620256284
210.938 40.79738415853626
218.262 40.8803514659394
225.586 40.921851255871175
232.91 41.09210704098152
241.699 41.22263557746854
250.488 41.412647166938555
259.277 41.433994572707306
268.066 41.45843763127108
276.855 41.6411870348697
287.109 41.78502409564592
297.363 41.92351097654348
307.617 41.64468122426061
319.336 41.73550785552237
329.59 41.90687679337478
341.309 41.73843101618361
353.027 42.15969233984407
366.211 42.318475891940125
379.395 42.00893783842126
392.578 41.63980567135678
405.762 41.82579518709585
420.41 42.25377603946538
435.059 41.95697935252326
451.172 42.494742828305746
465.82 42.51995118571284
483.398 42.40520057111037
499.512 42.51021366821584
517.09 42.53064036549256
536.133 42.67872372312411
555.176 43.15887250649148
574.219 42.85034425757104
594.727 42.771760406296195
615.234 43.11168600954211
637.207 43.0483098852652
659.18 43.35232231887042
682.617 43.37257202373044
707.52 43.44167270263418
732.422 43.70279279388028
757.324 43.65732835596262
785.156 43.90964731482744
811.523 44.06416437484879
840.82 44.232550462413585
870.117 44.24601946808916
900.879 44.61154277593889
933.105 44.55060865768645
965.332 44.722650852193055
1000.49 44.93456235613084
1035.64 44.6064946284761
1072.27 44.52208510033202
1108.89 44.44728639483405
1148.44 44.68718865717722
1189.45 45.14396936026591
1230.47 45.32372084229175
1274.41 45.56572023235384
1319.82 45.57439239331657
1366.7 45.699541872768066
1413.57 45.6232285874742
1463.38 45.45397771704005
1516.11 45.6419028395071
1568.85 45.9868428968703
1624.51 46.113077051280825
1681.64 46.13978990074784
1741.7 46.17233166347957
1803.22 46.64979464466444
1866.21 47.07209937109853
1932.13 47.03914631697043
1999.51 46.74161793400751
2069.82 46.887743542366124
2143.07 46.74440321967485
2219.24 46.66294896959802
2296.88 46.5643213695447
2378.91 46.77094872008169
2462.4 46.43079588445802
2548.83 46.05685162673751
2639.65 45.97232114977892
2731.93 45.80689318668121
2828.61 45.462341470199135
2928.22 45.09001808081065
3030.76 44.653613125447194
3137.7 44.437506637261066
3249.02 43.821008618154295
3363.28 43.57848474619311
3481.93 43.26836164621217
3604.98 43.03576175013306
3732.42 42.87584063253995
3864.26 43.00966569598127
4000.49 43.40565938373881
4141.11 43.65815463264383
4287.6 43.43477230828924
4438.48 43.75429367314783
4595.21 43.762458233011145
4756.35 43.7618371510863
4924.8 43.94812671882944
5097.66 44.17559171858741
5277.83 44.33431422893659
5463.87 44.53601433616653
5657.23 44.964465662524304
5856.45 45.46546927673536
6062.99 45.69720652328934
6276.86 45.94762443227711
6498.05 46.49517384859064
6726.56 46.89270399438436
6963.87 46.9497662932626
7209.96 47.03840136400149
7464.84 47.05552899202172
7727.05 47.193044673063255
7999.51 47.27012887683394
8282.23 47.59094469608944
8573.73 47.90859113912994
8876.95 48.06260780662083
9188.96 48.15517521922688
9514.16 48.27275039481816
9849.61 48.46524127109859
10196.8 48.75258442244942
10555.7 49.0324645031603
10927.7 49.22335434094164
11313.0 49.249506563158874
11712.9 49.18192269791521
12126.0 49.22396568254071
12553.7 49.27388361286819
12996.1 49.35594270292903
13454.6 49.429675199732486
13929.2 49.61090661536072
14419.9 49.93716460005518
14928.2 50.04218757278876
15455.6 50.12048079287055
16000.5 50.37099568063057
16564.5 50.49563955488733
17148.9 50.72448049238611
17752.4 51.07771684709064
18379.4 50.96780524148119
19026.9 50.794162162395665
19697.8 50.85255125457928
19999.5 50.94137253084887
