Freq "Sound Power"
20.5078 52.461465001727376
21.9727 54.90459426728735
23.4375 56.44120024133623
24.9023 58.09443297117072
26.3672 58.82256626460595
27.832 60.58616374319821
29.2969 61.464976532737765
30.7617 62.88326255707025
32.2266 63.79692992153031
33.6914 64.68713794266397
35.1563 65.65464043907895
36.6211 66.34282220106209
38.0859 67.1567262015931
39.5508 67.85746750898745
41.0156 68.63359504036566
42.4805 69.29409125248209
43.9453 69.94767782557545
45.4102 70.55496799171671
46.875 71.14982629570478
48.3398 71.7475568544456
51.2695 72.95557108077647
52.7344 73.55647988616705
54.1992 74.12223087250176
55.6641 74.64994745170857
58.5938 75.73341317649543
60.0586 76.22674024421106
62.9883 77.26483598049741
64.4531 77.7615860663716
67.3828 78.76303734235469
68.8477 79.22488786758525
71.7773 80.12573400223165
74.707 81.01770183838319
77.6367 81.72250859186425
79.1016 82.05420245805986
82.0313 82.70313283166725
84.9609 83.20467752923646
87.8906 83.55835093810944
90.8203 83.60950455673665
95.2148 83.91477930627104
98.1445 83.71874505706423
101.074 83.4820467894531
105.469 83.22702272674732
108.398 82.98229281102802
112.793 82.63072714304627
117.188 82.20633495910043
120.117 82.02190368277532
124.512 81.44781778048545
128.906 80.9157211756034
133.301 80.41969262351235
139.16 80.13228972180418
143.555 79.84247796741299
147.949 79.69074293078101
153.809 79.74186069909528
159.668 79.99500599785114
165.527 80.23480416078692
171.387 80.29938029191946
177.246 80.39860202678152
183.105 80.26794116176804
188.965 80.13689758397372
196.289 80.12725689595611
203.613 79.73568101950515
210.938 79.36716972679868
218.262 79.17886050395332
225.586 79.16090572421534
232.91 79.38857591373683
241.699 79.99109071048878
250.488 80.83493733623348
259.277 81.80994738589766
268.066 82.20310584680826
276.855 82.52494659099959
287.109 82.77080542677808
297.363 82.64650681697735
307.617 82.88407395532066
319.336 82.65274238012735
329.59 82.6006291116361
341.309 82.29424038094308
353.027 81.72642742620668
366.211 81.50536956992751
379.395 81.4383686841606
392.578 80.43670593886743
405.762 79.33030436155072
420.41 79.03154137233763
435.059 79.03751748812269
451.172 79.08467317751757
465.82 79.30591963647272
483.398 79.61829343604762
499.512 80.11036544701777
517.09 80.60345502435267
536.133 80.12475400635468
555.176 79.95966845804892
574.219 79.60779257470179
594.727 79.22895065172688
615.234 79.38032617474157
637.207 79.918011475304
659.18 79.87913739981711
682.617 79.87194638078701
707.52 79.62237033414283
732.422 79.2055943791695
757.324 78.95250262208226
785.156 79.25994632039131
811.523 79.17653793935649
840.82 79.07641147610418
870.117 78.84454646159524
900.879 78.73273016413334
933.105 78.76041918771794
965.332 78.58004093576692
1000.49 78.37382813854067
1035.64 78.08522299628585
1072.27 78.07239299231165
1108.89 77.70823643546352
1148.44 77.55927568619269
1189.45 77.28860127851102
1230.47 77.02688660138982
1274.41 76.3817504003472
1319.82 75.60456033915358
1366.7 74.90608845156166
1413.57 74.38848494424734
1463.38 74.50790020172525
1516.11 74.95031077339996
1568.85 74.98334280463686
1624.51 74.38414252890774
1681.64 73.77618837682921
1741.7 73.48570640686583
1803.22 73.62543290550083
1866.21 73.74340699239765
1932.13 73.506716760716
1999.51 73.90799163668368
2069.82 74.76208773554575
2143.07 74.91698577834408
2219.24 74.47560051762119
2296.88 74.85430550166839
2378.91 75.75750820047973
2462.4 75.5288127597604
2548.83 75.42197136427257
2639.65 75.84324760471313
2731.93 76.22003968574343
2828.61 76.28199624151229
2928.22 76.56583842992983
3030.76 76.55703061700338
3137.7 76.66766505329511
3249.02 76.76178448668333
3363.28 76.98919636726515
3481.93 77.12272388190418
3604.98 77.45195327889878
3732.42 77.51184795552854
3864.26 77.39548424583143
4000.49 77.34998164789081
4141.11 77.57221531763828
4287.6 77.79506336762857
4438.48 78.1275638202304
4595.21 78.13454136946916
4756.35 78.38873160337171
4924.8 78.35276860796533
5097.66 78.39792750800196
5277.83 78.38783329226622
5463.87 78.0610149742335
5657.23 78.05773995474571
5856.45 78.05533685776273
6062.99 78.31629746901253
6276.86 78.48425337566896
6498.05 78.45461299132091
6726.56 78.37508222349508
6963.87 77.96043545146284
7209.96 77.6639429945608
7464.84 77.39827447032273
7727.05 77.36951929631167
7999.51 77.53714186574116
8282.23 77.66739533985687
8573.73 77.69538484474714
8876.95 77.45116901506786
9188.96 77.23851387702666
9514.16 77.13197810503347
9849.61 77.06741599240858
10196.8 77.09909466957276
10555.7 77.1731395999356
10927.7 77.20114444801563
11313.0 77.197607796004
11712.9 76.9774383138486
12126.0 76.64936300196445
12553.7 76.47666659787723
12996.1 76.0421677438582
13454.6 75.30119296892126
13929.2 74.54489690733165
14419.9 73.71611543427015
14928.2 73.0374584614453
15455.6 73.00278316760388
16000.5 72.50629545166225
16564.5 71.89031344910104
17148.9 71.86778365514441
17752.4 71.87434029249687
18379.4 70.9005766193881
19026.9 69.92531884009162
19697.8 69.41053320515216
19999.5 69.2018515238562
