Freq "Ceiling Bounce"
22.4 46.79317164073085
23.0 48.39317164073087
23.6 49.92457672584497
24.0 51.493171640730864
25.0 52.993171640730864
25.8 54.493171640730864
26.5 56.0656326896099
27.2 57.59317164073086
28.0 59.09317164073086
29.0 60.59317164073086
30.0 61.993171640730864
30.7 63.46563268960989
31.5 64.89317164073086
32.5 66.2656326896099
33.5 67.59317164073086
34.5 68.89317164073087
35.5 70.19317164073087
36.5 71.39317164073087
37.5 72.49317164073088
38.7 73.59317164073087
40.0 74.69317164073087
41.2 75.59317164073086
42.5 76.49317164073086
43.7 77.39317164073086
45.0 78.12457672584499
46.2 78.82457672584499
47.5 79.49317164073086
48.7 79.99317164073088
50.0 80.49317164073086
51.5 80.89317164073086
53.0 81.29317164073086
54.5 81.59317164073086
56.0 81.79317164073088
58.0 81.99317164073086
60.0 82.19317164073087
61.5 82.29317164073086
63.0 82.39317164073086
65.0 82.46563268960989
67.0 82.49317164073088
69.0 82.59317164073086
71.0 82.59317164073086
73.0 82.62457672584499
75.0 82.69317164073087
77.5 82.72457672584498
80.0 82.79317164073088
82.5 82.89317164073087
85.0 82.99317164073086
87.5 83.09317164073086
90.0 83.19317164073085
92.5 83.22117243709788
95.0 83.29317164073086
97.5 83.29317164073086
100.0 83.29317164073086
103.0 83.26563268960989
106.0 83.19723682439924
109.0 83.09723682439925
112.0 82.97035193787353
115.0 82.77035193787354
118.0 82.61792789764851
122.0 82.35062128010365
125.0 82.1179278976485
128.0 81.892378988098
132.0 81.59237898809802
136.0 81.30982855556756
140.0 81.00982855556757
145.0 80.68538710465899
150.0 80.38161208533421
155.0 80.0033038382893
160.0 79.63753193576905
165.0 79.22180052683974
170.0 78.8447529719088
175.0 78.4220390990708
180.0 77.99122190442485
185.0 77.48401608284237
190.0 76.94915539895497
195.0 76.33268757119693
200.0 75.68852003748097
206.0 74.95055666048152
212.0 74.23916927982259
218.0 73.50416787936474
224.0 72.81274735416665
230.0 72.23553863913666
236.0 71.82804554647167
240.0 71.51544344341652
250.0 71.48126600255527
258.0 71.68126600255529
265.0 72.02609800738644
272.0 72.59491427226489
280.0 73.36582378925691
290.0 74.17617418613408
300.0 75.0782207979152
307.0 75.95269579506135
315.0 76.87953643779558
325.0 77.75657014803853
335.0 78.59723594431541
345.0 79.30807851055697
355.0 79.99727311966744
365.0 80.64197022557484
375.0 81.19220047151572
387.0 81.59179815677406
400.0 81.9281210048995
412.0 82.15177437534742
425.0 82.2944886893229
437.0 82.35177437534742
450.0 82.3944886893229
462.0 82.41457895753311
475.0 82.41457895753311
487.0 82.5145789575331
500.0 82.69179815677408
515.0 82.89179815677407
530.0 83.2145789575331
545.0 83.50488091921368
560.0 83.82812100489949
580.0 84.04391589069239
600.0 84.26803106656234
615.0 84.29257011413608
630.0 84.22699787697725
650.0 83.96803106656235
670.0 83.54391589069238
690.0 83.08573781157956
710.0 82.50488091921368
730.0 81.92545123408708
750.0 81.44743899086734
775.0 81.04985150686699
800.0 80.69562483724394
825.0 80.55522280896297
