Freq "Front Wall Bounce"
22.4 48.926444540289694
23.0 50.496250513124
23.6 52.08107844145714
24.0 53.58107844145714
25.0 55.1117213117485
25.8 56.66812302674545
26.5 58.18107844145716
27.2 59.68107844145716
28.0 61.18107844145716
29.0 62.681078441457146
30.0 64.14145922267059
30.7 65.58107844145715
31.5 66.98107844145716
32.5 68.38107844145715
33.5 69.69625051312401
34.5 71.0117213117485
35.5 72.28107844145715
36.5 73.48107844145714
37.5 74.62644454028968
38.7 75.7414592226706
40.0 76.78107844145714
41.2 77.74145922267058
42.5 78.66812302674546
43.7 79.48107844145714
45.0 80.28107844145714
46.2 80.96841835824293
47.5 81.58107844145715
48.7 82.14145922267058
50.0 82.6264445402897
51.5 83.0264445402897
53.0 83.38107844145715
54.5 83.68107844145716
56.0 83.91172131174852
58.0 84.11172131174851
60.0 84.28107844145714
61.5 84.38107844145715
63.0 84.48107844145716
65.0 84.58107844145715
67.0 84.62644454028968
69.0 84.68107844145716
71.0 84.72644454028968
73.0 84.78107844145715
75.0 84.8264445402897
77.5 84.88107844145715
80.0 84.91172131174851
82.5 84.98107844145714
85.0 85.08107844145714
87.5 85.14145922267059
90.0 85.24145922267058
92.5 85.31172131174851
95.0 85.35449430308604
97.5 85.41172131174851
100.0 85.4264445402897
103.0 85.43787692169067
106.0 85.40811438689805
109.0 85.37814647891835
112.0 85.3193062318342
115.0 85.28976100351554
118.0 85.2336698070903
122.0 85.14574459001024
125.0 85.08976100351553
128.0 85.03108675663175
132.0 84.96069280962287
136.0 84.90422246482464
140.0 84.8619757524389
145.0 84.8052390505273
150.0 84.76264712636356
155.0 84.73502122931328
160.0 84.6927218064957
165.0 84.67855253099636
170.0 84.65165642564752
175.0 84.60621034115185
180.0 84.60621034115185
185.0 84.54806130910609
190.0 84.51935148886056
195.0 84.50460415326617
200.0 84.44643346679746
206.0 84.40460415326618
212.0 84.3607077496322
218.0 84.30460415326618
224.0 84.2327576959068
230.0 84.21935148886057
236.0 84.13439067134418
240.0 84.0927218064957
250.0 84.03830851976178
258.0 84.01240049899637
265.0 83.98693201565365
272.0 83.94762776797354
280.0 83.93904179623622
290.0 83.92711280588189
300.0 83.90314970631452
307.0 83.935444014257
315.0 83.95113255281956
325.0 83.97960363419686
335.0 83.97960363419686
345.0 84.03923677204516
355.0 84.09112158358626
365.0 84.16272615755047
375.0 84.23063483385278
387.0 84.31658891427828
400.0 84.40459800630047
412.0 84.53688158634569
425.0 84.62521869016432
437.0 84.74130975864773
450.0 84.81824270116353
462.0 84.84007151053542
475.0 84.81777875885005
487.0 84.75147588371924
500.0 84.59945769225216
515.0 84.32974912379521
530.0 84.04737112569163
545.0 83.70557747952637
560.0 83.36375268001346
580.0 83.00557747952637
600.0 82.69461517642345
615.0 82.45936262468727
630.0 82.2772719620309
650.0 82.22495347129893
670.0 82.2395498297247
690.0 82.38861284031573
710.0 82.53148590838752
730.0 82.74843604670278
750.0 82.95678284956395
775.0 83.19341737795257
800.0 83.43502478799272
825.0 83.63502478799272
850.0 83.82131298752311
875.0 83.97081398806579
900.0 84.0932046592209
925.0 84.18514075453314
950.0 84.26210129684178
975.0 84.30833505191238
