Freq "Sound Power DI"
20.5078 40.563717781551816
21.9727 41.703917299106706
23.4375 41.07205923787453
24.9023 39.54432773302295
26.3672 40.34758089753552
27.832 39.851740934241064
29.2969 39.09817705480725
30.7617 39.56496923468899
32.2266 39.0610533147034
33.6914 39.17674425554728
35.1563 39.172939478279076
36.6211 39.266747420113916
38.0859 39.09228395072665
39.5508 39.08326969263001
41.0156 39.10956297072639
42.4805 39.0955693899858
43.9453 39.004239534988244
45.4102 39.209627841937774
46.875 39.21279155259029
48.3398 38.82781164487042
51.2695 39.09311411045405
52.7344 39.142480364631595
54.1992 39.19384121667578
55.6641 39.25817442638646
58.5938 39.201385672904465
60.0586 39.24117551293159
62.9883 39.2795985112579
64.4531 39.293875753930266
67.3828 39.35172889607826
68.8477 39.37375315624108
71.7773 39.439316824266754
74.707 39.49476773640181
77.6367 39.53134468913042
79.1016 39.550066896737576
82.0313 39.57652402648188
84.9609 39.59559396476743
87.8906 39.636749956634986
90.8203 39.695492050029415
95.2148 39.72687302373528
98.1445 39.761662798792855
101.074 39.7971895222782
105.469 39.86156106599631
108.398 39.86431540551642
112.793 39.89298548307909
117.188 39.9248605038738
120.117 39.96827034723465
124.512 40.005029724214054
128.906 40.07710078960616
133.301 40.07122198443274
139.16 40.14925506731599
143.555 40.20959392975294
147.949 40.267992644173376
153.809 40.34182782419049
159.668 40.313941697845266
165.527 40.291098730529896
171.387 40.40480395744453
177.246 40.48323337907914
183.105 40.56936532715571
188.965 40.63569541736574
196.289 40.63674572590037
203.613 40.75297111606612
210.938 40.892042170314284
218.262 40.8836898964793
225.586 40.92525206860765
232.91 41.24735600874189
241.699 41.26774782245434
250.488 41.41400292610939
259.277 41.750675803502986
268.066 41.786749542932796
276.855 42.052841461399595
287.109 42.22353244254997
297.363 42.34480429497968
307.617 42.40564942792986
319.336 42.39125689427965
329.59 42.643592127127505
341.309 42.35837622552887
353.027 42.810707538675146
366.211 42.84595565842896
379.395 43.01171015615127
392.578 42.789765964584575
405.762 42.79879081476568
420.41 43.35560111656733
435.059 43.055727605014766
451.172 43.49566773878266
465.82 43.55413562800268
483.398 43.16985335582288
499.512 42.2755589629983
517.09 42.94755699098664
536.133 42.83429477349172
555.176 43.62614441227824
574.219 43.70335899090932
594.727 43.48759781290575
615.234 43.76795523664005
637.207 43.72259472650458
659.18 44.39808991817709
682.617 43.997070913168784
707.52 44.29773252643531
732.422 44.663254782810554
757.324 44.638802997122184
785.156 45.02865918551815
811.523 44.955830799094045
840.82 45.054567442597914
870.117 44.97694195133836
900.879 45.150138151032635
933.105 44.94739822397237
965.332 44.596758592906966
1000.49 45.13464712724475
1035.64 45.22266207393508
1072.27 44.997851024538946
1108.89 44.96542983464809
1148.44 44.59233611072007
1189.45 44.38381649042172
1230.47 44.44325953537137
1274.41 44.52449990411087
1319.82 44.586538928763076
1366.7 44.680071792927606
1413.57 44.204744142475946
1463.38 44.00257365003574
1516.11 44.04520930644142
1568.85 44.13779151329031
1624.51 44.64639508503336
1681.64 44.952424065592254
1741.7 44.94190188250357
1803.22 45.124323457005005
1866.21 44.581122919599125
1932.13 44.32323427493179
1999.51 44.68675949385165
2069.82 45.0034564545892
2143.07 44.849133446474255
2219.24 45.38017211806759
2296.88 45.635906656928015
2378.91 45.713744333200864
2462.4 46.60345233554203
2548.83 47.35995773825054
2639.65 47.855353610944746
2731.93 48.25082903831613
2828.61 48.156977877133386
2928.22 47.95507646697281
3030.76 48.181240368222035
3137.7 47.5267871677713
3249.02 46.35387835621138
3363.28 46.26098238246736
3481.93 46.51756975132351
3604.98 47.229255478851314
3732.42 48.00460855162049
3864.26 48.22295191784613
4000.49 47.99314272087814
4141.11 47.7270400504693
4287.6 47.23715735213864
4438.48 46.65950668895651
4595.21 46.975958033492574
4756.35 48.08387823223384
4924.8 48.26607679207342
5097.66 48.29416849466743
5277.83 48.31189098791752
5463.87 47.89947866869535
5657.23 48.029149662085345
5856.45 47.8245181271529
6062.99 47.58617254652911
6276.86 47.13452598726437
6498.05 46.812755305785885
6726.56 46.43870307397103
6963.87 46.21710655285068
7209.96 45.766979534873784
7464.84 45.416324612457544
7727.05 45.10863047917185
7999.51 45.01405611989044
8282.23 45.22392498721565
8573.73 45.56315554530167
8876.95 45.812597089975895
9188.96 46.09759150061042
9514.16 46.282485759559805
9849.61 46.61241035298927
10196.8 46.88579349269675
10555.7 47.14725156393675
10927.7 47.66281917710887
11313.0 48.207420934676136
11712.9 48.68252098383451
12126.0 49.16475869462465
12553.7 49.412264765810306
12996.1 49.58848681587338
13454.6 49.783054339365634
13929.2 49.97800596766301
14419.9 50.24041990596031
14928.2 50.5644086956912
15455.6 50.84556271278555
16000.5 50.992156513084154
16564.5 51.0018082949739
17148.9 50.680874783003105
17752.4 50.355429101167346
18379.4 50.39136809096388
19026.9 49.66402954203953
19697.8 47.20776627652165
19999.5 45.139737649764896
