Freq "On Axis"
20.5078 55.9023
21.9727 58.50059999999999
23.4375 58.438199999999995
24.9023 58.44300000000001
26.3672 60.7415
27.832 61.081500000000005
29.2969 62.08279999999999
30.7617 63.113699999999994
32.2266 63.891999999999996
33.6914 64.95060000000001
35.1563 65.8107
36.6211 66.6157
38.0859 67.2353
39.5508 68.21350000000001
41.0156 68.8525
42.4805 69.6102
43.9453 70.4705
45.4102 71.5581
46.875 71.9929
48.3398 72.3072
51.2695 74.075
52.7344 74.7737
54.1992 75.4978
55.6641 76.1328
58.5938 77.3613
60.0586 77.90519999999998
62.9883 79.0335
64.4531 79.6001
67.3828 80.77459999999999
68.8477 81.329
71.7773 82.38840000000002
74.707 83.34529999999998
77.6367 84.3193
79.1016 84.7347
82.0313 85.45849999999999
84.9609 86.0979
87.8906 86.6235
90.8203 87.01339999999999
95.2148 87.35
98.1445 87.4331
101.074 87.494
105.469 87.4187
108.398 87.363
112.793 87.20660000000001
117.188 86.9904
120.117 86.9289
124.512 86.7539
128.906 86.5
133.301 86.2456
139.16 85.9924
143.555 85.7909
147.949 85.60920000000002
153.809 85.3893
159.668 85.2984
165.527 85.2208
171.387 85.0875
177.246 85.00229999999999
183.105 84.7058
188.965 84.4148
196.289 84.5453
203.613 84.6138
210.938 84.52350000000001
218.262 84.4484
225.586 84.5016
232.91 84.7535
241.699 84.5742
250.488 84.7018
259.277 85.38400000000001
268.066 85.1289
276.855 85.2884
287.109 85.6205
297.363 85.6993
307.617 85.9348
319.336 85.6751
329.59 85.9363
341.309 85.6473
353.027 85.74
366.211 85.94320000000002
379.395 86.6291
392.578 86.3262
405.762 85.9961
420.41 86.773
435.059 86.6038
451.172 87.0981
465.82 86.9797
483.398 86.5931
499.512 86.29420000000002
517.09 87.4189
536.133 86.6815
555.176 87.5288
574.219 87.8426
594.727 87.5762
615.234 87.7397
637.207 87.7401
659.18 88.27080000000001
682.617 87.8021
707.52 88.1387
732.422 88.5554
757.324 88.51080000000002
785.156 89.2448
811.523 88.9922
840.82 89.5229
870.117 89.1182
900.879 88.77270000000001
933.105 88.3057
965.332 87.7971
1000.49 88.80329999999998
1035.64 89.2894
1072.27 89.5685
1108.89 89.4536
1148.44 88.1059
1189.45 87.157
1230.47 87.1904
1274.41 87.7021
1319.82 88.1445
1366.7 87.9247
1413.57 87.1746
1463.38 87.2979
1516.11 87.2491
1568.85 86.7032
1624.51 87.8344
1681.64 88.14159999999998
1741.7 88.2512
1803.22 88.5676
1866.21 87.793
1932.13 87.153
1999.51 87.8732
2069.82 88.00549999999998
2143.07 86.7645
2219.24 86.5568
2296.88 85.2406
2378.91 84.22369999999998
2462.4 85.0987
2548.83 86.0598
2639.65 86.86
2731.93 87.8223
2828.61 86.9009
2928.22 86.4548
3030.76 85.5945
3137.7 85.21269999999998
3249.02 85.4924
3363.28 85.8479
3481.93 86.6918
3604.98 88.06530000000001
3732.42 89.698
3864.26 90.7661
4000.49 89.863
4141.11 89.17669999999998
4287.6 88.52529999999999
4438.48 88.4163
4595.21 88.8223
4756.35 91.419
4924.8 91.731
5097.66 92.3176
5277.83 92.9683
5463.87 92.68210000000002
5657.23 93.5102
5856.45 93.3567
6062.99 93.2743
6276.86 92.8521
6498.05 92.6585
6726.56 91.9314
6963.87 91.4718
7209.96 90.4635
7464.84 89.23309999999998
7727.05 88.42930000000001
7999.51 88.1216
8282.23 87.6806
8573.73 87.52940000000001
8876.95 88.2491
9188.96 89.11430000000001
9514.16 89.68200000000002
9849.61 90.9454
10196.8 91.8564
10555.7 92.6661
10927.7 93.6275
11313.0 94.5058
11712.9 95.2744
12126.0 95.9231
12553.7 96.1718
12996.1 95.9804
13454.6 95.62949999999998
13929.2 95.44149999999999
14419.9 95.0618
14928.2 94.2458
15455.6 92.9911
16000.5 91.4057
16564.5 89.3754
17148.9 87.0901
17752.4 85.5667
18379.4 84.8187
19026.9 82.957
19697.8 79.72900000000001
19999.5 77.9221
