Freq "Ceiling Bounce"
22.4 8.864653369699894
23.0 9.864653369699866
23.6 10.731333123425415
24.0 11.464653369699917
25.0 12.231333123425387
25.8 13.931333123425375
26.5 15.731333123425415
27.2 17.13133312342542
28.0 18.364653369699894
29.0 19.499272102688067
30.0 20.46465336969989
30.7 21.931333123425404
31.5 23.731333123425387
32.5 25.164653369699877
33.5 26.364653369699894
34.5 27.431333123425375
35.5 28.46465336969989
36.5 29.83133312342538
37.5 30.96465336969989
38.7 31.8992721026881
40.0 32.699272102688084
41.2 33.83133312342541
42.5 35.13133312342539
43.7 36.13133312342539
45.0 37.0313331234254
46.2 37.96465336969989
47.5 39.13133312342542
48.7 40.13133312342539
50.0 41.0313331234254
51.5 42.23133312342539
53.0 43.364653369699894
54.5 44.431333123425404
56.0 45.83133312342541
58.0 47.56465336969988
60.0 49.06465336969991
61.5 50.46465336969989
63.0 51.83133312342541
65.0 53.06465336969991
67.0 54.49927210268808
69.0 55.93133312342539
71.0 57.29927210268809
73.0 58.831333123425395
75.0 60.2313331234254
77.5 61.53133312342541
80.0 62.7313331234254
82.5 64.0646533696999
85.0 65.5646533696999
87.5 66.89927210268809
90.0 68.0646533696999
92.5 69.0646533696999
95.0 69.8646533696999
97.5 70.73133312342542
100.0 71.7313331234254
103.0 72.46465336969989
106.0 73.13133312342539
109.0 73.92979235852555
112.0 74.5969700261012
115.0 75.06312438280607
118.0 75.49620253164557
122.0 75.79620253164558
125.0 76.12979235852553
128.0 76.32979235852555
132.0 76.52979235852554
136.0 76.69620253164557
140.0 76.82979235852554
145.0 76.92979235852555
150.0 76.92979235852555
155.0 76.96389774469851
160.0 76.92979235852555
165.0 76.89697002610119
170.0 76.83133312342541
175.0 76.7313331234254
180.0 76.63133312342539
185.0 76.56621741422033
190.0 76.46621741422034
195.0 76.36621741422034
200.0 76.26621741422032
206.0 76.134413830533
212.0 76.00310754200017
218.0 75.93903283636531
224.0 75.83903283636529
230.0 75.73903283636533
236.0 75.60847431480177
240.0 75.4754898577199
250.0 75.34518768044107
258.0 75.20847431480175
265.0 75.0153695866731
272.0 74.87840220496862
280.0 74.7153695866731
290.0 74.5860310983803
300.0 74.44881206366775
307.0 74.3860310983803
315.0 74.28603109838029
325.0 74.28603109838029
335.0 74.41536958667311
345.0 74.54881206366774
355.0 74.77840220496861
365.0 74.97840220496862
375.0 75.20847431480175
387.0 75.30847431480177
400.0 75.43903283636531
412.0 75.43903283636531
425.0 75.37008214387374
437.0 75.30628052944847
450.0 75.17403333759128
462.0 74.94301236685371
475.0 74.7180893608677
487.0 74.55644071277621
500.0 74.39533790115995
515.0 74.3768431482572
530.0 74.36183522125548
545.0 74.47662673218811
560.0 74.66727129312818
580.0 74.87378203625268
600.0 75.10603108721314
615.0 75.33878526827573
630.0 75.49654366104384
650.0 75.71374056404491
670.0 75.69881409059921
690.0 75.67338149154361
710.0 75.56288805954578
730.0 75.3860310983803
750.0 75.14518768044108
775.0 74.84518768044109
800.0 74.51248193248199
825.0 74.29092182283762
850.0 74.01248036342305
875.0 73.69885703504896
900.0 73.43090026525455
925.0 73.26889398487153
950.0 73.21276072341728
975.0 73.28380176848776
1000.0 73.41015196077163
1030.0 73.50735568896191
1060.0 73.5367375434238
1090.0 73.3367375434238
1120.0 73.13673754342379
1150.0 72.89794854289329
1180.0 72.68065015527566
1220.0 72.54555143334277
1250.0 72.47876318664092
1280.0 72.431775992104
1320.0 72.46513869468943
1360.0 72.40053165414413
1400.0 72.36897927653243
1450.0 72.34895247378917
1500.0 72.34752012745383
1550.0 72.32830173112932
1600.0 72.47850903121399
1650.0 72.62929190841635
1700.0 72.85268566579384
1750.0 73.026112105497
1800.0 73.10094202715104
1850.0 72.95526516822066
1900.0 72.47718743715237
1950.0 71.77718743715236
2000.0 71.49950636993488
2060.0 71.89950636993485
2120.0 71.92263550907066
2180.0 71.35526516822065
2240.0 70.70094202715106
2300.0 70.00094202715105
2360.0 69.75526516822066
2400.0 69.85526516822065
2500.0 69.95526516822066
2580.0 69.68840300316128
2650.0 69.08840300316128
2720.0 68.83373446741462
2800.0 69.08840300316128
2900.0 69.23373446741462
3000.0 68.83373446741462
3070.0 68.30094202715105
3150.0 68.10094202715104
3250.0 68.12263550907065
3350.0 67.99950636993485
3450.0 67.79950636993486
3550.0 67.62222705521249
3650.0 67.69950636993487
3750.0 67.77718743715236
3870.0 68.04719076665775
4000.0 68.35268566579384
4120.0 68.25942757950158
4250.0 67.55794521756805
4370.0 67.0841575193886
4500.0 66.9341032075689
4620.0 66.59061698136762
4750.0 65.90773843088705
4870.0 65.08094219004293
5000.0 64.05057249575673
5150.0 63.25782226720632
5300.0 63.35171219420711
5450.0 64.0081066180269
5600.0 64.14975369384618
5800.0 63.715112333062535
6000.0 62.9934393560448
6150.0 62.82554330606213
6300.0 63.34682381174922
6500.0 64.18158963630455
6700.0 64.65888443983454
6900.0 64.80735568896189
7100.0 65.17024337258584
7300.0 65.49295220780581
7500.0 65.59743718272695
7750.0 65.938980282403
8000.0 66.289172590837
8250.0 66.736554212614
8500.0 66.96823234582565
8750.0 67.1120771022068
9000.0 68.11774888571792
9250.0 69.28729164622014
9500.0 69.77758839986483
9750.0 68.81851039977231
10000.0 67.21287554398822
10300.0 66.25644884328368
10600.0 66.91046662042949
10900.0 68.95127957518946
11200.0 70.26976011718016
11500.0 70.86457932941046
11800.0 69.59884073220447
12200.0 68.03709085251467
12500.0 69.05684268998549
12800.0 69.99675916487583
13200.0 69.3214790252975
13600.0 67.89611683667475
14000.0 66.42554707952274
14500.0 65.06595059290696
15000.0 63.574080591438715
15500.0 62.38404156121891
16000.0 61.347901858427576
16500.0 61.447901858427585
17000.0 62.15167919465068
17500.0 61.51760270545904
18000.0 59.490586121865746
18500.0 57.034018390980734
19000.0 54.71827373263399
19500.0 54.11431579820673
