Freq "Total Early Reflection"
22.4 11.697355010025248
23.0 12.622616030865643
23.6 10.451125938691504
24.0 16.6797078613056
25.0 13.60113530529837
25.8 15.14538273405502
26.5 19.955875551550562
27.2 18.28510960070672
28.0 20.289846980650267
29.0 19.5973236364173
30.0 26.05910151662242
30.7 24.289788797629498
31.5 21.65711544229383
32.5 25.145998961404118
33.5 30.436859713294055
34.5 38.39080532729274
35.5 34.27461550138743
36.5 38.39900638799462
37.5 40.19496256677486
38.7 39.04620847521183
40.0 41.53020112332287
41.2 47.20411140698532
42.5 50.81881998409598
43.7 48.78693061858705
45.0 50.839483773557376
46.2 53.18235572971359
47.5 55.48722820031715
48.7 57.373429601205544
50.0 59.04016533678204
51.5 60.20639138228482
53.0 61.35352896115958
54.5 62.337003106979594
56.0 63.00043146711202
58.0 63.60231904892888
60.0 64.60256539690445
61.5 65.77098048097263
63.0 66.86920420868235
65.0 67.94207982714546
67.0 69.03085407974002
69.0 69.8649308712569
71.0 70.36462761280097
73.0 70.73172885458166
75.0 71.01081438925179
77.5 71.56479546405085
80.0 72.06863154860777
82.5 72.42271319322047
85.0 72.67127985784923
87.5 72.71936326646504
90.0 72.55111449055096
92.5 72.31448213641279
95.0 72.40828140939435
97.5 72.32037845001688
100.0 72.392826868096
103.0 72.66893477883497
106.0 72.95227128670236
109.0 72.99541172117308
112.0 72.94963736321888
115.0 72.94113927614679
118.0 72.94129076168441
122.0 72.99847760452127
125.0 72.94649148320606
128.0 72.72094883576993
132.0 72.65004165321075
136.0 72.84964825725308
140.0 72.98811693742846
145.0 72.8843674831907
150.0 72.60728131076056
155.0 72.4239148505999
160.0 72.20442766256242
165.0 71.75981763647283
170.0 71.67082349785237
175.0 71.73526288664284
180.0 71.72764680675009
185.0 71.49772222044807
190.0 71.21455719276089
195.0 70.77337128411256
200.0 70.0102569434405
206.0 69.32451076345014
212.0 68.71914109327763
218.0 68.48856229283321
224.0 68.28730466177849
230.0 68.12522558739256
236.0 67.72915388607124
240.0 67.49987477327012
250.0 67.15218124962323
258.0 67.0971087637982
265.0 67.8275406988371
272.0 68.63663296007842
280.0 69.47237073040365
290.0 70.06449353689526
300.0 70.60751103416216
307.0 70.80565393655236
315.0 70.82143210837322
325.0 70.44862788857652
335.0 69.95660853529844
345.0 69.94611629942608
355.0 70.14065076134838
365.0 70.35137723843214
375.0 70.25602179761479
387.0 69.9214968012318
400.0 70.2058203795947
412.0 70.58770673064664
425.0 71.19561415730443
437.0 71.44517828645317
450.0 70.89687617421862
462.0 70.0905362985671
475.0 69.11092957813544
487.0 68.39929144033447
500.0 68.37588621171723
515.0 68.59553879570534
530.0 67.92201924007006
545.0 66.48428061403092
560.0 65.97734154430314
580.0 66.9223665896451
600.0 67.69624570652736
615.0 67.95055776231051
630.0 67.93138644055013
650.0 68.43634536641956
670.0 69.8029352606054
690.0 71.30184439773326
710.0 71.86740491652334
730.0 71.02624893341704
750.0 70.06480048780364
775.0 69.46945950394974
800.0 68.96249238555971
825.0 69.02614424853758
850.0 70.28187883166109
875.0 71.201795017277
900.0 71.26470999729793
925.0 71.22041814425711
950.0 70.93462942923996
975.0 70.28471922883186
1000.0 70.07857367160314
1030.0 70.4891130612308
1060.0 70.69142891665666
1090.0 70.60235124727843
1120.0 70.31371346265739
1150.0 70.16631985648556
1180.0 69.54593106007036
1220.0 69.90953881894865
1250.0 69.26671237240913
1280.0 69.32720265163051
1320.0 68.76679999394656
1360.0 68.98621174540462
1400.0 68.93789414513658
1450.0 68.43884195612135
1500.0 67.6003512376771
1550.0 68.48525749027142
1600.0 68.32449618677292
1650.0 67.95691011138929
1700.0 67.80501139000098
1750.0 67.96878538599701
1800.0 67.39839441783748
1850.0 67.00627261187826
1900.0 67.66334995737975
1950.0 67.89230683050447
2000.0 68.49642062426544
2060.0 68.65047772474404
2120.0 69.33754619637598
2180.0 69.16847386828094
2240.0 69.33144346989926
2300.0 70.45447958872948
2360.0 70.77449692713493
2400.0 69.42754244054136
2500.0 69.59703262391112
2580.0 69.58839372713764
2650.0 69.12968105926487
2720.0 69.31831978506217
2800.0 68.57497303839341
2900.0 69.77502738026001
3000.0 68.7309819630986
3070.0 68.58867712923417
3150.0 68.56482609542279
3250.0 69.25921413996757
3350.0 67.31314540953927
3450.0 67.05331076841973
3550.0 67.32618469354233
3650.0 68.07288812048829
3750.0 67.35737342940011
3870.0 68.27063031331501
4000.0 67.49288399552698
4120.0 67.67411453373471
4250.0 67.23140911346084
4370.0 67.30825351410357
4500.0 66.56418432918483
4620.0 66.92385974483
4750.0 66.80125649474654
4870.0 67.22127487290815
5000.0 67.9390869158237
5150.0 67.64648295625507
5300.0 68.34008866833513
5450.0 68.77296793853789
5600.0 69.47865175870284
5800.0 69.7797252138672
6000.0 70.15987717819301
6150.0 69.71796224892107
6300.0 70.28120619820557
6500.0 69.32505016532328
6700.0 69.6125344597228
6900.0 67.71648888990877
7100.0 67.6490439171263
7300.0 67.1491750026978
7500.0 67.96234516729457
7750.0 68.46420744148357
8000.0 68.09398747064041
8250.0 67.15762417020392
8500.0 67.16978916774649
8750.0 64.64905284002617
9000.0 64.88708653867124
9250.0 64.98903294694853
9500.0 66.47398210767952
9750.0 66.61776313285877
10000.0 66.76414030571799
10300.0 66.99646934720238
10600.0 66.78544973360569
10900.0 67.5448042152286
11200.0 69.36014982926667
11500.0 68.15386209064928
11800.0 68.80653543865404
12200.0 66.7171413092307
12500.0 65.00989226836158
12800.0 69.04322511004719
13200.0 63.93750909554565
13600.0 62.00213731699331
14000.0 62.84764415272919
14500.0 65.01687969510597
15000.0 61.54544652678466
15500.0 65.64572311425889
16000.0 65.9712965464021
16500.0 64.28466153682689
17000.0 61.79481568794368
17500.0 62.627951878247
18000.0 62.6863365760575
18500.0 61.88968838159542
19000.0 60.06212437526655
19500.0 60.34350431652291
