Freq "Side Wall Bounce"
20.5078 58.82980035093516
21.9727 60.246749290391904
23.4375 63.06709279754017
24.9023 64.38549554502981
26.3672 65.39165602101698
27.832 66.727947961983
29.2969 67.6409196610247
30.7617 68.11055194785573
32.2266 68.56416567722871
33.6914 69.0938168865264
35.1562 69.60591879653279
36.6211 70.07192922126919
38.0859 70.51872364215949
39.5508 70.9251667246872
41.0156 71.44955721445783
42.4805 71.92917257995913
43.9453 72.39593063585022
45.4102 72.84545889560297
46.875 73.33616525852807
48.3398 73.84708095875915
51.2695 74.90330363757519
52.7344 75.35316492510813
54.1992 75.75122480790426
55.6641 76.17511874066932
58.5938 77.0868560419137
60.0586 77.59869763861178
62.9883 78.60226327798418
64.4531 79.11666545617025
67.3828 79.98184105310246
68.8477 80.39055654869544
71.7773 81.29299662576241
74.707 82.2271985870093
77.6367 83.08910765538378
79.1016 83.49376217139564
82.0312 84.42600138559766
84.9609 85.37005406026671
87.8906 86.22217088665133
90.8203 87.09480979607389
95.2148 88.53416463806329
98.1445 89.45650366148891
101.074 90.35579171995639
105.469 91.48070121076971
108.398 92.1848716451027
112.793 92.84127995116756
117.188 93.0765630231275
120.117 93.17911027683664
124.512 93.57441773689838
128.906 93.19669561194297
133.301 92.61409004631818
139.16 92.10194384797059
143.555 91.5921819682494
147.949 91.20615148647106
153.809 90.92662830054164
159.668 90.47995720241897
165.527 90.5257749574624
171.387 90.66089037601617
177.246 90.1705230786529
183.105 89.61278418221633
188.965 89.47647532613333
196.289 89.26208558182137
203.613 88.79467743786915
210.938 88.17136732360923
218.262 88.1047751561054
225.586 87.42562488391701
232.91 87.08224122601806
241.699 86.98378675277243
250.488 88.69235560194106
259.277 88.53535226480363
268.066 88.67862996330939
276.855 89.26045591443966
287.109 89.15888347710629
297.363 88.93038854734762
307.617 89.2821030202816
319.336 89.51619473966278
329.59 89.64609410437797
341.309 88.69643705474832
353.027 88.41398569265348
366.211 88.91522580596884
379.395 89.58475450413121
392.578 90.84595155896434
405.762 90.32305743304018
420.41 89.99918416653323
435.059 90.01047353313348
451.172 88.49840254150462
465.82 90.11028798260105
483.398 91.05717325198674
499.512 90.2453980725547
517.09 85.6609178194871
536.133 79.4605935924478
555.176 80.99610929209669
574.219 82.7226899592363
594.727 84.1256885181018
615.234 85.34414081662948
637.207 85.89195798976455
659.18 85.81175497400282
682.617 85.57796921698537
707.52 85.78440466409825
732.422 86.61678568821327
757.324 84.77053827401132
785.156 83.03394501576129
811.523 82.38100035155014
840.82 84.60301900402763
870.117 84.24258479120427
900.879 83.31914461326294
933.105 84.03654067523108
965.332 83.46078057482035
1000.49 85.02396167047289
1035.64 88.35065881756051
1072.27 87.85284467623228
1108.89 87.25997662004428
1148.44 87.01191449698726
1189.45 86.6477316729574
1230.47 85.44801924279187
1274.41 85.21108061854505
1319.82 84.35992788143979
1366.7 84.07847661756466
1413.57 83.48147788212857
1463.38 81.70394196554561
1516.11 80.24460762262608
1568.85 77.7973907769746
1624.51 80.34175755517923
1681.64 79.60857664566282
1741.7 80.5112125516243
1803.22 81.47908467312287
1866.21 82.693702306049
1932.13 82.93305855141902
1999.51 84.69214532703627
2069.82 85.6432754936651
2143.07 85.74958936239915
2219.24 85.10925754703615
2296.88 85.58338431483176
2378.91 85.26902800047995
2462.4 83.94478827091189
2548.83 82.91469749269255
2639.65 83.6199976365027
2731.93 83.43381918679233
2828.61 82.72350635812096
2928.22 81.1434244991366
3030.76 81.30842986547698
3137.7 81.90672908223613
3249.02 80.46098710815217
3363.28 80.89686999981885
3481.93 81.79570650067339
3604.98 82.64601437327576
3732.42 84.18673993611758
3864.26 83.72622671153268
4000.49 84.35920079361496
4141.11 84.80399431755787
4287.6 84.88550563384001
4438.48 85.1435591849366
4595.21 84.10354291771976
4756.35 84.31275894800879
4924.8 83.79713093245181
5097.66 83.328312615895
5277.83 82.95189888522492
5463.87 83.01180493911313
5657.23 82.18945982623191
5856.45 81.3120725650417
6062.99 81.64886655781139
6276.86 82.27740334872594
6498.05 82.85597003781484
6726.56 82.64589663636794
6963.87 81.3158192634757
7209.96 82.04722162395396
7464.84 82.25329131377498
7727.05 81.30598960316487
7999.51 81.14698675730861
8282.23 81.34097040759202
8573.73 81.80212928959229
8876.95 81.62213240581622
9188.96 82.38300125886502
9514.16 83.07626207758324
9849.61 83.89230301033925
10196.8 83.8122406441235
10555.7 82.89802272009634
10927.7 80.19549810622541
11313.0 80.66418683613173
11712.9 80.69277564240846
12126.0 81.79025448381955
12553.7 83.202723926488
12996.1 83.63649066862533
13454.6 82.32095517140338
13929.2 82.48562139731273
14419.9 85.39184061217082
14928.2 85.1436731524231
15455.6 75.66580635299395
16000.5 72.98903894441732
16564.5 73.51762471937738
17148.9 72.53288226080267
17752.4 66.97328119858224
18379.4 64.9690170481332
19026.9 69.44083191353621
19697.8 72.66055987016449
19999.5 71.95298317100045
