Freq "Floor Bounce"
20.5078 57.44434595024754
21.9727 58.406444949477816
23.4375 61.840736197026644
24.9023 63.78258097546683
26.3672 64.65080891394777
27.832 66.27426146659067
29.2969 67.43508350201608
30.7617 68.09849336886509
32.2266 68.68307133284105
33.6914 69.26696222085796
35.1562 69.86712267766359
36.6211 70.38539361528836
38.0859 70.87915103927416
39.5508 71.31642787802662
41.0156 71.87097654871333
42.4805 72.37565805428194
43.9453 72.87583155845415
45.4102 73.34970405794053
46.875 73.85753291509354
48.3398 74.38867386305782
51.2695 75.47979487548679
52.7344 75.95262005522528
54.1992 76.3743089459759
55.6641 76.8063680858518
58.5938 77.76654741417639
60.0586 78.29792781976428
62.9883 79.3150789320828
64.4531 79.85013639376922
67.3828 80.77704633518327
68.8477 81.20736173793159
71.7773 82.14794111058814
74.707 83.12096110362629
77.6367 84.01801798728638
79.1016 84.44782077959653
82.0312 85.41986507242336
84.9609 86.39635602723426
87.8906 87.27455054356619
90.8203 88.19006344847776
95.2148 89.71240961933528
98.1445 90.67351144752865
101.074 91.57042976720949
105.469 92.74472359913514
108.398 93.50596971747721
112.793 94.26747476973806
117.188 94.61703895789573
120.117 94.73297223167569
124.512 95.0696611527787
128.906 94.76122792294217
133.301 94.23021479488722
139.16 93.83312060728062
143.555 93.38361421490342
147.949 92.91895434428966
153.809 92.84136263931474
159.668 92.51161626006618
165.527 92.51446525394039
171.387 92.53150862857912
177.246 91.9481406417537
183.105 91.59616523620963
188.965 91.43604317494139
196.289 91.36875990538786
203.613 90.94134897890632
210.938 90.44985529542095
218.262 90.2667948402495
225.586 89.83859226874765
232.91 89.89654726671392
241.699 89.80375352661
250.488 90.83736754900235
259.277 90.73030134406775
268.066 90.83909361447398
276.855 91.51727569668574
287.109 91.6923633102554
297.363 91.4210553892572
307.617 91.81481445977941
319.336 91.93263727415192
329.59 91.20485904642575
341.309 90.93992574275288
353.027 90.97727332470829
366.211 91.02388583380518
379.395 92.16187175725892
392.578 93.82169203893577
405.762 92.82560016154501
420.41 92.37572363546705
435.059 92.03151107912788
451.172 90.46167277701382
465.82 93.30646776435198
483.398 93.54159515645374
499.512 92.50678806644564
517.09 87.40742193997578
536.133 82.35927585786246
555.176 82.5783461928481
574.219 83.66955371766697
594.727 86.23402969757527
615.234 89.29204498255126
637.207 90.03869163464404
659.18 89.82100413287218
682.617 90.14336424119256
707.52 91.65082323586282
732.422 91.51101855068583
757.324 92.01998912659599
785.156 90.51006904852589
811.523 89.92103347580884
840.82 90.90683785423285
870.117 90.29258176173352
900.879 90.809171959119
933.105 90.45405674539751
965.332 89.38750720750585
1000.49 90.21491241451064
1035.64 94.27629736225808
1072.27 94.96430095446121
1108.89 93.91742339820186
1148.44 92.91392869468532
1189.45 92.70193381900673
1230.47 91.8252617071945
1274.41 90.89182565329088
1319.82 90.0690170669046
1366.7 90.06707263134811
1413.57 90.38834494872242
1463.38 89.86785567137413
1516.11 89.77697824793188
1568.85 89.26157066394079
1624.51 88.84729481915784
1681.64 87.39814141499514
1741.7 87.00450676101555
1803.22 85.56646352254978
1866.21 83.63598894113797
1932.13 84.54772705072835
1999.51 86.45141359735979
2069.82 88.30559600463532
2143.07 88.06976660038069
2219.24 88.55566830297175
2296.88 88.07975297517028
2378.91 87.60234868825853
2462.4 87.58270450383273
2548.83 87.44907486193232
2639.65 86.80137656966372
2731.93 86.426814871477
2828.61 86.4904489525728
2928.22 85.89267171631678
3030.76 84.85568856600202
3137.7 84.66609831086515
3249.02 85.14470681484377
3363.28 83.91568707687607
3481.93 84.11359614997731
3604.98 84.92810169970852
3732.42 85.41863428036672
3864.26 86.17946791983941
4000.49 86.28261658528119
4141.11 86.6619126076912
4287.6 86.56822921920369
4438.48 85.86631217069657
4595.21 86.04468879426553
4756.35 86.34598687344142
4924.8 87.08069189781014
5097.66 87.42912386923508
5277.83 87.21042351352591
5463.87 86.822883857399
5657.23 86.46672465775292
5856.45 85.69052330788011
6062.99 86.51794184720387
6276.86 87.01982690337934
6498.05 87.95853728498747
6726.56 87.34956849711452
6963.87 86.6580341659858
7209.96 87.88160432615031
7464.84 88.47270302862488
7727.05 88.22966021950845
7999.51 87.67426740628147
8282.23 88.1961402334828
8573.73 89.2579261434885
8876.95 89.86844314607889
9188.96 91.20948566870278
9514.16 90.91508391371453
9849.61 91.00630643602022
10196.8 91.52832439219704
10555.7 91.16752559477686
10927.7 89.98312798872793
11313.0 89.48633852989826
11712.9 89.08989080669433
12126.0 91.06882369929343
12553.7 92.77641386819899
12996.1 93.049598295411
13454.6 91.36415506024638
13929.2 91.76240159270611
14419.9 93.66891103535417
14928.2 94.9432577713416
15455.6 89.38031148447027
16000.5 77.57538404569402
16564.5 85.90963945352101
17148.9 89.30368028665815
17752.4 78.69553861127999
18379.4 70.53525543014521
19026.9 80.94364803746873
19697.8 81.31483473038884
19999.5 76.21454098492501
