Freq "Estimated In-Room Response"
20.0 34.413987805950626
20.2909 34.91595073698187
20.586 35.45393417466275
20.8855 36.00087565344646
21.1893 36.53019079520797
21.4975 37.01286831066997
21.8102 37.423901212527795
22.1274 37.78227067087184
22.4492 38.13807682823253
22.7758 38.52791672177696
23.1071 38.96869854903562
23.4432 39.46234495460587
23.7841 39.97997642872676
24.1301 40.487684767619584
24.4811 40.97512794371244
24.8372 41.440649148014415
25.1984 41.89576840205197
25.5649 42.35367819844049
25.9368 42.823307379936864
26.3141 43.31061188786259
26.6968 43.804436108385715
27.0851 44.294366598892225
27.4791 44.7735670769886
27.8788 45.23420975916724
28.2843 45.68062347151738
28.6957 46.12353117289368
29.1131 46.570586328560864
29.5365 47.031457731774935
29.9661 47.508005619043956
30.402 47.9947599923953
30.8442 48.4825554598695
31.2929 48.959326966535514
31.748 49.4265221083964
32.2098 49.8879403213563
32.6783 50.346637785415
33.1536 50.81946012817164
33.6359 51.308531588661964
34.1251 51.80878016580334
34.6215 52.294980474114055
35.125 52.75179537007327
35.6359 53.18696243290984
36.1543 53.61242537392883
36.6802 54.04795011618181
37.2137 54.51178844905698
37.755 55.00238354044282
38.3041 55.50348717011477
38.8613 55.99252134936697
39.4265 56.466779351154685
40.0 56.93058372953405
40.5818 57.39265957709769
41.1721 57.85803738966385
41.771 58.32687299678206
42.3785 58.795895069822706
42.9949 59.26600197261544
43.6203 59.739756828870355
44.2548 60.21233828092184
44.8985 60.684719894156686
45.5515 61.15940990934044
46.2141 61.629870825428725
46.8863 62.093933161753256
47.5683 62.54960176198563
48.2602 63.00103111312272
48.9621 63.45364321514457
49.6743 63.905741478881666
50.3968 64.35886943915888
51.1299 64.81399103102444
51.8736 65.26285271122646
52.6281 65.7043012899149
53.3936 66.13939375914447
54.1702 66.57010348882267
54.9581 66.99538504837015
55.7575 67.4147393833837
56.5685 67.82657768020731
57.3914 68.2289345537956
58.2261 68.6218820331904
59.073 69.00652472436092
59.9323 69.38410756254208
60.804 69.75623953316446
61.6884 70.1206896764784
62.5857 70.47630891697223
63.496 70.81897646750272
64.4196 71.1438909509647
65.3566 71.45166049163916
66.3073 71.74420822741907
67.2717 72.02570482969682
68.2502 72.29977162807259
69.2429 72.5678893989529
70.2501 72.82833683838625
71.2719 73.07527829276245
72.3086 73.30411106222674
73.3603 73.514049694708
74.4274 73.70848965752177
75.5099 73.89189218574433
76.6083 74.06605490464273
77.7226 74.23273149088195
78.8531 74.38874055725108
80.0 74.52810484673378
81.1636 74.65262488125532
82.3442 74.76728301922165
83.5419 74.87417882304905
84.757 74.9751329223196
85.9899 75.07179835277415
87.2406 75.16071738398932
88.5096 75.23868540727852
89.797 75.30862794008233
91.1031 75.37103182727533
92.4282 75.42684738328033
93.7726 75.4795155986295
95.1366 75.52628082140352
96.5204 75.56658898972039
97.9243 75.60205038044595
99.3486 75.63053871120097
100.794 75.65220781537964
102.26 75.6711909517401
103.747 75.68413527052459
105.256 75.69345747859896
106.787 75.70286708502208
108.34 75.71245602088908
109.916 75.7210681224474
111.515 75.72832264457814
113.137 75.73162216149746
114.783 75.73028432001003
116.452 75.7266718119839
118.146 75.72206106542035
119.865 75.7146563145729
121.608 75.70565863997747
123.377 75.69410916296846
125.171 75.67798415353037
126.992 75.66423573716641
128.839 75.65427248204067
130.713 75.64933328423898
132.615 75.6508230930111
134.543 75.65386189523369
136.5 75.65975278981547
138.486 75.66293854249719
140.5 75.65890843317234
142.544 75.65192581011485
144.617 75.63937890697024
146.721 75.62536534335642
148.855 75.61263546484838
151.02 75.60155083237063
153.217 75.58986156504488
155.445 75.57664415220016
157.706 75.56385335685937
160.0 75.54613137212023
162.327 75.52568348266337
164.688 75.50696008271125
167.084 75.48991367352768
169.514 75.47674037207092
171.98 75.46934215543175
174.481 75.4661552313319
177.019 75.46130148872173
179.594 75.45457531102338
182.206 75.44794985239604
184.856 75.4421263785446
187.545 75.43772735066743
190.273 75.43201885072405
193.041 75.42421319847959
195.849 75.41302169737476
198.697 75.39817554158773
201.587 75.38794669469418
204.52 75.37665728438964
207.494 75.35547044057786
210.512 75.33000707428428
213.574 75.3012107890763
216.681 75.28182082607832
219.833 75.2801595038957
223.03 75.2894549025566
226.274 75.30169903371136
229.565 75.30045656186792
232.905 75.27735280703318
236.292 75.2478004443343
239.729 75.21845324685391
243.216 75.19684381113117
246.754 75.18257707730353
250.343 75.16738253133941
253.984 75.14729603685191
257.678 75.13012524706551
261.426 75.12249081678408
265.229 75.12486999642428
269.087 75.12913583939678
273.001 75.12785043539829
276.972 75.09880951633144
281.0 75.0574505013993
285.088 75.02412350892219
289.234 75.01007647620233
293.441 75.02043668613206
297.709 75.04031316439551
302.04 75.04974398967099
306.433 75.03930725307062
310.89 75.00770227896106
315.412 74.97254491743067
320.0 74.94976660332611
324.655 74.94793389621425
329.377 74.95224783657798
334.168 74.96311840389873
339.028 74.96856757525084
343.959 74.95150623276251
348.962 74.92883631735256
354.038 74.91009725669072
359.188 74.88084858252127
364.412 74.85863651423485
369.713 74.86673968314108
375.09 74.87468017215727
380.546 74.87577569199286
386.081 74.88311960017975
391.697 74.87729063919835
397.394 74.86218302157195
403.175 74.82212613402145
409.039 74.76951273991298
414.989 74.73683227789151
421.025 74.71733477231855
427.149 74.72106521801479
433.362 74.75071975619997
439.665 74.76951877741966
446.06 74.76753564190643
452.548 74.74534958609763
459.131 74.70691831997021
465.809 74.68267603531352
472.584 74.69282483039544
479.458 74.70985695900998
486.432 74.71430391403258
493.507 74.6831301204239
500.686 74.64668954041028
507.968 74.63038397415471
515.357 74.60527969708066
522.853 74.56531015096854
530.458 74.5594532267618
538.174 74.55035556541196
546.002 74.56472401341887
553.943 74.59280745582578
562.001 74.59759675108612
570.175 74.59340513954486
578.469 74.54398581460475
586.883 74.45466687070127
595.419 74.40081454175761
604.08 74.36035214922862
612.866 74.3459748117726
621.78 74.34368931029118
630.824 74.34264010325776
640.0 74.34178400147022
649.309 74.3567656030699
658.753 74.40421514361786
668.335 74.42423121278321
678.056 74.44095656425142
687.919 74.42595927433797
697.925 74.3525723845836
708.077 74.32178987021666
718.376 74.32944272611786
728.825 74.30816463654456
739.426 74.30556585118464
750.181 74.30465219179054
761.093 74.27948253116932
772.163 74.25035440328156
783.394 74.26257204763893
794.789 74.26037290249089
806.349 74.24427350557465
818.078 74.25052100906235
829.977 74.22122075254752
842.05 74.20250812942771
854.298 74.21377373430965
866.724 74.2119257642673
879.33 74.21423424163298
892.12 74.22049301010962
905.097 74.20233076132234
918.262 74.1640778767423
931.618 74.1029583226835
945.169 74.06236956050765
958.917 74.02951840691308
972.864 74.0363227642451
987.015 74.05345735086706
1001.37 74.05366594583147
1015.94 74.05363334086272
1030.71 74.046921981607
1045.71 74.01477746882495
1060.92 74.00916918339135
1076.35 74.00929202423431
1092.0 73.96135043801776
1107.89 73.8881908364361
1124.0 73.8677854001696
1140.35 73.85873113245842
1156.94 73.67506085144535
1173.77 73.61150843132515
1190.84 73.6737623044485
1208.16 73.72268567228207
1225.73 73.79224073413614
1243.56 73.81557348951267
1261.65 73.7616050374789
1280.0 73.75940457998053
1298.62 73.77819028352886
1317.51 73.79932246101228
1336.67 73.84746381624623
1356.11 73.83957699354909
1375.84 73.81163423351393
1395.85 73.78048600306892
1416.15 73.71526376758358
1436.75 73.69374452557417
1457.65 73.66404335038271
1478.85 73.64260032293896
1500.36 73.63625085643149
1522.19 73.63315074343028
1544.33 73.67367993996746
1566.79 73.71980869823956
1589.58 73.76940966271304
1612.7 73.81551518809643
1636.16 73.82493382529944
1659.95 73.85555922309184
1684.1 73.83102868141813
1708.6 73.78837288226022
1733.45 73.73202750768242
1758.66 73.63192310937643
1784.24 73.52408060068777
1810.19 73.42888166574991
1836.52 73.34564488377401
1863.24 73.30361674802896
1890.34 73.29661518987454
1917.83 73.34651161759751
1945.73 73.40434512463565
1974.03 73.39754338741831
2002.74 73.35493517577783
2031.87 73.40276316582454
2061.43 73.4850719627308
2091.41 73.52335127486388
2121.83 73.48332600857734
2152.69 73.41546969438531
2184.01 73.3612320846375
2215.77 73.3037166135137
2248.0 73.25339850351502
2280.7 73.2343665737016
2313.87 73.25860339241785
2347.53 73.30670119487309
2381.68 73.33260946837694
2416.32 73.32734609287922
2451.46 73.28365694150904
2487.12 73.21406982303586
2523.3 73.16352870974431
2560.0 73.14197271038469
2597.24 73.1423528460133
2635.01 73.14026659843003
2673.34 73.13285697790823
2712.23 73.09416715360126
2751.68 73.03082359294831
2791.7 72.96571325788963
2832.31 72.9097364929977
2873.5 72.88726663559471
2915.3 72.91764948823321
2957.7 72.98081444832587
3000.72 73.05962128254731
3044.37 73.11380011830222
3088.65 73.10871675868572
3133.58 73.03073790916223
3179.16 73.00322211597626
3225.4 73.02806041409714
3272.31 72.99737990652761
3319.91 72.96093988312774
3368.2 72.95505573616032
3417.19 72.9899866401804
3466.89 73.04815810430523
3517.32 73.09881575672343
3568.48 73.11876260196512
3620.39 73.1073844302232
3673.05 73.07669900780465
3726.47 73.04752187719946
3780.67 73.03478395174588
3835.67 73.0375107381698
3891.46 73.04228286220335
3948.06 73.03859618008524
4005.49 73.03049329082972
4063.75 73.02439489946876
4122.86 73.01871137124728
4182.82 73.00427960576721
4243.66 72.96930419666936
4305.39 72.91514846527835
4368.01 72.86215985898895
4431.55 72.82307739795357
4496.01 72.79764207952589
4561.4 72.78187068290491
4627.75 72.76282057035971
4695.06 72.73898999646573
4763.35 72.71657005397012
4832.64 72.7012009561015
4902.93 72.6936402352076
4974.24 72.6862627014583
5046.6 72.671538705396
5120.0 72.64308472063706
5194.47 72.60227770479204
5270.03 72.561330478769
5346.68 72.53439007730978
5424.45 72.52870142020369
5503.35 72.53838301778309
5583.4 72.55049975452536
5664.61 72.55669295742426
5747.01 72.55234115171139
5830.6 72.53662711025873
5915.41 72.51789683963486
6001.45 72.49530337038004
6088.74 72.45271810410279
6177.3 72.38295539499862
6267.15 72.29840658207007
6358.31 72.22033351737858
6450.8 72.16505291000112
6544.62 72.13522682616669
6639.82 72.12376137514418
6736.4 72.12177287504961
6834.38 72.1228888475205
6933.79 72.13103339589969
7034.64 72.15317588581357
7136.96 72.18569475356765
7240.77 72.2283981881913
7346.09 72.27901096781385
7452.94 72.32234746363473
7561.35 72.35441184125561
7671.33 72.38082030851959
7782.91 72.39500476336126
7896.12 72.39325243823549
8010.97 72.3800113102255
8127.49 72.35956625545573
8245.71 72.33487576904463
8365.65 72.29990788131933
8487.33 72.24878323968522
8610.78 72.19417411795497
8736.03 72.15264213104084
8863.09 72.12819381860606
8992.01 72.11850099964883
9122.8 72.12917681214397
9255.5 72.15478957018696
9390.12 72.1681118241934
9526.7 72.15152555947301
9665.27 72.10945216368798
9805.86 72.0618734708979
9948.49 72.04766464773063
10093.2 72.0887858686673
10240.0 72.16924125995962
10388.9 72.25983742551381
10540.1 72.34421744794452
10693.4 72.42146111655103
10848.9 72.48437580717265
11006.7 72.52070246307994
11166.8 72.53020810781662
11329.2 72.51902350386771
11494.0 72.48892678708512
11661.2 72.44501779662248
11830.8 72.39705759910265
12002.9 72.34224215960643
12177.5 72.28331013641122
12354.6 72.2318342714014
12534.3 72.18918201774193
12716.6 72.1654095724611
12901.6 72.1682593523123
13089.2 72.18675308658821
13279.6 72.21818936473113
13472.8 72.24846097861084
13668.8 72.26296005143595
13867.6 72.26101202663536
14069.3 72.23644520487419
14273.9 72.1936605013152
14481.5 72.13669438158419
14692.2 72.0673626452076
14905.9 71.99344142857406
15122.7 71.9209578701634
15342.7 71.8613723880114
15565.8 71.82301861277345
15792.2 71.80737652670615
16021.9 71.81205125319364
16255.0 71.82403705157617
16491.4 71.83011469739965
16731.3 71.81972733864673
16974.7 71.78561060571623
17221.6 71.72620902328494
17472.1 71.6408089919559
17726.2 71.5319636602471
17984.0 71.4028237036347
18245.6 71.26259128655583
18511.0 71.12516575899684
18780.2 71.00245813453287
19053.4 70.9062740194104
19330.5 70.84051908526058
19611.7 70.79861006545258
19897.0 70.77394961462613
