Freq "Early Reflections DI"
22.4 61.287852735198754
23.0 61.67478280347717
23.6 61.90345087986009
24.0 62.09461132485515
25.0 62.23347871211678
25.8 62.28327261706056
26.5 62.31105999889684
27.2 62.27182552584023
28.0 62.24275510628311
29.0 62.16248735178294
30.0 62.05620026412262
30.7 61.96266973291591
31.5 61.827650299884255
32.5 61.677181988215494
33.5 61.53581845063053
34.5 61.42922972735715
35.5 61.258582856741384
36.5 61.137793627357496
37.5 61.01634757037196
38.7 60.913284095094994
40.0 60.834102529441694
41.2 60.76237332028943
42.5 60.73514393442976
43.7 60.79207972912384
45.0 60.816626981414345
46.2 60.85896533267643
47.5 60.92657944166916
48.7 61.02720892140668
50.0 61.102413289573505
51.5 61.18651117393041
53.0 61.246753854220955
54.5 61.253092691627415
56.0 61.23540196900973
58.0 61.23154369072907
60.0 61.19975695360232
61.5 61.16475086671038
63.0 61.0993863831459
65.0 61.05710230043074
67.0 61.03440068021416
69.0 61.01347372485289
71.0 61.01645079001794
73.0 61.03957533355336
75.0 61.066145199495026
77.5 61.08718252290416
80.0 61.14235351337376
82.5 61.16793486897002
85.0 61.20769968823406
87.5 61.22245854221755
90.0 61.24196942655996
92.5 61.273515807073096
95.0 61.23547694878255
97.5 61.247829557062445
100.0 61.27289632127031
103.0 61.25831884681669
106.0 61.27733545050273
109.0 61.267423480762375
112.0 61.260647299406884
115.0 61.26210074609939
118.0 61.22863505279376
122.0 61.22812837915227
125.0 61.26159573040428
128.0 61.249469724238764
132.0 61.28604544478266
136.0 61.35458568152096
140.0 61.366021686067285
145.0 61.40107331323854
150.0 61.4215021870865
155.0 61.455646627710735
160.0 61.54766841954303
165.0 61.614819586493624
170.0 61.677166227309854
175.0 61.66172079034047
180.0 61.62396078317549
185.0 61.58562486073534
190.0 61.58905576623387
195.0 61.59716356723119
200.0 61.65238922135643
206.0 61.70305995042176
212.0 61.78599168039413
218.0 61.82492147882229
224.0 61.86725854141402
230.0 61.9002017069742
236.0 61.93368986610676
240.0 61.969845985363946
250.0 62.025990351811316
258.0 62.08483449314798
265.0 62.18416952194191
272.0 62.22410248256746
280.0 62.25586549026612
290.0 62.31782355543193
300.0 62.3776811259669
307.0 62.3746846022418
315.0 62.397548977174395
325.0 62.46924640401794
335.0 62.5344833426079
345.0 62.52338788662392
355.0 62.51231556593754
365.0 62.56088826090101
375.0 62.61425220816649
387.0 62.647492068206546
400.0 62.744077179141584
412.0 62.81277118595892
425.0 62.844962071700294
437.0 62.90718339082102
450.0 62.91576063657976
462.0 62.92014668389898
475.0 62.92297723933393
487.0 62.883608068539374
500.0 62.910862280837236
515.0 62.908612625324594
530.0 62.87592813050043
545.0 62.84244617083729
560.0 62.797350571169886
580.0 62.749705586121166
600.0 62.69934691116988
615.0 62.74526932013613
630.0 62.788589170783794
650.0 62.871114567686035
670.0 63.0245750579744
690.0 63.33601592800436
710.0 63.64958534518712
730.0 64.18948361502095
750.0 64.74951809405496
775.0 65.2229381065638
800.0 65.49853288164205
825.0 65.61332371147022
850.0 65.52903276672482
875.0 65.23221175026872
900.0 64.71353853675733
925.0 64.34222399562476
950.0 64.04853030402903
975.0 63.9106030810663
1000.0 63.86719862926195
1030.0 63.74435307478154
1060.0 63.53554004204807
1090.0 63.3275344430422
1120.0 63.41891835391955
1150.0 63.460208132376025
1180.0 63.474465032411516
1220.0 63.42666086528797
1250.0 63.4632206847764
1280.0 63.435754822153115
1320.0 63.40340424334937
1360.0 63.293311889274975
1400.0 63.275575479422486
1450.0 63.38802223505432
1500.0 63.57823621728144
1550.0 63.7616212049473
1600.0 63.772949362760855
1650.0 63.723268819417555
1700.0 63.62390245309753
1750.0 63.77650513560741
1800.0 63.84661513961923
1850.0 64.3294913280107
1900.0 64.47616705987338
1950.0 64.63224655480472
2000.0 64.7549627715288
2060.0 64.60043634099978
2120.0 64.54429568751826
2180.0 64.75526725284845
2240.0 64.96439089752002
2300.0 65.18407795491875
2360.0 65.10918819550848
2400.0 65.06152433544823
2500.0 65.23782680703373
2580.0 65.47554843975462
2650.0 65.26018146242234
2720.0 65.13793873638873
2800.0 64.9429147048406
2900.0 64.64365355866315
3000.0 64.5493379193676
3070.0 64.55639439306375
3150.0 64.84304109860848
3250.0 65.30024302043269
3350.0 65.57839377529305
3450.0 65.68091406519078
3550.0 65.6038373237241
3650.0 65.80039768888841
3750.0 65.82477359171486
3870.0 65.50367955966243
4000.0 65.19570298753358
4120.0 65.04641715838919
4250.0 64.93636321543423
4370.0 65.14374527368933
4500.0 65.28507582071806
4620.0 65.40127638892017
4750.0 65.60852701865177
4870.0 65.6221605648293
5000.0 65.5939564190398
5150.0 65.332767585922
5300.0 65.06613783360977
5450.0 64.89166899370204
5600.0 65.18200360743975
5800.0 65.53643338800242
6000.0 65.42440834276424
6150.0 65.72642150377696
6300.0 65.30822840317822
6500.0 65.30142378871912
6700.0 65.27770553974534
6900.0 65.51634362596612
7100.0 65.7599951834767
7300.0 65.38567326992091
7500.0 65.10550542766799
7750.0 65.24468432958014
8000.0 65.55220530310191
8250.0 65.47536835427712
8500.0 65.86040660814047
8750.0 65.96499863286346
9000.0 65.8432696670272
9250.0 65.77880677190899
9500.0 65.77761563813655
9750.0 65.63501115976766
10000.0 65.42520602591439
10300.0 65.44860119500983
10600.0 65.43012327135237
10900.0 65.77771933764157
11200.0 65.49215943457969
11500.0 65.62876600273253
11800.0 65.83251989777249
12200.0 64.8688841287811
12500.0 63.44968427036767
12800.0 62.54848088292127
13200.0 61.79710388920951
13600.0 61.69318645369127
14000.0 62.77827148302386
14500.0 63.43386347531137
15000.0 65.9944058944282
15500.0 65.67951396814541
16000.0 66.19743349435326
16500.0 65.75275839411842
17000.0 65.52632206642181
17500.0 66.3460700502533
18000.0 65.25891962705205
18500.0 66.87267147106107
19000.0 64.34539624202085
19500.0 65.82851255529035
