Freq "Front Wall Bounce"
22.4 36.072521752867885
23.0 37.62866922027183
23.6 39.08948952192458
24.0 41.02246665727367
25.0 42.790257661805725
25.8 44.6576426606874
26.5 46.397401397204476
27.2 48.07763962463102
28.0 49.672152163509935
29.0 51.43672314340222
30.0 53.03672314340224
30.7 54.53515791712937
31.5 55.99179303928227
32.5 57.37558975457438
33.5 58.58748929892042
34.5 59.77297191737702
35.5 60.957424491358154
36.5 61.83044853394867
37.5 62.561047413287184
38.7 63.26299350268752
40.0 63.99042809617029
41.2 64.68781919063811
42.5 65.30195831410923
43.7 65.81541094484143
45.0 66.4739572975397
46.2 67.1739572975397
47.5 67.65873795327731
48.7 68.13142096048345
50.0 68.58781919063811
51.5 68.88781919063811
53.0 69.05742449135815
54.5 69.30065786069426
56.0 69.3437907541973
58.0 69.35873795327733
60.0 69.33142096048346
61.5 69.23142096048346
63.0 69.03142096048347
65.0 68.71737758727848
67.0 68.41737758727848
69.0 68.01737758727847
71.0 67.46392949207291
73.0 67.03468730240988
75.0 66.87558975457438
77.5 67.03175513861908
80.0 67.65907003611939
82.5 68.60229476693692
85.0 69.80593509486752
87.5 71.15039425114547
90.0 72.54102168457646
92.5 74.01542884970297
95.0 75.44548235428292
97.5 76.86187102115689
100.0 78.42049951134705
103.0 79.9922961414132
106.0 81.4922961414132
109.0 82.85121482311348
112.0 84.0512148231135
115.0 84.95121482311347
118.0 85.67602210108667
122.0 86.07602210108666
125.0 86.44548235428294
128.0 86.60433100962666
132.0 86.92940676691627
136.0 87.00126136965906
140.0 87.08539130564125
145.0 87.23924275721991
150.0 87.23924275721991
155.0 87.29366590096782
160.0 87.3652871599955
165.0 87.35000634017072
170.0 87.35000634017072
175.0 87.39366590096782
180.0 87.49366590096781
185.0 87.51998423401443
190.0 87.70489499373622
195.0 87.60489499373621
200.0 87.50489499373622
206.0 87.27525122642456
212.0 87.00489499373623
218.0 86.70489499373622
224.0 86.50489499373622
230.0 86.40489499373622
236.0 86.50489499373622
240.0 86.80489499373621
250.0 86.76035311823195
258.0 86.38748929892041
265.0 85.88748929892041
272.0 85.94574459001024
280.0 86.21704993328868
290.0 86.64574459001024
300.0 87.06035311823194
307.0 87.60489499373621
315.0 88.17525122642458
325.0 88.64865957364795
335.0 89.77848478147017
345.0 90.09366590096782
355.0 90.19366590096782
365.0 90.62386986096215
375.0 91.17848478147017
387.0 91.15251964068128
400.0 91.35251964068127
412.0 90.75251964068126
425.0 92.22386986096213
437.0 92.02386986096212
450.0 90.95251964068127
462.0 90.66779163544481
475.0 89.79366590096782
487.0 89.35251964068125
500.0 89.09817545090704
515.0 90.39817545090705
530.0 88.11941403242197
545.0 86.7106896630263
560.0 87.92683455312961
580.0 87.75086213388187
600.0 87.15086213388186
615.0 86.08242230727826
630.0 85.07097378330607
650.0 84.48865699120668
670.0 82.68963068701588
690.0 82.23775712927117
710.0 83.17756435776569
730.0 83.35531722003078
750.0 83.3811086930707
775.0 82.55193918778673
800.0 82.44408145835476
825.0 82.25311111393847
850.0 81.9473996628513
875.0 83.18761566922505
900.0 82.77757918405894
925.0 83.67716027584572
950.0 82.85083655234675
975.0 83.56319757952937
1000.0 84.34736836709567
1030.0 85.4198394034519
1060.0 86.12059982341493
1090.0 83.4930233464969
1120.0 82.26720092886714
1150.0 84.71483733375301
1180.0 85.26797069846064
1220.0 84.25805194131955
1250.0 81.36759902854479
1280.0 82.40482882368516
1320.0 83.5404933991176
1360.0 81.00787745765412
