Freq "Rear Wall Bounce"
22.4 25.886129868718115
23.0 28.951101517457232
23.6 38.54541187194104
24.0 35.63222928384971
25.0 27.047284060499123
25.8 29.35049994783705
26.5 43.931330441906525
27.2 48.67087418649902
28.0 43.96732699866958
29.0 39.550374072690914
30.0 40.18798391983688
30.7 42.75164841935393
31.5 42.453324888629965
32.5 38.508793557303306
33.5 43.44217488922686
34.5 41.914082815024415
35.5 39.227014606643365
36.5 40.3603987717031
37.5 40.21940195715821
38.7 39.617806299409324
40.0 42.86814620814124
41.2 48.80015189321185
42.5 45.0598421021444
43.7 40.41408281585579
45.0 40.920746565263556
46.2 43.337632784715964
47.5 43.12573363039229
48.7 42.69939452715221
50.0 44.06881819653847
51.5 44.48856192467275
53.0 44.85604010687031
54.5 45.81975097442688
56.0 46.594836795928
58.0 46.476430305808094
60.0 46.74472888409106
61.5 48.20177999574557
63.0 49.0386044434057
65.0 49.29571611030131
67.0 49.44727212671508
69.0 49.8745866474118
71.0 50.68486479194692
73.0 50.827523494145424
75.0 50.99054939890658
77.5 51.72127371672957
80.0 52.16332941780492
82.5 52.684620161108924
85.0 53.217725291411256
87.5 53.705812705797825
90.0 54.07881831474674
92.5 54.92568012493655
95.0 55.830694022263785
97.5 56.62531540447483
100.0 57.282908201559096
103.0 57.93905952297695
106.0 58.46185900328071
109.0 59.08583153085763
112.0 59.69585911073757
115.0 60.078959045464856
118.0 60.00996340042644
122.0 59.71253023284929
125.0 59.58209009834431
128.0 59.13762009895767
132.0 58.5657732166803
136.0 58.34578918947234
140.0 58.549033244735
145.0 59.053017464045894
150.0 59.557620641570765
155.0 59.79942570104052
160.0 60.06767655490603
165.0 60.13069402226381
170.0 59.90962850218649
175.0 59.74679286263924
180.0 59.704590211649446
185.0 59.93167289373052
190.0 59.85448950166021
195.0 59.47148774999579
200.0 58.90963656491009
206.0 58.31641199623992
212.0 58.22103130851036
218.0 58.75654192473732
224.0 59.35951707336338
230.0 60.168010370481895
236.0 60.731414239099806
