Freq "Side Wall Bounce"
20.5078 52.86173256764957
21.9727 51.55753629027595
23.4375 54.42913982258412
24.9023 55.04190365932257
26.3672 52.85497301721429
27.832 61.731399130315026
29.2969 62.576926628918756
30.7617 64.89840761476995
32.2266 67.00801926235738
33.6914 69.1646635086819
35.1562 70.90956750835657
36.6211 72.52999049671934
38.0859 74.51538942909045
39.5508 75.83833175121043
41.0156 77.12166802762442
42.4805 78.3894724437128
43.9453 79.11886765986003
45.4102 79.73284379815045
46.875 80.2013618895586
48.3398 80.53268540001609
51.2695 80.99561453875144
52.7344 81.28733579902855
54.1992 81.40275678799112
55.6641 81.52775560612992
58.5938 81.92057681566305
60.0586 82.06808647749256
62.9883 82.38164428049997
64.4531 82.53589593742487
67.3828 82.95000209722028
68.8477 83.08575917909805
71.7773 83.41529690766178
74.707 83.66368656538896
77.6367 83.8895651473632
79.1016 84.01170036529918
82.0312 84.25099157662112
84.9609 84.38715171671271
87.8906 84.36380273350665
90.8203 84.97152352100042
95.2148 85.32799712924113
98.1445 85.33159578853906
101.074 85.39767458246114
105.469 85.47344148086262
108.398 85.50939494892386
112.793 85.44860740091934
117.188 85.17390394644973
120.117 85.35613067870952
124.512 85.76293353065053
128.906 85.64841749055307
133.301 85.51463365291501
139.16 85.29874053882712
143.555 85.06052032558874
147.949 85.02255599481165
153.809 85.12366402114215
159.668 84.46483177278179
165.527 84.21977836650026
171.387 84.48863625654151
177.246 84.7463568045895
183.105 84.40660510351586
188.965 84.40792041509495
196.289 84.05939046176755
203.613 83.71443539718805
210.938 83.6380946126323
218.262 83.9586542579033
225.586 83.72226404464281
232.91 83.13910185525378
241.699 83.04515695784671
250.488 82.7937469225938
259.277 82.83079758144342
268.066 83.59887785935366
276.855 82.4288975726149
287.109 81.42326477188615
297.363 84.41261953158386
307.617 84.54207622346806
319.336 83.4086378858306
329.59 83.56160635620454
341.309 82.98758924898638
353.027 82.80909467331702
366.211 83.86291490584418
379.395 83.32092002916619
392.578 83.00204123796517
405.762 82.85717175911896
420.41 82.65806994070668
435.059 82.84676812413696
451.172 83.52615633481861
465.82 83.76179154548932
483.398 83.54811239316248
499.512 83.46174064315387
517.09 83.42597685502929
536.133 83.58973935314222
555.176 83.06326562577904
574.219 83.43565536514087
594.727 83.5685876849205
615.234 83.48383802517554
637.207 83.45950115166032
659.18 83.32767613210511
682.617 82.64566524395737
707.52 82.78566842199541
732.422 84.07282644567599
757.324 84.421098461458
785.156 83.46075067851767
811.523 84.0665075420109
840.82 83.58359088434375
870.117 83.0260945501287
900.879 83.14932936818688
933.105 82.16349964626309
965.332 82.44528802257447
1000.49 81.60451904319561
1035.64 81.33936125935028
1072.27 81.47001368572573
1108.89 80.43378419883771
1148.44 80.48375956348717
1189.45 79.19912473850496
1230.47 78.66573317000552
1274.41 78.89117448912455
1319.82 78.74596710064462
1366.7 78.17461217265407
1413.57 77.98272225876295
1463.38 77.43639670852839
1516.11 77.4352038018987
1568.85 77.72443761146641
1624.51 77.57409360465662
1681.64 76.95999911227304
1741.7 77.20610407979149
1803.22 77.88839886429182
1866.21 77.54192273688018
1932.13 77.56304469239953
1999.51 78.16090811086592
2069.82 78.41399961722789
2143.07 77.78964476874626
2219.24 78.539032365321
2296.88 79.12909992562498
2378.91 78.73189552333366
2462.4 78.6838286192029
2548.83 79.38565575207802
2639.65 79.48897145942131
2731.93 79.57903671857329
2828.61 80.1389054574965
2928.22 80.7016425558454
3030.76 80.22147344881422
3137.7 80.54809312697304
3249.02 80.09339684655717
3363.28 79.85362366355523
3481.93 79.40937938915552
3604.98 79.56789271258512
3732.42 79.11704245613815
3864.26 79.67069133728114
4000.49 79.60354906698504
4141.11 80.22442182269927
4287.6 80.22144227516111
4438.48 80.36911404859563
4595.21 80.22595544705884
4756.35 79.81960589925133
4924.8 79.62358069735876
5097.66 79.1634853696986
5277.83 78.48614856248147
5463.87 78.54813175009704
5657.23 78.12277220942728
5856.45 77.91646596757941
6062.99 77.80508524466487
6276.86 77.39854975912014
6498.05 77.15458967491978
6726.56 76.87501830757809
6963.87 76.44719375077031
7209.96 75.95040340267454
7464.84 75.62561784245429
7727.05 75.19332074489634
7999.51 75.31902435448372
8282.23 75.35142793584708
8573.73 75.04508247229813
8876.95 74.73740830405856
9188.96 74.45424776985773
9514.16 74.3470969169246
9849.61 74.50767198625142
10196.8 75.01186774565872
10555.7 75.34050143821528
10927.7 75.70122809847935
11313.0 76.02362751106892
11712.9 75.93680303371012
12126.0 75.6005472674642
12553.7 75.16902224115502
12996.1 75.92417162782306
13454.6 76.48799843208309
13929.2 76.20437950325906
14419.9 74.80089403143636
14928.2 73.77960603624041
15455.6 71.6093950549428
16000.5 66.21435753061155
16564.5 64.18397964750662
17148.9 69.5415986568697
17752.4 72.30593929252339
18379.4 74.21654417796485
19026.9 74.92304536196471
19697.8 74.76432045208657
19999.5 74.25497250690151
