Freq "Rear Wall Bounce"
20.5078 49.54922039201573
21.9727 49.961530304432145
23.4375 46.84381827238589
24.9023 50.59622170063899
26.3672 51.09471027145763
27.832 53.57520112960721
29.2969 55.01007656551299
30.7617 57.33002220459987
32.2266 59.50154494500218
33.6914 61.51078353274026
35.1562 63.25734082953599
36.6211 64.99623560712364
38.0859 66.32495129768148
39.5508 67.69796032646603
41.0156 68.8221234129671
42.4805 69.77317357342795
43.9453 70.6873011516893
45.4102 71.62441957744356
46.875 72.47099203283234
48.3398 73.12464375106559
51.2695 74.56764098789385
52.7344 75.33788360719097
54.1992 76.05559834654309
55.6641 76.84341227419489
58.5938 78.30571065956705
60.0586 78.90726701782087
62.9883 80.23752847092115
64.4531 80.87921556391646
67.3828 81.59917782674529
68.8477 81.81204474353096
71.7773 82.07664869452042
74.707 82.25362787736944
77.6367 82.45973267749845
79.1016 82.56834725925235
82.0312 82.7935523555255
84.9609 83.10092129229655
87.8906 83.38288045082895
90.8203 83.47121125607073
95.2148 83.92714620407212
98.1445 84.11308817002264
101.074 84.23511939003164
105.469 84.3229038014487
108.398 84.33724867153522
112.793 84.38368994096662
117.188 84.3723408636349
120.117 84.41903247021973
124.512 84.44158518268331
128.906 84.62259279146289
133.301 84.63064503255038
139.16 84.58997909814298
143.555 84.51062506552933
147.949 84.40855664427654
153.809 84.23494250982972
159.668 84.16663373068087
165.527 84.05647471680997
171.387 83.8910592457358
177.246 83.65330214428242
183.105 83.59747836021079
188.965 83.39963523323925
196.289 83.0387469907662
203.613 82.88261448721696
210.938 82.79874178361699
218.262 82.78450342632188
225.586 82.7219473718247
232.91 82.43852090729924
241.699 82.33306128023162
250.488 82.28284137458279
259.277 82.47244117548694
268.066 82.67441042620574
276.855 82.85807001824091
287.109 83.16055738768996
297.363 82.88278298211469
307.617 82.32263757420093
319.336 81.89574200313979
329.59 81.85674147808633
341.309 81.43858114111242
353.027 81.56410775826829
366.211 81.87821756181323
379.395 81.98216633872855
392.578 82.03539100485276
405.762 81.45554346978209
420.41 81.07085426774275
435.059 80.00925617092813
451.172 79.61066545226252
465.82 78.8633885325629
483.398 80.57873973082
499.512 80.78009832066849
517.09 81.42243526440376
536.133 80.19919218416321
555.176 78.69766727401017
574.219 77.76098339619838
594.727 77.91814051352648
615.234 77.80353816425126
637.207 80.2177131829502
659.18 80.14961985535051
682.617 80.3329295178887
707.52 79.84426613640902
732.422 79.22738609444586
757.324 77.83988559491662
785.156 75.62983219788013
811.523 74.2930081408961
840.82 75.76309758297178
870.117 75.77771355771378
900.879 76.23198461489184
933.105 78.30214600992049
965.332 78.18343546333232
1000.49 77.60343846721823
1035.64 77.68128671657445
1072.27 76.86046771589257
1108.89 76.46567869288093
1148.44 75.91406871090088
1189.45 74.74329391168058
1230.47 74.34235776926572
1274.41 72.8104207647878
1319.82 71.57165958380098
1366.7 71.22949725239708
1413.57 71.46488932169909
1463.38 69.84600759021407
1516.11 69.1615726297734
1568.85 73.72319688176394
1624.51 72.31026016593616
1681.64 72.44003353551642
1741.7 70.59214224984548
1803.22 70.0062629913496
1866.21 69.296496625824
1932.13 67.7061850529588
1999.51 65.58101544237174
2069.82 64.35177610872587
2143.07 64.22170136153002
2219.24 63.31562940193881
2296.88 61.76206255692716
2378.91 61.09547524599169
2462.4 60.71094730564725
2548.83 60.67342041657402
2639.65 61.865216642037254
2731.93 62.83510084301129
2828.61 64.33790245955008
2928.22 65.42180618601031
3030.76 65.81805512312054
3137.7 65.38359113381313
3249.02 66.58456191126089
3363.28 67.89041242337387
3481.93 69.15912704993856
3604.98 71.24046843372705
3732.42 72.02456981448026
3864.26 72.17928677488736
4000.49 71.67039689141997
4141.11 70.20129505626998
4287.6 69.0798883182603
4438.48 66.82931566008567
4595.21 66.05721280339574
4756.35 64.92857150298049
4924.8 65.31627951404953
5097.66 63.38486745035193
5277.83 62.55057884420002
5463.87 61.81459793212741
5657.23 61.19243317264663
5856.45 61.26310545080297
6062.99 59.732591427641964
6276.86 58.96640895045631
6498.05 57.480847871757746
6726.56 58.26830411571454
6963.87 58.85370961094522
7209.96 60.00936251863847
7464.84 61.40622137839897
7727.05 61.652171171669764
7999.51 61.6356524809474
8282.23 61.835681406999456
8573.73 61.771013593576455
8876.95 60.07130782067132
9188.96 61.492169113049485
9514.16 59.73530865963262
9849.61 59.679666764054204
10196.8 58.873927238948326
10555.7 58.61135193805275
10927.7 58.63057282542685
11313.0 58.685346632641526
11712.9 57.944092635896354
12126.0 57.18412469853227
12553.7 55.51657576899483
12996.1 52.3016795380983
13454.6 52.60025257129716
13929.2 54.995640813064696
14419.9 56.25729695670425
14928.2 57.35806949250029
15455.6 57.62602087950266
16000.5 57.61738899231368
16564.5 54.68867615423183
17148.9 54.479970488470414
17752.4 54.229554664295236
18379.4 50.41741316079275
19026.9 48.742419142455944
19697.8 49.89172356433194
19999.5 52.75139416479006
