Freq "Estimated In-Room Response"
22.4 37.047375108260454
23.0 37.68093215229173
23.6 38.298111942750765
24.0 39.411115622060905
25.0 44.14291939889502
25.8 46.9905915845337
26.5 48.80492034624622
27.2 50.91877675119464
28.0 53.763763125249525
29.0 55.64491083285718
30.0 57.150675331376334
30.7 59.3150152480942
31.5 60.99689271218661
32.5 62.571583303363255
33.5 65.8255556965206
34.5 68.0264613854222
35.5 69.8032887009076
36.5 71.84269615907998
37.5 73.32692297031353
38.7 74.69050684222925
40.0 75.91996384510409
41.2 76.84728695812662
42.5 77.53324839393464
43.7 78.05976105986896
45.0 78.12635352730524
46.2 78.08923845766476
47.5 78.24841995009291
48.7 78.45922176044415
50.0 78.51355105807883
51.5 78.51286998178297
53.0 78.64332851641309
54.5 78.75205194193404
56.0 78.6528022186081
58.0 78.76158170370245
60.0 79.0905556111376
61.5 79.54154233209526
63.0 79.85425382784028
65.0 79.95839722163468
67.0 80.33025721472059
69.0 80.66029203865622
71.0 80.8272410809566
73.0 80.9628871339543
75.0 81.29919152613672
77.5 81.54177311052614
80.0 81.50209357734691
82.5 81.20612747742753
85.0 80.71058305115612
87.5 80.80617540148587
90.0 80.56782538443709
92.5 80.98797658510456
95.0 80.95780332833478
97.5 80.86765377916934
100.0 80.78515038681427
103.0 80.49422063846214
106.0 80.76829984757391
109.0 80.49447661628682
112.0 80.56132274579852
115.0 80.15395052262687
118.0 80.38907558484685
122.0 80.17961048235121
125.0 80.37486633367647
128.0 80.4099038121639
132.0 80.49751121934709
136.0 80.38233604663523
140.0 80.5041524102969
145.0 80.45330260400297
150.0 80.0525612082234
155.0 79.89845390193317
160.0 79.93916596280128
165.0 79.90230709606466
170.0 79.66583121297558
175.0 78.89258963673205
180.0 78.09047170079815
185.0 77.82869827751323
190.0 77.0286377805683
195.0 76.5172124401873
200.0 76.49509760633939
206.0 76.20529554522118
212.0 75.65179736437982
218.0 75.11187368420867
224.0 74.59090192388251
230.0 74.006991934635
236.0 73.3384962703579
240.0 72.95165126368646
250.0 72.72701292740626
258.0 72.69308783998154
265.0 72.70741935314119
272.0 72.43392677420026
280.0 72.19795102363015
290.0 72.14782595853649
300.0 72.42753305992427
307.0 72.79237156482236
315.0 72.7530022784097
325.0 72.71039931381165
335.0 72.75389217008842
345.0 73.02457563984694
355.0 73.27191898233812
365.0 72.38760539289844
375.0 70.55656382862806
387.0 68.73944844067047
400.0 68.05364195010765
412.0 67.99941880374378
425.0 67.05117969736393
437.0 65.4515731222776
450.0 64.16751133295881
462.0 63.83734608983417
475.0 63.919093945914014
487.0 63.86897210110074
500.0 63.7607672257369
515.0 63.665473257765186
530.0 63.64031842973334
545.0 63.39909706562166
560.0 62.77065645310904
580.0 62.10975798268679
600.0 61.45951070406582
615.0 60.894591333493906
630.0 60.325679594276906
650.0 59.53795978405864
670.0 58.575833738811255
690.0 57.70433725609087
710.0 57.11159384538429
730.0 56.61398524770031
750.0 56.08212798895268
775.0 55.362002160899394
800.0 54.64464816177991
825.0 53.813071831332735
850.0 52.86108699870009
875.0 51.534572429038334
900.0 49.64519934138626
925.0 48.13936919719838
950.0 47.15494738418495
975.0 46.002168623945764
1000.0 44.92118595499154
1030.0 44.04474826549573
1060.0 43.30515497119042
1090.0 42.69989194030991
1120.0 42.130841678731045
1150.0 41.45994370418022
1180.0 40.31426203039324
1220.0 39.27053379625791
1250.0 38.75627656489796
1280.0 38.75154113158716
1320.0 38.84808259648058
1360.0 38.74866726735796
1400.0 38.60441088085567
1450.0 38.67002904835631
1500.0 37.97893581353701
1550.0 36.37272486235871
1600.0 35.42915714753617
1650.0 35.55345986792226
1700.0 36.794647395561114
1750.0 37.80897394750802
1800.0 37.98038898063159
1850.0 35.07106776651803
1900.0 32.958848716516556
1950.0 32.55977247948253
2000.0 33.63219198457175
2060.0 35.937213936422935
2120.0 37.780395565636795
2180.0 37.27412760229315
2240.0 33.602394760665774
2300.0 29.10012619743044
2360.0 26.850898416177913
2400.0 29.289050330180643
2500.0 32.29202158371355
2580.0 33.217786386376176
2650.0 31.099780132521104
2720.0 26.30963323703328
2800.0 23.36353429448893
2900.0 24.56694481099514
3000.0 25.139714128946665
3070.0 25.35925443145875
3150.0 23.646276577358364
3250.0 22.574724947416755
3350.0 20.644847768203576
3450.0 19.398348261924113
3550.0 20.978867913927346
3650.0 20.138177695720984
3750.0 19.689787768468946
3870.0 18.931236672640992
4000.0 20.641636837006544
4120.0 21.879011529955434
4250.0 19.74759418843108
4370.0 16.593512231009996
4500.0 14.560320177870025
4620.0 10.040644399164691
4750.0 4.141820190158072
4870.0 1.1942581215977128
5000.0 -0.6140773558222605
5150.0 -1.0913933631208437
5300.0 0.5222892480382342
5450.0 1.4768262432643695
5600.0 1.510517594108208
5800.0 -0.1838318966901369
6000.0 -3.271358962693867
6150.0 -4.560746313720372
6300.0 -2.456663720270612
6500.0 -2.840952244064809
6700.0 -1.9952483585137912
6900.0 4.279117926980561
7100.0 3.4315722048571473
7300.0 -0.40087550565228014
7500.0 0.5618334435092578
7750.0 1.5975174510919175
8000.0 0.49813186721307545
8250.0 -1.2866918780276961
8500.0 -2.534429597472595
8750.0 -4.885660750100826
9000.0 -0.061353184135171546
9250.0 -3.1524883958979757
9500.0 -2.1811819846885356
9750.0 -0.27139240131917575
10000.0 -1.815915802825785
10300.0 -4.290033615461098
10600.0 2.666877396523276
10900.0 -2.6257631942872166
11200.0 -4.962995999857455
11500.0 -7.043407073376912
11800.0 -6.297792789475309
12200.0 -5.1683163758194866
12500.0 -6.023000124383472
12800.0 -6.084698107792448
13200.0 -8.068095865436774
13600.0 -9.890967498621436
14000.0 -10.873141682337504
14500.0 -10.442064361875353
15000.0 -9.620027234250372
15500.0 -10.908151731211618
16000.0 -6.0771121317575165
16500.0 -6.5782693318603975
17000.0 -8.005433382838149
17500.0 -5.817116378928702
18000.0 -9.567441267484142
18500.0 -8.191949664511938
19000.0 -5.398304682834677
19500.0 -2.730402893938802
