Freq "Floor Bounce"
22.4 32.634697733609
23.0 32.92934077441656
23.6 33.201235726266404
24.0 34.146084616666755
25.0 35.470717324954094
25.8 36.87314211136085
26.5 38.616279400836405
27.2 40.32758719283591
28.0 42.537527773000264
29.0 44.43752777300027
30.0 46.537527773000264
30.7 48.36588846059685
31.5 50.05667255930051
32.5 51.619167055027546
33.5 53.01227178315618
34.5 54.54283030471974
35.5 55.906905010354606
36.5 57.03821129888742
37.5 57.938211298887424
38.7 58.80306957104251
40.0 59.57001488257477
41.2 60.43513059177984
42.5 61.13358982687997
43.7 61.60000000000001
45.0 62.10000000000001
46.2 62.0669218511605
47.5 61.70076749445563
48.7 61.100767494455624
50.0 60.60000000000001
51.5 60.90076749445561
53.0 62.06845083805432
54.5 63.668450838054326
56.0 65.03513059177983
58.0 66.10076749445562
60.0 66.90076749445562
61.5 67.46692185116049
63.0 68.10076749445561
65.0 68.60076749445562
67.0 68.96692185116049
69.0 69.4669218511605
71.0 69.96692185116049
73.0 70.4669218511605
75.0 71.10076749445562
77.5 71.90076749445562
80.0 72.60076749445562
82.5 73.26692185116049
85.0 73.8669218511605
87.5 74.13358982687998
90.0 74.16692185116051
92.5 74.16692185116051
95.0 74.2669218511605
97.5 74.86692185116051
100.0 75.6669218511605
103.0 76.23358982687998
106.0 76.50076749445562
109.0 76.66692185116051
112.0 76.9669218511605
115.0 77.0669218511605
118.0 76.9669218511605
122.0 76.93435140868503
125.0 77.26692185116049
128.0 77.66692185116051
132.0 77.70076749445562
136.0 77.73435140868503
140.0 77.8669218511605
145.0 77.73435140868503
150.0 77.50076749445562
155.0 77.20076749445562
160.0 77.13435140868502
165.0 77.03435140868503
170.0 77.06845083805432
175.0 77.33435140868504
180.0 77.53435140868501
185.0 77.33435140868504
190.0 77.06845083805432
195.0 76.96845083805432
200.0 76.96845083805432
206.0 76.9022846139602
212.0 76.86845083805433
218.0 77.13663575667186
224.0 77.30531806766471
230.0 77.30531806766471
236.0 77.57150800786938
240.0 77.6053180676647
250.0 77.27150800786939
258.0 77.5053180676647
265.0 77.64044167945492
272.0 77.8098662867233
280.0 77.77609175449223
290.0 77.57609175449221
300.0 77.5457671943847
307.0 77.51592692226706
315.0 77.35260953202217
325.0 77.18982856673472
335.0 76.86096514237182
345.0 75.5687803399679
355.0 74.16194867563765
365.0 75.96096514237183
375.0 77.1234968506598
387.0 77.66096514237184
400.0 77.71592538879982
412.0 77.88219812790055
425.0 78.35521969308378
437.0 78.38219812790055
450.0 78.39506458035831
462.0 78.36878033996791
475.0 78.20942248426019
487.0 78.05062128010364
500.0 78.0094224842602
515.0 77.90942248426019
530.0 77.55062128010364
545.0 76.86726558859611
560.0 76.15295536787778
580.0 76.5165581917717
600.0 74.99621152732023
615.0 76.04136150423587
630.0 77.36692185116051
650.0 78.64136150423587
670.0 82.04391589069239
690.0 81.83746771551316
710.0 78.63897757455801
730.0 77.8948570588317
750.0 77.79485705883171
775.0 77.48656646311248
800.0 77.75768127821952
825.0 77.73257218046557
850.0 78.10531806766471
875.0 79.34415774934851
900.0 79.72761355743555
925.0 79.48652064166792
950.0 78.67697211958266
975.0 78.71172846437378
1000.0 78.94680047887707
1030.0 79.43268615537792
1060.0 79.98493341531498
1090.0 81.07215664893683
1120.0 81.42496449391051
1150.0 80.06665411820049
1180.0 81.03940447640164
1220.0 81.6380832135172
1250.0 80.87179133196206
1280.0 80.04878700732915
1320.0 79.15126502581491
1360.0 79.13167212130372
1400.0 79.29562977548791
1450.0 79.08493341531499
1500.0 80.01227178315618
1550.0 80.2489851487955
1600.0 80.1117284643738
1650.0 80.3560373652456
1700.0 79.36226919657724
1750.0 79.13212822852755
1800.0 78.89825459637363
1850.0 78.52756634145693
1900.0 77.64347039029353
1950.0 77.20915309531948
2000.0 76.3094224842602
2060.0 74.88107327382879
2120.0 74.12602774512985
2180.0 73.85003022646093
2240.0 74.116649682836
2300.0 75.6205918270593
2360.0 75.96831172261422
2400.0 74.48723602813546
2500.0 74.37340014875079
2580.0 75.22540227388663
2650.0 75.85556810457693
2720.0 75.75269579506136
2800.0 76.12425294099809
2900.0 76.50087096223898
3000.0 76.66091364210784
3070.0 76.80967606994312
3150.0 76.80517920355877
3250.0 76.58951845128308
3350.0 76.7253637555906
3450.0 77.2663276380538
3550.0 78.11153589924147
3650.0 78.50566895210032
3750.0 78.86142965586367
3870.0 77.97191684081784
4000.0 76.21688126276277
4120.0 74.593881469502
4250.0 73.3301246186698
4370.0 73.70165971691964
4500.0 73.49380864002828
4620.0 73.04089469560577
4750.0 72.35002917385903
4870.0 72.64089469560577
5000.0 73.05436996411115
5150.0 73.63112342273669
5300.0 74.47759560559207
5450.0 75.27936427173077
5600.0 74.65558701826127
5800.0 73.97821671207986
6000.0 73.56570276170648
6150.0 71.87355758553458
6300.0 72.04098390904112
6500.0 73.69007228986061
6700.0 74.50907886704535
6900.0 75.1652117620488
7100.0 76.59899666633675
7300.0 76.21168583821503
7500.0 74.10217751107982
7750.0 73.2862483582003
8000.0 72.50185682110025
