Freq "Rear Wall Bounce"
22.4 32.27569635990919
23.0 33.57396385088303
23.6 34.75858770903848
24.0 36.31930304971233
25.0 37.93864673697992
25.8 39.45435577829808
26.5 41.00152428214706
27.2 42.46262903912991
28.0 44.1873145828243
29.0 45.76528802598524
30.0 47.522613869640125
30.7 49.038960221250264
31.5 50.52646775341246
32.5 51.758757399401006
33.5 52.863961149359554
34.5 54.0240466559748
35.5 55.200464141097754
36.5 56.43013516518984
37.5 57.24321981479831
38.7 57.92036229935853
40.0 58.6286440520431
41.2 59.31361140730813
42.5 59.969759450935925
43.7 60.557564031958336
45.0 61.04874797901776
46.2 61.18906973707092
47.5 60.80214147271593
48.7 59.99033436138909
50.0 59.17385374889125
51.5 58.89690959327949
53.0 59.56089041811201
54.5 60.8762056745083
56.0 62.33103283521281
58.0 63.57903202667147
60.0 64.4922762650313
61.5 65.25523973027971
63.0 65.98266734300041
65.0 66.51056932231259
67.0 66.85358725830031
69.0 67.1938999254746
71.0 67.40388235490565
73.0 67.67885406979556
75.0 68.01126628095473
77.5 68.71126628095475
80.0 69.53293079998213
82.5 70.41805074211433
85.0 71.22307947087513
87.5 71.74006069626823
90.0 71.9017124783407
92.5 71.75305614968516
95.0 71.56943358812948
97.5 71.87918298720331
100.0 72.55305688843647
103.0 73.07021318908343
106.0 73.46093042782692
109.0 73.6939732514816
112.0 74.00661417533865
115.0 74.19328804000575
118.0 73.9591801664755
122.0 73.60769970004934
125.0 73.76153303280364
128.0 74.08793269635257
132.0 74.01916792837577
136.0 73.75575995510214
140.0 73.73396572413264
145.0 74.07115348804477
150.0 74.02035314058934
155.0 73.70325743856596
160.0 73.35297790949036
165.0 72.81091950886123
170.0 72.48928417466368
175.0 72.53545133854756
180.0 72.84743570128506
185.0 72.9281354690091
190.0 72.64504183298288
195.0 72.20506983109838
200.0 71.73392849636238
206.0 71.48025816997115
212.0 71.50118773221185
218.0 71.70282973844299
224.0 71.6601417110572
230.0 71.22830283341295
236.0 71.13303704284729
240.0 71.47029374157017
250.0 71.23309407752829
258.0 71.53851528402095
265.0 71.09822854248216
272.0 70.85049723113856
280.0 70.73663241156035
290.0 70.74627879484903
300.0 70.77170076088235
307.0 70.65597428917444
315.0 70.51531964985162
325.0 70.42369527974871
335.0 70.33916048773446
345.0 70.31938483018335
355.0 70.27414506680427
365.0 69.97517400056488
375.0 70.19154732727476
387.0 69.61673311266826
400.0 69.58050629604314
412.0 69.69944256991933
425.0 69.35829170562603
437.0 69.01841797045863
450.0 69.54224668018487
462.0 69.45085697149754
475.0 69.12713017259746
487.0 68.77726747489622
500.0 68.50183218868521
515.0 68.21893913708496
530.0 68.00147090122383
545.0 67.1976325732243
560.0 66.82757678754761
580.0 68.30634513136968
600.0 68.99079260280685
615.0 68.7805910578128
630.0 68.10767875486387
650.0 69.27635407741798
670.0 72.66431750829747
690.0 68.71356905507226
710.0 65.31412340669613
730.0 64.12203050464309
750.0 63.61943386141088
775.0 62.82686256255893
800.0 62.16230768700592
825.0 61.68266238800042
850.0 62.07373800995694
875.0 62.69559598685899
900.0 62.647953038158676
925.0 62.331160987601734
950.0 62.66151674379496
975.0 64.06172322439618
1000.0 63.535722089787924
1030.0 63.39528486193744
1060.0 65.99430735593504
1090.0 68.85189962074695
1120.0 66.7144006094175
1150.0 63.4732571517024
1180.0 63.62362457738861
1220.0 63.813624928135255
1250.0 63.77258854949939
1280.0 63.54261888497008
1320.0 63.47705589339196
1360.0 63.865604071223046
1400.0 63.391379252460425
1450.0 63.70045169085617
1500.0 63.410877461351376
1550.0 62.14786034094509
1600.0 61.881341169293094
1650.0 62.680018639073666
1700.0 61.34415489761079
1750.0 60.426852371234915
