Freq "Sound Power"
20.5078 70.58909151674837
21.9727 73.45313339428536
23.4375 74.72453752282718
24.9023 76.47585713565653
26.3672 77.9946186669592
27.832 79.21902781523109
29.2969 80.70787358070355
30.7617 81.96188481308158
32.2266 82.77023241277851
33.6914 83.6094560128599
35.1562 84.08720426839926
36.6211 84.75015702462474
38.0859 85.48194750331218
39.5508 85.99317558795413
41.0156 86.4490536726154
42.4805 86.83812369960896
43.9453 87.45009128587765
45.4102 87.94873183622634
46.875 88.45279357581491
48.3398 88.90276377032022
51.2695 89.55490085587974
52.7344 89.930048247694
54.1992 90.41474955976759
55.6641 91.00848736986619
58.5938 91.45365787430015
60.0586 91.54998762291144
62.9883 91.78309648545022
64.4531 91.82345152260217
67.3828 91.89716904324473
68.8477 91.90307373401667
71.7773 91.75450018165171
74.707 91.65815912179143
77.6367 91.45203956691142
79.1016 91.31521054878121
82.0312 91.00340757131144
84.9609 90.72728089384496
87.8906 90.3920140394345
90.8203 90.02450949357737
95.2148 89.41154166334472
98.1445 88.9100616622926
101.074 88.46264676679982
105.469 88.11629104974264
108.398 88.40533030228687
112.793 88.40600676489446
117.188 88.05565184786984
120.117 87.8755247135892
124.512 88.38939267161349
128.906 88.20566225425686
133.301 88.1412872678252
139.16 87.8514406678744
143.555 87.56001280350222
147.949 87.09971492191985
153.809 86.71618512227484
159.668 86.78219016238597
165.527 86.5417710367734
171.387 86.70297129440809
177.246 87.80043470252213
183.105 87.02863040409844
188.965 86.82345956531165
196.289 87.42532771156144
203.613 87.14758198843586
210.938 86.83129372536479
218.262 86.6385809548076
225.586 86.75763184483613
232.91 86.61992951466834
241.699 85.85907612187897
250.488 85.40095826394125
259.277 86.04263364417397
268.066 86.37127292757376
276.855 86.23748685438292
287.109 86.82140669567465
297.363 86.79742513421574
307.617 87.23717660021788
319.336 86.57350580689729
329.59 86.77748220582907
341.309 87.10307579410005
353.027 87.24955396289651
366.211 87.10096763623939
379.395 86.18094964854114
392.578 86.21846630769011
405.762 86.22862585419531
420.41 86.45119465250838
435.059 86.52556631842876
451.172 86.25489928985105
465.82 85.23680914072852
483.398 84.95998776196103
499.512 84.67560248552036
517.09 84.54526217844344
536.133 85.13269884075603
555.176 84.48872387397222
574.219 84.63624544693339
594.727 84.11415811554497
615.234 85.34372404617258
637.207 85.41195959489491
659.18 84.717614845734
682.617 84.16463858683176
707.52 83.30318075145973
732.422 82.92485674062777
757.324 82.81315207188312
785.156 81.8962193376189
811.523 81.72505380295767
840.82 81.24569463143118
870.117 82.04457410157552
900.879 82.32622586416417
933.105 82.20818322834332
965.332 82.52542938948795
1000.49 82.6423333364259
1035.64 82.46808613530304
1072.27 82.92940262313326
1108.89 82.0104838579561
1148.44 81.84123648465558
1189.45 81.51520679062389
1230.47 81.30868392344223
1274.41 81.27885608996013
1319.82 82.44551878962298
1366.7 83.05828591602953
1413.57 83.73708533306554
1463.38 84.03379833380917
1516.11 84.12057332661726
1568.85 84.09778124812053
1624.51 83.55581197987385
1681.64 83.27277037617476
1741.7 83.32109522579012
1803.22 83.79930609197228
1866.21 83.5574763276375
1932.13 83.07786570478686
1999.51 83.21008864447342
2069.82 83.609055630654
2143.07 83.77762487492632
2219.24 83.88263303427999
2296.88 83.51749688250278
2378.91 84.00748703768289
2462.4 83.920668083527
2548.83 83.8206127432343
2639.65 83.95643675971891
2731.93 84.11796397689663
2828.61 84.42718544166226
2928.22 84.19960078605499
3030.76 84.16650357084896
3137.7 84.30351508824559
3249.02 84.61974907718724
3363.28 84.34194637651703
3481.93 84.38508373903323
3604.98 84.35635335717299
3732.42 84.10111100851721
3864.26 84.01478075706825
4000.49 83.70897763477308
4141.11 83.3317336291641
4287.6 83.5491312091518
4438.48 83.31012185530463
4595.21 83.56596442869998
4756.35 83.33298265309648
4924.8 83.69603542142474
5097.66 83.32538061669298
5277.83 83.88786906317982
5463.87 83.63620232459496
5657.23 83.8341549271607
5856.45 83.46820084011154
6062.99 83.18478653427158
6276.86 82.88217116509767
6498.05 82.3631679757338
6726.56 82.49397416673051
6963.87 82.39691075549743
7209.96 82.40504280968707
7464.84 82.76864991093873
7727.05 83.42012094093843
7999.51 83.5720276951192
8282.23 83.72844277180008
8573.73 81.64979645534841
8876.95 80.59397188374525
9188.96 82.19048178633241
9514.16 82.7405874812039
9849.61 82.89345853171739
10196.8 82.84038035544447
10555.7 82.87145582690299
10927.7 83.04856337911698
11313.0 83.355947294084
11712.9 83.58875414198458
12126.0 83.55686217683385
12553.7 83.21224404015936
12996.1 82.80583470618768
13454.6 82.52389857962582
13929.2 82.30306800218327
14419.9 81.96136220501455
14928.2 81.74058030312935
15455.6 80.50624130866342
16000.5 76.88390592127553
16564.5 74.6137774205834
17148.9 73.83940906009772
17752.4 75.4170206887897
18379.4 73.03764047723524
19026.9 69.95159274068926
19697.8 63.202674158669765
19999.5 59.41094009606934
