Freq "Ceiling Bounce"
20.5078 51.79187832181951
23.4375 55.95907594638139
26.3672 60.81293042038466
29.2969 65.13176763653706
32.2266 68.97835811726307
35.1563 72.46884523877587
38.0859 75.4947121474444
41.0156 77.97397297717673
43.9453 79.56246208819111
46.875 80.63304939646096
49.8047 81.28030809554163
52.7344 81.73719101556246
55.6641 82.07375412710205
58.5938 82.37096557864984
61.5234 82.59068640182574
64.4531 82.81802125741153
67.3828 83.07394151708752
70.3125 83.31633444064752
73.2422 83.5678325361334
76.1719 83.86431692990217
79.1016 84.06671885563877
82.0313 84.34768142834828
84.9609 84.55394061475918
87.8906 84.62177202471058
90.8203 84.62830223705058
93.75 85.0772781568527
96.6797 85.08245268666296
102.539 85.3772495158433
105.469 85.43830554462657
108.398 85.57608383087283
111.328 85.70075198056745
117.188 85.87042457076588
120.117 85.99767479573858
125.977 85.97650408078614
128.906 85.94234033754087
134.766 85.60166364987545
137.695 85.52579939053815
143.555 85.45003531330818
149.414 85.26383065433653
155.273 85.21657041131267
158.203 85.17098370046877
164.063 85.2486310520562
169.922 84.76461134232525
175.781 84.60655980526201
181.641 84.32827677228498
190.43 84.0613066148467
196.289 83.99502386858286
202.148 83.81077381335847
210.938 83.62400427725358
216.797 83.5867074472115
225.586 83.48495077285713
234.375 83.45923055357866
240.234 83.12989338728589
249.023 82.72081940085324
257.813 82.94904769890526
266.602 82.17665729043088
278.32 82.43862874055641
287.109 82.48394161754501
295.898 82.34542447190815
307.617 82.42181944116875
319.336 82.18650992448768
331.055 81.70255129684145
342.773 80.70528755125036
354.492 82.1590563683806
366.211 82.42755620630932
377.93 82.58633749636827
392.578 82.12044680733759
407.227 81.20374974652644
421.875 81.58335223005285
436.523 82.01326414253684
451.172 82.40754461190545
465.82 82.18002803553236
483.398 81.7621708353853
500.977 81.13537207500337
518.555 80.71271673808621
536.133 79.79420219539806
553.711 80.46213474202527
574.219 81.05003463086138
594.727 81.03416440267226
615.234 80.73153707824703
638.672 80.69588859217764
659.18 81.01661149391852
682.617 82.61216368023409
706.055 82.41049795374188
732.422 82.04036756616397
758.789 81.99810166041
785.156 81.9526500622877
811.523 81.54329396997112
840.82 82.11175604306199
870.117 82.52165827969381
902.344 83.08215219379268
931.641 82.41881758586844
966.797 82.11041619404641
999.023 82.78884626887366
1034.18 83.56149557157376
1072.27 83.38394496566376
1110.35 83.03666410388433
1148.44 82.4058572518221
1189.45 82.21585434467322
1230.47 81.7629895890713
1274.41 81.66254909145123
1318.36 82.16118144207029
1365.23 81.42601667419096
1415.04 80.92968919543506
1464.84 80.65882763008905
1514.65 79.85085414775476
1570.31 79.24136973055266
1623.05 79.52702524649219
1681.64 78.09488529753392
1740.23 77.85825441675823
1801.76 76.76481595087883
1866.21 72.28493274724535
1930.66 69.62716599144971
2000.98 72.86752524048981
2071.29 76.87647517583277
2144.53 78.64679591166659
2217.77 79.66894456230249
2296.88 79.32870757690378
2378.91 80.49206980312273
2460.94 79.71624076411736
2548.83 79.75214828907608
2639.65 80.17865285609209
2733.4 80.10947399401306
2827.15 80.27090971130819
2926.76 80.39282797354257
3032.23 80.36000154920612
3137.7 80.0701659887301
3249.02 79.53923336370953
3363.28 79.65050552989605
3483.4 79.77027397747926
3606.45 79.90006066585157
3732.42 80.04802047367356
3864.26 79.6710154068766
3999.02 79.35871794591502
4139.65 78.80285519797515
4286.13 78.82104878601173
4438.48 78.57553086994028
4593.75 78.27468965047524
4757.81 78.53402854650463
4924.8 78.70857433876928
5097.66 78.66442709535973
5279.3 78.36407874021947
5463.87 78.32952370369807
5657.23 78.15427465310391
5856.45 77.81609788105813
6061.52 77.77673896228053
6275.39 77.3821801354773
6498.05 77.0385931495529
6726.56 77.03344520303015
6963.87 76.8173459049063
7209.96 76.49511312863153
7464.84 76.26393880506446
7728.52 76.63159741400287
8000.98 77.08021490108764
8282.23 76.940026560178
8575.2 76.88421861667828
8876.95 76.51868566040646
9190.43 76.12898365533542
9512.7 75.78046978579356
9849.61 74.80522815571074
10195.3 73.33874615355431
10555.7 72.24250246399603
10927.7 74.03936758051901
11314.5 74.27684410471498
11712.9 73.92516254484822
12126.0 73.66238309321893
12553.7 73.44066749791624
12996.1 72.81671523299524
13453.1 72.5425455123965
13927.7 72.79550423726181
14419.9 72.56483344159031
14929.7 70.76971920463728
15454.1 70.28385464328618
15999.0 69.84700127643012
16564.5 70.13783297030345
17147.5 67.69937299757443
17753.9 64.10977101055603
18377.9 70.63097361092412
19028.3 76.42177939920931
19699.2 78.14843510664055
19998.0 78.50094812070414
