Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,54.1192748154851,51.79187832181951,53.62551881699871,52.50879684886779,60.27587945976613,55.75987826647507
23.4375,57.489823719345154,55.95907594638139,57.044683167512304,56.65079500151781,63.7798403712151,59.357045359304706
26.3672,61.49495010595949,60.81293042038466,61.1634424587926,61.38181393315067,67.07130684050713,63.17788036880253
29.2969,65.49302958326714,65.13176763653706,65.22084790066783,65.63690281998399,70.23432505720105,66.87449056464874
32.2266,69.23579075908701,68.97835811726307,68.98772399469455,69.45889476018316,73.17732299395688,70.32004592448376
35.1563,72.74574278796992,72.46884523877587,72.4861690586931,72.9504323574594,75.961133086039,73.55574813678585
38.0859,75.74631498055493,75.4947121474444,75.49470696738798,75.96026350091722,78.46330355155669,76.39636237635496
41.0156,78.285850469907,77.97397297717673,78.02586627914475,78.43187572250947,80.39467367928276,78.72489522522382
43.9453,79.90907095096307,79.56246208819111,79.6442746373561,80.01671568027395,81.66258567084253,80.23258664793747
46.875,81.0261022281327,80.63304939646096,80.75060471578092,81.09209902457319,82.45138736624992,81.24275930239139
49.8047,81.7024931491817,81.28030809554163,81.41968836133991,81.74231756865863,82.8841160970601,81.84452462217733
52.7344,82.17142617546178,81.73719101556246,81.89045015020623,82.18773875405547,83.13172032818785,82.25183149491792
55.6641,82.53012110834152,82.07375412710205,82.24639791420951,82.52113472064447,83.30489154779583,82.55631005213608
58.5938,82.85975224359635,82.37096557864984,82.56748624013068,82.82520940468861,83.47503281749817,82.83601941176308
61.5234,83.11150484637515,82.59068640182574,82.81355766938536,83.04587710337239,83.56135456205789,83.03688368158583
64.4531,83.37328214147733,82.81802125741153,83.0701994699383,83.27606084839086,83.66367515214769,83.2495771929531
67.3828,83.66051947305476,83.07394151708752,83.35559196066951,83.52714922455074,83.78800015489563,83.48811597222529
70.3125,83.91106512696304,83.31633444064752,83.59720952754888,83.77907739339238,84.03796217950877,83.73560351783358
73.2422,84.1513233608871,83.5678325361334,83.84262480404442,84.02194785997587,84.24555078864068,83.97245292232616
76.1719,84.46286146502491,83.86431692990217,84.15518461277327,84.30923058347578,84.43621051396858,84.25104379470916
79.1016,84.67271835810065,84.06671885563877,84.36143347419669,84.51606883475777,84.63538580820244,84.45599126577025
82.0313,84.98338459731035,84.34768142834828,84.6788844033507,84.78341297221586,84.76728041417056,84.71704396563504
84.9609,85.22827795251543,84.55394061475918,84.92398919560203,84.98228038100254,84.80677987823917,84.90465077289792
87.8906,85.2852604040328,84.62177202471058,84.97009236162826,85.06285271443913,84.98099454907654,84.98941760210796
90.8203,85.28137762839545,84.62830223705058,84.95247557394666,85.09411339508995,85.15915778768293,85.02879281393479
93.75,85.72334602249464,85.0772781568527,85.44509481827502,85.4618631943873,85.25620713751361,85.3981719926315
96.6797,85.84688880610086,85.08245268666296,85.52184249522017,85.54950524749329,85.28737577282185,85.46530144885803
102.539,86.14188543430008,85.3772495158433,85.82132569490388,85.79379284917725,85.49894963822398,85.73495502092835
105.469,86.21765800795197,85.43830554462657,85.89976615446243,85.85782963147152,85.52438329916656,85.79668718374522
108.398,86.36479911694235,85.57608383087283,86.04941637797653,85.98775575075504,85.63347340284996,85.93200247357971
111.328,86.51063738121145,85.70075198056745,86.19318992540077,86.11353667060226,85.72439124794893,86.05924165226948
117.188,86.68971502329175,85.87042457076588,86.37610238745123,86.26899148727937,85.85554796528781,86.2237609202039
120.117,86.8340265532034,85.99767479573858,86.52499822840736,86.37364597892625,85.89449550280584,86.33867902640714
125.977,86.86246437333786,85.97650408078614,86.54989926010502,86.36312606217918,85.80722447612591,86.32865321428592
128.906,86.86014893401125,85.94234033754087,86.54752410226654,86.33063464174964,85.64637769892964,86.28661771684911
134.766,86.57575986669914,85.60166364987545,86.21851136216274,86.04443146253429,85.54301920067046,86.01398869128447
137.695,86.55324257248463,85.52579939053815,86.17760738518429,85.97953549651142,85.53016625507001,85.97117617641695
143.555,86.60515069201986,85.45003531330818,86.20488202610797,85.92323963284821,85.35027300531091,85.93207507740865
149.414,86.4975355498667,85.26383065433653,86.0950839725781,85.76368603631046,85.1080248345472,85.77629481520015
155.273,86.48679458157896,85.21657041131267,86.10482138658351,85.69736697430376,84.92802074379462,85.72382940158423
158.203,86.49518297347649,85.17098370046877,86.09684257119522,85.66884547006299,84.87508475956689,85.7015517397118
164.063,86.61479262322406,85.2486310520562,86.22970037227145,85.71098938371843,84.7247922686892,85.7577067176155
169.922,85.93327285883787,84.76461134232525,85.5925070597727,85.20569994792292,84.36035381888654,85.20750641911373
175.781,85.84388115505108,84.60655980526201,85.49353600258141,84.99114178687613,84.34035749608795,85.09047814507316
181.641,85.81580958507756,84.32827677228498,85.39455098477906,84.80618746289112,83.89662750484185,84.90378720055966
190.43,85.56967128602737,84.0613066148467,85.1742221044655,84.52734380410143,83.45096681079853,84.62236119512086
196.289,85.46004926220847,83.99502386858286,85.09370939418483,84.39676709800406,83.373340949342,84.52781548422604
202.148,85.42897773384044,83.81077381335847,85.0594910335737,84.24112277805445,83.13063255766444,84.41310092561484
210.938,85.31349098222442,83.62400427725358,84.96739379472463,84.0863056925805,82.7233981888506,84.240849124376
216.797,85.03227470233186,83.5867074472115,84.75365715795209,83.88759527951615,82.71922697522241,84.07414251989387
225.586,85.01823001665478,83.48495077285713,84.76169390778229,83.70390569895913,82.34509850859088,83.96628095290905
234.375,85.14538737844634,83.45923055357866,84.80192147905862,83.76637051795369,82.00237076722534,83.97074438138459
240.234,84.88428708457432,83.12989338728589,84.4893983862636,83.45403992686305,81.77941063009764,83.68028026966151
249.023,84.9551053316378,82.72081940085324,84.45756326882896,83.3306655654434,81.13003608010602,83.51876306794071
257.813,84.8903044361469,82.94904769890526,84.47168874415836,83.4186154218757,81.44026908838363,83.59678678770945
266.602,84.51278056288142,82.17665729043088,83.95430821419747,82.79358409162111,80.60631790845618,83.01700485236945
278.32,84.12362256319422,82.43862874055641,83.91457464452448,82.79721578375978,80.71811671254355,82.95995724104547
287.109,84.11171938531967,82.48394161754501,83.90812036132472,82.72507691427954,80.51431270841289,82.92564093635316
295.898,84.2206006529227,82.34542447190815,83.88896244006988,82.66776864791989,80.12507637922664,82.8712465422859
307.617,83.93715155045521,82.42181944116875,83.67349408940775,82.55255441575177,79.99327596882755,82.71874057934323
319.336,83.79938492166909,82.18650992448768,83.49617273750816,82.33875619160722,79.41251496411877,82.49277905773867
331.055,83.52524964004029,81.70255129684145,83.04759910224523,82.0652874086809,79.16074997441231,82.1389916114003
342.773,83.51601925033296,80.70528755125036,82.86505272161368,80.95221705011805,79.41725831870038,81.74764458969862
354.492,85.0075760445351,82.1590563683806,84.62393874522142,82.09448876835918,79.7229064764924,83.12588971993978
366.211,84.79541483448654,82.42755620630932,84.5463649408829,82.64890438409257,78.96606441025864,83.11445022778751
377.93,84.754286605155,82.58633749636827,84.48383100167067,82.80265463868587,79.51375988272805,83.1851953950907
392.578,84.09029707299456,82.12044680733759,83.73857952261919,82.21939143693757,78.63325093182148,82.53157971860738
407.227,83.49856164489641,81.20374974652644,83.09699488142275,81.55042243499268,78.48386799974212,81.89324919731077
421.875,84.13389037212139,81.58335223005285,83.5243471394597,82.64277674523005,78.23229676920614,82.44776063517736
436.523,83.57924006588314,82.01326414253684,83.60234018670589,82.19134254110905,78.4466118517341,82.31335242600662
451.172,83.64985615897713,82.40754461190545,83.84641353466472,82.76546316663806,77.93277080091752,82.55001245497343
