Freq "Ceiling Bounce"
20.5078 70.6704730190039
21.2402 70.98448427774332
21.9727 72.16118272581228
22.7051 73.19022188447161
23.4375 74.8447992232676
24.1699 74.7558926890182
25.6348 76.29700018008585
26.3672 75.56741758594472
27.0996 75.2648639130025
27.832 74.34624595697782
29.2969 76.43058828354212
30.0293 78.5222901443505
31.4941 79.56813850511513
32.2266 79.72046554956242
33.6914 80.51025039354319
34.4238 80.7400381630384
35.8887 81.17560798980544
37.3535 81.40639185642188
38.8184 82.12302176935829
39.5508 82.35595043015769
41.0156 83.17031199870577
42.4805 83.98725486324656
43.9453 84.16038482377348
45.4102 84.57683906586199
47.6074 85.20360499092085
49.0723 85.6573169392579
50.5371 86.07559176821002
52.7344 86.5581980083338
54.1992 86.83458755391742
56.3965 87.32206286194301
58.5938 87.63191736223084
60.0586 87.96254902395023
62.2559 88.37991525550562
64.4531 88.55017809491598
66.6504 88.71400006847377
69.5801 88.68369065844193
71.7773 88.84408623089972
73.9746 88.77971573195548
76.9043 88.54099325504802
79.834 88.66629495338826
82.7637 88.71004769480395
85.6934 88.74273372000722
88.623 88.866321756572
91.5527 88.52140492883498
94.4824 88.440536069047
98.1445 88.1988691161816
101.807 88.02275824589235
105.469 87.82962045303597
109.131 87.49303208138916
112.793 87.21169999538019
116.455 87.47496197824061
120.85 87.27338136709773
125.244 87.02046793612469
129.639 86.45009677777364
134.033 86.11499029417742
138.428 85.68877015707176
143.555 85.04828392192435
148.682 85.12503929779633
153.809 85.91668956728869
159.668 85.93695015255692
164.795 86.17479843838564
170.654 85.59261339784585
176.514 85.31988601320602
183.105 85.16497430974006
189.697 85.70146060914222
196.289 85.11592245082863
202.881 85.9340895642464
210.205 84.7803577873987
217.529 85.21995822462219
225.586 85.60490067486192
232.91 85.40935729451432
241.699 83.4783351827182
249.756 83.69448891004498
258.545 84.96468851117866
268.066 83.0416800902985
277.588 85.0961269394239
287.109 83.4510619057272
297.363 83.46850616320626
307.617 84.1797047960009
318.604 84.84425663846159
329.59 84.56569600874361
341.309 84.57902248261708
353.76 83.72921454838483
366.211 84.2342113199035
378.662 83.78352473746907
392.578 82.92093742613368
405.762 82.8886742062371
420.41 81.0529024412994
435.059 82.27499851924243
450.439 80.22702186672497
466.553 78.17971728581149
482.666 73.58178601633809
500.244 78.52233549682828
517.822 78.88344304372227
536.133 80.9589769549636
554.443 78.54230345171568
574.219 77.06554337468309
594.727 77.39507940046079
615.234 74.24039259357365
637.207 73.14009674708815
659.912 71.51796383066561
683.35 72.99387292273212
706.787 77.93627175526676
731.689 79.73559719810267
758.057 76.62235945678383
784.424 82.10598961805651
812.256 86.50559498525682
840.82 84.73711600207379
870.85 85.89894866933629
901.611 89.14822759839889
933.105 85.05607495797352
966.064 88.39849024883199
999.756 82.71180704669999
1034.91 88.79866379033618
1071.53 88.45517886250593
1109.62 86.63665975434326
1148.44 86.39274610180881
1189.45 89.18440205130358
1231.2 87.8182941119578
1274.41 87.86572379448504
1319.82 88.40525804879823
1365.97 88.61195097461577
1414.31 88.36253554959629
1464.11 87.6292331432581
1515.38 87.50813532537678
1568.85 87.64992897817058
1624.51 87.26997634912901
1681.64 86.26106372326389
1740.97 86.17123085345462
1802.49 85.86167527120112
1866.21 85.2661060954131
1932.13 84.83496676782251
2000.24 84.98156352003436
2070.56 85.79301928473417
2143.8 86.37857919071709
2219.24 85.95654455056885
2297.61 83.8885329466237
2378.17 82.54552208461261
2462.4 81.99816308290553
2548.83 82.39726677710927
2638.92 82.37849046322357
2731.93 82.60232651808282
2828.61 83.89297920790115
2928.22 85.24900679002464
3031.49 86.02651175850309
3138.43 86.26952832436153
3249.02 86.08685316716216
3363.28 84.69130010280188
3481.93 84.19846242475343
3604.98 83.82342318195673
3732.42 84.68037538865288
3863.53 84.63633377934232
3999.76 84.8587124405497
4141.11 84.78187735642935
4286.87 84.71123857014645
4438.48 84.59028274604182
4594.48 84.58678531024869
4757.08 84.96473750526884
4924.8 85.08184911723161
5098.39 84.43319898943534
5277.83 84.28051229808882
5463.87 84.55721558303567
5656.49 84.27807947401095
5856.45 83.6668269216703
6062.99 83.36188785088298
6276.86 82.87467886624958
6498.05 82.4551154873144
6727.29 81.83313898287045
6964.6 81.40361298276045
7209.96 81.3743886668404
7464.11 80.84333600324841
7727.78 80.24441569436318
8000.24 79.84630661859717
8282.23 79.50221015732835
8574.46 79.20589252837577
8876.22 78.59465751866904
9189.7 78.2048643996285
9513.43 77.30067245888888
9848.88 76.13743708450069
10196.8 73.70334890004483
10556.4 70.80680121222986
10928.5 68.2601154834085
11313.7 67.47732667037074
11712.9 69.43960920304205
12126.0 72.26372942338335
12553.7 75.25168727212223
12996.1 77.31109559234389
13454.6 77.93730359599581
13928.5 77.1939714248167
14419.9 75.38424379836907
14928.2 73.58455941954847
15454.8 72.04647091620849
15999.8 70.51167709317774
16564.5 68.70548564268965
17148.2 66.15753703400522
17753.2 63.6872790741114
18379.4 63.66312786014079
19027.6 65.01209202113522
19698.5 65.57787974750467
19999.5 65.51872191297603
