Freq "Ceiling Bounce"
20.5078 54.3933133425317
21.2402 54.369411958778514
21.9727 55.69289334197596
22.7051 56.67076011192766
23.4375 58.049622594029884
24.1699 59.09897793389605
25.6348 61.29595758014854
26.3672 62.05677350919332
27.0996 63.35733350805005
27.832 64.81084884007949
29.2969 66.85992467487942
30.0293 67.69711050615527
31.4941 69.31484301071649
32.2266 70.4037800560612
33.6914 72.21973986226511
34.4238 73.25542912032446
35.8887 74.67904117612312
37.3535 75.87812360749706
38.8184 77.11535055025293
39.5508 77.88194888795898
41.0156 79.02082216227804
42.4805 80.25971991991766
43.9453 81.20689278135835
45.4102 81.9341209423568
47.6074 82.90223983400126
49.0723 83.4239259349729
50.5371 83.83744561404048
52.7344 84.40555887259298
54.1992 84.75621006382626
56.3965 85.15669624807882
58.5938 85.53312158811893
60.0586 85.67108289403113
62.2559 86.00321550800508
64.4531 86.2700646320882
66.6504 86.50443922295024
69.5801 86.74843518853022
71.7773 86.85407012007997
73.9746 86.98081358856201
76.9043 87.13293907270234
79.834 87.28210148987739
82.7637 87.31949746040628
85.6934 87.44454415917949
88.623 87.67590888010808
91.5527 87.60218840935435
94.4824 87.6434862660213
98.1445 87.48753206383473
101.807 87.3620987213631
105.469 87.20594519471466
109.131 86.97746038849446
112.793 86.79179246393616
116.455 86.61382340814825
120.85 86.56327778974936
125.244 86.51090592890101
129.639 86.33304415751341
134.033 86.15769312995849
138.428 86.13137590467205
143.555 85.845385196339
148.682 85.58266046192529
153.809 85.53921792975194
159.668 85.15161080752833
164.795 85.04289564087969
170.654 85.09319526957314
176.514 84.93588145403048
183.105 84.62213756134675
189.697 84.78699627067424
196.289 84.46111505819313
202.881 83.8099128790305
210.205 84.54612548035179
217.529 84.58112945518491
225.586 84.78943792298499
232.91 84.99739919276026
241.699 84.7112620193454
249.756 84.39590872738592
258.545 84.99342511469162
268.066 85.07342938011199
277.588 85.41443370517979
287.109 85.72383906754031
297.363 85.41401720074714
307.617 85.17634599970008
318.604 85.5893274758942
329.59 85.80003139556077
341.309 86.26353459474214
353.76 85.67608049915162
366.211 85.33501037047415
378.662 85.69883151740969
392.578 86.02930812797432
405.762 85.30922349843144
420.41 86.24512529128195
435.059 85.55092522585794
450.439 84.8158224216761
466.553 83.88493164764391
482.666 83.49517638316054
500.244 83.31449325129502
517.822 83.31075057077025
536.133 83.87217381542762
554.443 82.97837572117103
574.219 82.89413419306666
594.727 82.75029335215926
615.234 83.25109920692306
637.207 83.65521810927108
659.912 83.62008276901066
683.35 83.99960558145769
706.787 84.3705093600381
731.689 83.86993519853644
758.057 82.66704519118773
784.424 83.05594946674815
812.256 83.32477559684675
840.82 83.01893327273558
870.85 85.04364351427803
901.611 83.61002378109394
933.105 84.41675412152158
966.064 83.17926610058683
999.756 84.83807952906295
1034.91 83.8533051103657
1071.53 84.4799879185171
1109.62 86.48657219470462
1148.44 85.8265563767697
1189.45 84.76782965580125
1231.2 85.04653428468472
1274.41 84.8409977090782
1319.82 83.42944095073156
1365.97 85.16155165389746
1414.31 84.167150483822
1464.11 83.37839869449331
1515.38 85.12834359868386
1568.85 84.38940218965823
1624.51 84.39477857572435
1681.64 84.27886021808978
1740.97 84.39739756053935
1802.49 84.01467088129996
1866.21 83.1543936880282
1932.13 82.33049048848092
2000.24 80.99255350714138
2070.56 79.21286739365904
2143.8 77.01183629032776
2219.24 73.63302652622066
2297.61 72.33247088893052
2378.17 71.63179017214195
2462.4 71.38182057316058
2548.83 73.46966071995543
2638.92 75.51885382583797
2731.93 77.46982812645192
2828.61 79.4936122649396
2928.22 80.7230606734955
3031.49 81.20345158516055
3138.43 81.50871512829856
3249.02 81.78017023886738
3363.28 82.24562293881529
3481.93 82.0167412288087
3604.98 81.28715640667941
3732.42 80.9887897897464
3863.53 79.99477685109375
3999.76 79.5174768861242
4141.11 79.92535784723741
4286.87 80.9956232848121
4438.48 81.14161653986234
4594.48 81.66441597767907
4757.08 83.7476673051732
4924.8 84.31821107816135
5098.39 84.17409302905853
5277.83 84.23274591351549
5463.87 83.86752049002264
5656.49 84.8367254620792
5856.45 85.15813673411778
6062.99 84.16994832775599
6276.86 84.96411968276482
6498.05 85.16420328160206
6727.29 84.38264462988411
6964.6 84.29183191782468
7209.96 83.80033336144048
7464.11 83.49570247427049
7727.78 83.83149637156707
8000.24 84.24785480014522
8282.23 85.20402845116227
8574.46 86.70795553289848
8876.22 87.22143420119467
9189.7 87.10172940238394
9513.43 87.09912217023809
9848.88 86.48995019286147
10196.8 85.86352320280757
10556.4 85.67708607924637
10928.5 85.303758742425
11313.7 85.3484379006036
11712.9 84.90747778958719
12126.0 84.64226134962273
12553.7 84.0810094549483
12996.1 82.63402082812676
13454.6 80.40174736031693
13928.5 77.6520794356622
14419.9 73.87893516471819
14928.2 71.0388168330365
15454.8 69.55667533461555
15999.8 70.66170820244484
16564.5 71.39949405477103
17148.2 71.23686894820598
17753.2 71.6475747151542
18379.4 73.26162504575001
19027.6 73.73467515394331
19698.5 71.55484729011094
19999.5 69.26933787217641
