Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,55.96810000000001,56.066538906961185,59.93169811267241,58.3384847664846,37.72805414047659,36.13484079428878,40
21.9727,59.62830000000001,59.75902407980932,62.99778394423008,61.6381986841381,38.12082539567122,36.76124013557924,40
23.4375,64.4477,64.54608885976411,66.72027335234257,65.7483989836714,38.79768987609272,37.82581550742154,40
24.9023,68.0877,68.15409192820245,69.7151248733952,68.98048961354613,39.17360231465632,38.43896705480725,40
26.3672,70.6835,70.74150679116376,72.08466845221848,71.4388501991668,39.302656591996964,38.65683833894528,40
27.832,72.2127,72.26223112205868,73.39403533603063,72.8437252460847,39.41850587597398,38.86819578602805,40
29.2969,74.8624,74.9024089397682,75.78114457590381,75.34399273568596,39.558416204082235,39.121264363864384,40
30.7617,76.61570000000002,76.65005194651974,77.38396224728079,77.01396550019454,39.636086446325194,39.26608969923895,40
32.2266,78.1553,78.1817301472727,78.73658470824901,78.45058469222339,39.731145455049315,39.44514543902369,40
33.6914,79.38340000000001,79.40523811609769,79.85143820995704,79.61638969230677,39.788848423790924,39.553799906140654,40
35.1562,80.13529999999999,80.1535598705001,80.51788500133769,80.32234900524381,39.831210865256296,39.635674869162415,40
36.6211,80.7298,80.74550317486938,81.06254041439621,80.8872834217024,39.85821975316698,39.682962760473174,40
38.0859,81.116,81.12713894117199,81.34389708788187,81.21831146583217,39.90882747533982,39.78324185329012,40
39.5508,81.4047,81.41337158446599,81.58278960333267,81.47839032515984,39.934981259306156,39.83058198113332,40
41.0156,81.7802,81.78668357854623,81.90353484367408,81.82424530432938,39.96243827421685,39.88314873487215,40
42.4805,81.8905,81.89584091794315,81.99371676589571,81.92423169705287,39.97160922089027,39.902124152047435,40
43.9453,82.1965,82.20119155251776,82.27473167352173,82.21587191511972,39.985319637398035,39.92645987899603,40
45.4102,82.1906,82.19168368429814,82.2085331165267,82.17605104544707,40.01563263885107,39.983150567771446,40
46.875,82.59260000000002,82.59469858140528,82.64950829432726,82.59649444113016,39.99820414027512,39.94519028707802,40
48.3398,82.3636,82.36447619958653,82.411449886721,82.35705234849861,40.00742385108792,39.95302631286553,40
51.2695,82.2883,82.28381963400203,82.2115834052601,82.22284003441128,40.06097959959075,40.07223622874193,40
52.7344,82.4828,82.4765047534038,82.35901520505706,82.39286224372837,40.08364250967543,40.11748954834674,40
54.1992,82.5938,82.58664289569326,82.44327769100268,82.49137506895359,40.09526782673967,40.14336520469058,40
55.6641,82.65989999999998,82.65496859888061,82.58376211665977,82.59053723457173,40.06443136430889,40.071206482220845,40
58.5938,82.7043,82.69507989504318,82.53129637217165,82.5879150593125,40.107164835730686,40.163783522871526,40
60.0586,82.7028,82.69266559714062,82.51116374857513,82.57638566607744,40.116279931063175,40.18150184856549,40
62.9883,82.8267,82.81666691847575,82.66252790076997,82.71266903388432,40.10399788459142,40.15413901770577,40
64.4531,82.84659999999998,82.8347725861061,82.66078367368495,82.72005918161265,40.11471340449344,40.17398891242115,40
67.3828,83.04970000000002,83.03586601537272,82.82241714627915,82.89979260403024,40.13607341134248,40.21344886909357,40
68.8477,82.9998,82.98637849087267,82.7816561352904,82.85400919405045,40.13236929682222,40.20472235558226,40
71.7773,82.92480000000002,82.9095821491742,82.69551065217918,82.77108252884388,40.13849962033032,40.21407149699502,40
74.707,82.9043,82.88485574071558,82.60250930779524,82.71156927305546,40.17328646766012,40.282346432920335,40
77.6367,83.0052,82.98492879157892,82.67732337155627,82.80037659534017,40.184552196238755,40.307605420022654,40
79.1016,82.9555,82.93436661315904,82.62532552500673,82.748423733879,40.18594287928005,40.30904108815231,40
82.0312,83.0072,82.9843602781778,82.63455755911677,82.77955670728949,40.204803570888316,40.34980271906103,40
84.9609,82.96569999999998,82.94160316944358,82.59978792051763,82.73724736058294,40.20435580886064,40.341815248925954,40
87.8906,82.93420000000002,82.90833815349971,82.54265526596959,82.69242263489117,40.21591551860854,40.36568288753013,40
90.8203,82.89719999999998,82.86881801714215,82.47366600634867,82.63789212771006,40.230925889432086,40.39515201079348,40
95.2148,82.8659,82.8356962874959,82.43125321504229,82.59612765971461,40.239568627781296,40.40444307245362,40
98.1445,82.7813,82.74772635832188,82.29114258402636,82.48433921382656,40.263387144495326,40.456583774295524,40
101.074,82.8065,82.77219866483642,82.32697986120887,82.51147489686103,40.26072376797539,40.445218803627554,40
105.469,82.73,82.68941990265327,82.15314983275098,82.38181871533882,40.30760118731445,40.53627006990229,40
108.398,82.69420000000001,82.65158981241328,82.07713162666822,82.32356615802104,40.32802365439224,40.57445818574506,40
112.793,82.7376,82.69149920415462,82.05420629171154,82.33304578588027,40.35845341827435,40.63729291244309,40
117.188,82.7366,82.6898220773695,82.04981849250544,82.33229403934833,40.35752803802117,40.64000358486406,40
120.117,82.7614,82.71392320841206,82.06013248393775,82.34991606131054,40.36400714710152,40.653790724474305,40
124.512,82.6512,82.60183387877233,81.96592342607835,82.23989193645069,40.361941942321636,40.63591045269398,40
128.906,82.5492,82.49602197301003,81.80644126601088,82.10856266922369,40.38745930378634,40.68958070699915,40
133.301,82.5229,82.46700865420686,81.7452436830444,82.06308314578493,40.403925508421935,40.72176497116247,40
139.16,82.48110000000001,82.421748057816,81.69105110443816,82.00711267939876,40.414635378417245,40.730696953377844,40
143.555,82.4145,82.35001168783874,81.58343438619686,81.914378078367,40.43563360947175,40.76657730164189,40
147.949,82.3937,82.32285361840088,81.45798201030634,81.8371561589293,40.48569745947158,40.864871608094546,40
153.809,82.43739999999998,82.35955836845812,81.35541924055981,81.80245314345561,40.557105225002516,41.00413912789831,40
159.668,82.5891,82.5092371933162,81.39863050967364,81.90542628865332,40.60381090466288,41.11060668364256,40
165.527,82.5622,82.48445493422268,81.40433685580548,81.89764712224644,40.58680781197624,41.0801180784172,40
171.387,82.4694,82.38916351015135,81.31325304797856,81.79942688196506,40.58973662818629,41.075910462172786,40
177.246,82.3802,82.29499283587215,81.1693650761177,81.68043840174235,40.6145544341298,41.12562775975445,40
183.105,82.3357,82.24498205838701,81.02372747801401,81.58592827104722,40.659053787339786,41.221254580373,40
188.965,82.31680000000001,82.22357414332002,80.95210166060237,81.53965520066937,40.68391894265065,41.271472482717655,40
196.289,82.25339999999998,82.15430198103822,80.81790970751253,81.43902353814472,40.71527844289349,41.33639227352569,40
203.613,82.22770000000001,82.12203608642331,80.67408195420823,81.35600993670428,40.766026149719025,41.447954132215074,40
210.938,82.2314,82.1204953599899,80.5975235187644,81.31639855390284,40.80409680608706,41.5229718412255,40
218.262,82.2036,82.0895355002264,80.48193559457366,81.24652176420268,40.84301373602372,41.60759990565275,40
225.586,82.2307,82.10949089431959,80.3940424984099,81.2152518513623,40.894239042957295,41.71544839590969,40
232.91,82.3718,82.24257860565388,80.31861101379016,81.25712699454462,40.985451611109255,41.923967591863715,40
241.699,82.5685,82.43392647874846,80.22986814597894,81.32754307572209,41.10638340302637,42.20405833276952,40
250.488,82.884,82.76266745984255,80.57945583418022,81.67474105521364,41.0879264046289,42.183211625662324,40
259.277,82.6673,82.54339953175541,80.48579990969246,81.50211608299392,41.04128344876149,42.05759962206295,40
268.066,82.6874,82.56713742945053,80.44963864329357,81.50934613636433,41.0577912930862,42.11749878615696,40
276.855,82.4685,82.34238869427098,80.22994697160736,81.27616728589582,41.066221408375156,42.11244172266362,40
287.109,82.55829999999999,82.43905966134675,80.24148201465508,81.36514033738176,41.07391932396499,42.19757764669167,40
297.363,82.4599,82.32971661784516,80.1791218142561,81.25505329103602,41.074663326809144,42.15059480358906,40
307.617,82.5464,82.41065286007513,80.13044216987957,81.27060904397969,41.14004381609544,42.28021069019556,40
319.336,82.4957,82.3667435041577,79.97190847041627,81.1903026620957,41.17644084206199,42.39483503374143,40
329.59,82.53859999999999,82.39527839451067,79.85224803634269,81.16036854182107,41.2349098526896,42.54303035816798,40
341.309,82.9013,82.7553057733807,80.03518310690619,81.4352717285431,41.3200340448376,42.72012266647451,40
353.027,83.0011,82.86747773230681,80.27187279271715,81.59003844946135,41.277439282845464,42.59560493958966,40
366.211,82.8848,82.7438546707575,80.17074199768082,81.46487526239243,41.278979408365075,42.57311267307668,40
379.395,83.04030000000002,82.91240634497734,80.14551072709111,81.57087850965168,41.341527835325664,42.766895617886235,40
392.578,83.0568,82.93044702792321,80.17024228623248,81.59695294086565,41.33349408705756,42.76020474169073,40
405.762,82.59769999999999,82.45212942460715,79.91823836650994,81.198073317964,41.25405610664315,42.53389105809721,40
420.41,82.7711,82.59078077277246,79.68206790437327,81.12419243593058,41.46658833684188,42.90871286839919,40
435.059,82.9889,82.81967451426102,79.74937303394739,81.28218528631626,41.53748922794476,43.07030148031363,40
451.172,83.112,82.9489179573136,79.79732661856089,81.35669405904018,41.59222389827342,43.15159133875271,40
465.82,83.10430000000001,82.94089002404795,79.71257761625118,81.32417425210897,41.61671577193897,43.228312407796764,40
483.398,82.8449,82.66501373953518,79.5413755211812,81.08840678805151,41.57660695148367,43.12363821835399,40
499.512,82.6718,82.46034607966698,79.33371959143638,80.85935772161814,41.60098835804884,43.1266264882306,40
517.09,82.6925,82.44959343004992,79.10921028563551,80.7041637253758,41.74542970467411,43.3403831444144,40
536.133,82.8058,82.5089916423576,78.73407224539213,80.42392571364525,42.08506592871235,43.77491939696547,40
555.176,82.97019999999999,82.71312613895225,78.7170364198874,80.64790869101458,42.06521744793767,43.99608971906484,40
574.219,82.7649,82.48452246259315,78.62565298473608,80.5747549796,41.909767482993146,43.85886947785707,40
594.727,82.5998,82.26908959982117,78.29077321491809,80.25060564281097,42.018483957010204,43.97831638490308,40
615.234,82.8512,82.41002285367667,78.05723663001359,80.21515772447093,42.19486512920574,44.352786223663074,40
637.207,83.5262,82.99399273482088,78.07489944621219,80.53214702690317,42.4618457079177,44.91909328860869,40
659.18,83.51890000000002,83.09100520238225,77.7924591536736,80.53896429358268,42.55204090879957,45.298546048708644,40
682.617,83.7589,83.37204113017027,78.01811960082325,80.768481390057,42.60355974011327,45.35392152934702,40
707.52,82.63709999999999,82.31876259527652,77.09534804468305,79.87364834694809,42.44511424832844,45.223414550593475,40
732.422,82.6067,82.36751791174713,77.25203039189792,79.95276809997416,42.414749811772964,45.11548751984921,40
757.324,81.9414,81.71348887945138,76.94470450547489,79.44943990107278,42.2640489783786,44.76878437397649,40
785.156,82.61469999999998,82.31562165527657,77.03756010640319,79.74213123229427,42.5734904229823,45.27806154887338,40
811.523,83.1076,82.66143522331068,76.89658309880136,79.68710314596352,42.97433207734716,45.76485212450932,40
840.82,84.16630000000002,83.60429673301941,77.09258796991058,80.07972079115653,43.52457594186288,46.51170876310883,40
870.117,83.86829999999999,83.38389668953518,76.79334747906846,79.8970268091682,43.48686988036698,46.59054921046672,40
900.879,83.6545,83.1961425197221,76.51192422404257,79.6794486958565,43.51669382386561,46.68421829567953,40
933.105,83.9266,83.48875595060535,76.57343874146933,79.84998707434286,43.63876887626249,46.91531720913602,40
965.332,83.3072,82.97042616674626,76.39826895135037,79.5754185182381,43.39500764850817,46.57215721539589,40
1000.49,83.4456,82.99997017148438,76.17641328439994,79.39259853653331,43.607371634951065,46.823556887084436,40
1035.64,83.3245,82.75709633385284,75.79483178701032,79.07793457246866,43.67916176138418,46.96226454684252,40
1072.27,82.73869999999998,82.32877121204396,75.59451269222876,78.79108145758343,43.53768975446053,46.7342585198152,40
1108.89,82.5893,82.0499709255317,75.36761459546489,78.45554467234113,43.59442625319056,46.68235633006681,40
1148.44,82.7698,82.16111075742987,75.29762611925028,78.44580938586353,43.71530137156634,46.863484638179585,40
