Freq "Estimated In-Room Response"
20.5078 48.439405099299776
21.2402 48.98459034231085
21.9727 47.538724745142744
22.7051 48.43142135544487
23.4375 56.119175085179975
24.1699 60.63670377922385
25.6348 56.570515997971924
26.3672 52.61451626395986
27.0996 50.553264444278895
27.832 63.45601603096604
29.2969 59.05021073006314
30.0293 51.54267009363427
31.4941 44.253633797730075
32.2266 54.55949998789457
33.6914 52.64669014540682
34.4238 56.13047340047716
35.8887 54.899609540448765
37.3535 58.481848727477924
38.8184 61.27584968135089
39.5508 60.44620653322981
41.0156 64.04429278281218
42.4805 66.8659430400635
43.9453 68.82202369349197
45.4102 70.65416527545526
47.6074 73.28685113625676
49.0723 75.2787074278002
50.5371 76.72295763863217
52.7344 78.86039145746213
54.1992 80.43021009388572
56.3965 82.3074637110354
58.5938 84.1904074325686
60.0586 84.93958416055631
62.2559 86.26508265864285
64.4531 87.21969747869113
66.6504 88.20032817447742
69.5801 89.05018950375339
71.7773 89.66751646931623
73.9746 90.17533751435145
76.9043 91.17789838404634
79.834 91.34384198914994
82.7637 91.27713598325624
85.6934 91.46867604273739
88.623 91.81501816927076
91.5527 92.0333341630476
94.4824 91.97240130046279
98.1445 91.82001565107089
101.807 91.81902891739192
105.469 91.26026730269638
109.131 90.52187263967386
112.793 89.75245441839367
116.455 89.36713528087635
120.85 89.89871645175528
125.244 90.01925347625014
129.639 89.64822849330947
134.033 89.04743934134315
138.428 88.84700555518698
143.555 88.83315736841568
148.682 88.58266650081909
153.809 88.49097872332005
159.668 88.46909357552238
164.795 88.73142840439432
170.654 88.55286329378642
176.514 87.3217274625031
183.105 86.63892844840777
189.697 86.1858246333915
196.289 85.3949436867243
202.881 84.57019392515657
210.205 82.83139061706959
217.529 82.62219767678286
225.586 86.94943241525364
232.91 88.29838443466907
241.699 88.11983737420601
249.756 88.46540802431396
258.545 87.90145648800778
268.066 87.08729317130664
277.588 86.96462282384012
287.109 87.10982148911891
297.363 86.5915215302331
307.617 86.54774112637297
318.604 85.93042431222518
329.59 86.35403407725578
341.309 85.04686476733565
353.76 84.94569993676733
366.211 85.20292857845102
378.662 86.18707859660465
392.578 85.85551246093883
405.762 86.61138179143946
420.41 86.63586841745254
435.059 86.54092775934788
450.439 87.87868181032339
466.553 87.64645340801978
482.666 87.86904440855723
500.244 81.83255204384048
517.822 78.86616984833786
536.133 78.01964893464655
554.443 77.33937268218591
574.219 80.89531768424398
594.727 83.83336006604335
615.234 85.58936088168362
637.207 84.97668314867961
659.912 83.65690785490482
683.35 83.08945926747084
706.787 81.9431090233028
731.689 82.98652831634114
758.057 81.61760304220141
784.424 80.70217779434542
812.256 83.30670806441132
840.82 82.83651474109473
870.85 81.53259192684472
901.611 82.18718990213648
933.105 82.15883207680123
966.064 80.61701093079333
999.756 82.4770141374704
1034.91 85.27872492145214
1071.53 84.1371981438426
1109.62 82.23903612212621
1148.44 80.99014564261283
1189.45 79.81336091256247
1231.2 78.20110396869718
1274.41 78.0865935904467
1319.82 81.22825967321543
1365.97 83.15653228302162
1414.31 80.864233087913
1464.11 81.35781122399094
1515.38 80.12519457807115
1568.85 81.12797455329942
1624.51 81.93153578047612
1681.64 80.48925792724866
1740.97 79.40629959718869
1802.49 82.20152416391379
1866.21 82.68762721500667
1932.13 80.98019645844302
2000.24 79.88280641619406
2070.56 80.2457623662281
2143.8 80.17935637224367
2219.24 80.03977698028487
2297.61 80.74363222740818
2378.17 81.12557878037708
2462.4 80.8230420475642
2548.83 81.69829765990916
2638.92 82.2372957202043
2731.93 82.36848485682636
2828.61 82.6505372592589
2928.22 83.05305779495065
3031.49 83.69406664034668
3138.43 83.97895217013802
3249.02 83.89872437624186
3363.28 84.26964190096672
3481.93 84.6957546300847
3604.98 84.7217203530354
3732.42 84.8492743243109
3863.53 84.9941001245929
3999.76 85.30655201395886
4141.11 84.85822308168659
4286.87 85.39356159531737
4438.48 85.02714442557404
4594.48 84.00877889516624
4757.08 84.42299882964578
4924.8 83.93274102465989
5098.39 84.23795982316035
5277.83 83.83316107188217
5463.87 83.41960657782273
5656.49 83.68079699075611
5856.45 83.14619920894275
6062.99 83.12490422373327
6276.86 82.23109352299925
6498.05 82.4313759566751
6727.29 81.74796134366164
6964.6 81.82951975981545
7209.96 81.2745499197451
7464.11 80.77118450702987
7727.78 80.12139720656542
8000.24 80.11595799834905
8282.23 80.40799215658593
8574.46 80.26883796612981
8876.22 79.77997400417773
9189.7 79.33690422091225
9513.43 78.93990847531605
9848.88 78.26243649656502
10196.8 77.77543370505137
10556.4 77.67055210255074
10928.5 77.28810289939746
11313.7 76.37963836372593
11712.9 76.48912819401087
12126.0 76.01818934642354
12553.7 73.22004857268291
12996.1 72.56565730216094
13454.6 72.60819112021643
13928.5 72.68399867837569
14419.9 73.16283614312115
14928.2 74.04998244356898
15454.8 75.00897246735758
15999.8 73.63796275869478
16564.5 68.54935058803592
17148.2 65.40686092171897
17753.2 65.23910278696479
18379.4 63.9408788847971
19027.6 63.30874335579462
19698.5 59.42282236172191
19999.5 58.08083706347652
