Freq "Rear Wall Bounce"
20.5078 44.053736437472764
21.2402 31.703332005047486
21.9727 43.683810183698796
22.7051 40.575989961553944
23.4375 48.1088938727689
24.1699 47.54003485677859
25.6348 44.35126912164432
26.3672 34.723161719273804
27.0996 42.588959475332445
27.832 46.74166633203157
29.2969 41.92532949395812
30.0293 37.90122503205362
31.4941 51.64596438328675
32.2266 55.50612910809096
33.6914 61.97053994964685
34.4238 63.825635388956414
35.8887 68.54636344359187
37.3535 71.86915462498169
38.8184 74.87616318866682
39.5508 76.32684256154512
41.0156 79.34524762982713
42.4805 81.72114968575394
43.9453 84.25504393803115
45.4102 86.48247675833622
47.6074 89.4565699059638
49.0723 91.12194841493607
50.5371 92.36020633955377
52.7344 93.60327673388575
54.1992 94.20490372265242
56.3965 94.73350459779138
58.5938 95.00793312818158
60.0586 95.09511978139975
62.2559 95.25347791252494
64.4531 95.2340191364425
66.6504 95.22017462667154
69.5801 95.15617574898909
71.7773 95.11495951252782
73.9746 95.08564315933907
76.9043 95.00786794755987
79.834 94.95931980116734
82.7637 94.91317009220506
85.6934 94.85170392320856
88.623 94.78824207822582
91.5527 94.76283296865354
94.4824 94.72424280320496
98.1445 94.67072607745669
101.807 94.60594632481876
105.469 94.54145367053376
109.131 94.47643956586566
112.793 94.42444424901842
116.455 94.40664345274214
120.85 94.39806262906475
125.244 94.38702589439082
129.639 94.43752061855675
134.033 94.4705255341325
138.428 94.41748773796282
143.555 94.48573305109247
148.682 94.53686681389783
153.809 94.51214635725391
159.668 94.48592635984318
164.795 94.4036946114453
170.654 94.3931326680678
176.514 94.32836723472514
183.105 94.15661511654129
189.697 94.22537047063088
196.289 94.1244794931778
202.881 93.9474805734295
210.205 93.76186099652949
217.529 93.64327248040779
225.586 93.52132964172108
232.91 93.4694826931563
241.699 93.11240213389756
249.756 93.17415600050322
258.545 93.16979508181717
268.066 93.10536229172335
277.588 93.11309141461028
287.109 93.10632648849484
297.363 92.66189622876404
307.617 92.57684423945192
318.604 92.60970216783761
329.59 92.45626297508612
341.309 92.66346635429065
353.76 92.308310389202
366.211 92.11271163281063
378.662 92.11501288490877
392.578 92.04919170464385
405.762 91.96550768839067
420.41 91.99637770442614
435.059 91.97167085441546
450.439 91.45974296640074
466.553 90.88492668818799
482.666 90.01706277486898
500.244 90.88651417190466
517.822 90.63018758062843
536.133 90.49510933999329
554.443 90.6751839627256
574.219 90.83562416492245
594.727 90.03886696972486
615.234 89.55706882790578
637.207 89.5690133314555
659.912 89.83373419837011
683.35 89.28688530912498
706.787 89.13377004134993
731.689 88.90644192605853
758.057 90.09035655183567
784.424 89.84743405661311
812.256 89.22051483838365
840.82 87.55188019246253
870.85 87.49459903173718
901.611 87.32939873315054
933.105 88.32791046282304
966.064 88.73500390022603
999.756 88.5776525399396
1034.91 88.8196791159371
1071.53 88.35831421491356
1109.62 87.03776409009069
1148.44 87.19821148657381
1189.45 86.43509884690866
1231.2 86.76185053147859
1274.41 86.28894032018833
1319.82 85.28511029018226
1365.97 84.78149653010972
1414.31 84.55075119639046
1464.11 83.90896730676245
1515.38 84.74434584404212
1568.85 85.09293683099779
1624.51 84.38836674167834
1681.64 84.1469838955112
1740.97 83.3222072767701
1802.49 82.82860891353275
1866.21 82.99113748592413
1932.13 83.19110569763758
2000.24 83.92777511448423
2070.56 82.87396336361446
2143.8 80.58479802750901
2219.24 80.85124035086534
2297.61 80.70874724274046
2378.17 81.38685963378022
2462.4 79.99702230931464
2548.83 80.16448993329851
2638.92 78.85646767770854
2731.93 78.60166735770171
2828.61 76.21279648437809
2928.22 78.23923143215939
3031.49 77.793822005017
3138.43 77.79897664171779
3249.02 78.53594648930081
3363.28 78.00442635455252
3481.93 79.26412429333394
3604.98 79.13646824276695
3732.42 79.67420460917148
3863.53 77.84506700287835
3999.76 77.24482577200999
4141.11 78.64807551040144
4286.87 78.632620095996
4438.48 77.85091441615097
4594.48 76.64226144060292
4757.08 74.52687346794127
4924.8 75.99755422554215
5098.39 76.1148325812462
5277.83 73.50535340768691
5463.87 74.17401220688924
5656.49 75.63218754125825
5856.45 75.07762755141474
6062.99 73.3209555221007
6276.86 72.46333566298179
6498.05 72.28162393783838
6727.29 70.52195462799162
6964.6 70.46415970168721
7209.96 70.47327414604544
7464.11 71.26917520414801
7727.78 72.51609487087755
8000.24 72.08151532075195
8282.23 70.02208988791037
8574.46 68.24074725647574
8876.22 66.49432786779877
9189.7 66.52185608076636
9513.43 67.48966040274883
9848.88 67.97047107978281
10196.8 69.0175414723168
10556.4 69.86025915278731
10928.5 70.31850660258976
11313.7 70.97710686135787
11712.9 70.47695138954901
12126.0 70.12497241244512
12553.7 68.43243753961801
12996.1 66.37003155742747
13454.6 65.54171385004005
13928.5 64.49221976512791
14419.9 62.141727052135565
14928.2 61.36961041087076
15454.8 59.06742948313908
15999.8 60.30947293293829
16564.5 59.62766400349622
17148.2 59.21759644199963
17753.2 60.75560032768482
18379.4 61.41525286870251
19027.6 59.20667962637961
19698.5 56.538738384658444
19999.5 60.296373104146966
