Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,44.883082131616845,43.28895651376624,44.026888657555105,44.233876239988035,44.053736437472764,44.12706592001376
21.2402,29.622903658494153,39.753131761267724,34.885424326154634,34.064434512941716,31.703332005047457,35.434190771992746
21.9727,42.48582314179339,42.90150980521594,42.31439100903367,42.78971955338773,43.683810183698796,42.86157642312605
22.7051,42.41372996705917,41.82636141789715,42.198376539645864,41.954290845972736,40.575989961553944,41.83848700003037
23.4375,47.617263779921416,47.194309013401266,47.35708101351176,47.60166566274387,48.1088938727689,47.58704144026433
24.1699,46.82224755652277,44.23511913017907,45.73726949354952,46.13838503508731,47.54003485677862,46.23152903926905
25.6348,42.547649878133285,37.68991931704423,40.730971417725584,41.74646590164636,44.35126912164435,41.92411215107737
26.3672,37.748045445017794,34.28953822797354,37.07503742012224,36.728277365108454,34.723161719273776,36.31709869382928
27.0996,40.21470504299941,38.115556979066696,39.023749138819625,40.05644932891903,42.588959475332445,40.273902763099244
27.832,47.39100619962662,45.41905424239519,46.584165494569305,46.6485675816929,46.74166633203157,46.60213145052424
29.2969,44.101830419073565,37.00152172691435,42.02475886338803,42.14368625518625,41.92532949395809,41.966116023866476
30.0293,39.76021823002927,36.70557405327344,34.52144135450965,30.005337690018166,37.901225032053645,36.839013933398746
31.4941,45.33614752967321,48.96373050673952,45.628484058868,46.98679236285159,51.64596438328675,48.395220413669705
32.2266,48.78698208204008,52.49054017102489,49.26924433884821,50.99403363510109,55.50612910809096,52.141118699195516
33.6914,58.90439018046757,59.60322011884534,58.86653832707759,59.380838048820294,61.97053994964682,59.91342744277827
34.4238,60.49701902223882,61.11183592544623,60.397257241100846,60.9415835196705,63.82563538895644,61.56181899726698
35.8887,65.14957122809219,66.03791024355726,65.13523830609398,65.82651045248141,68.54636344359187,66.34113785772306
37.3535,68.85945375768546,69.81243535342418,68.92685561949023,69.50782862273701,71.86915462498169,69.94628659641992
38.8184,72.18920526629374,73.09954784575044,72.29100579713062,72.77958088219489,74.87616318866682,73.16457904907458
39.5508,73.61170280988856,74.54592358877655,73.72769385900851,74.22082334920708,76.32684256154512,74.60590272582866
41.0156,76.75396045609047,77.56684234044127,76.82633598466322,77.35493449326694,79.34524762982713,77.67913566179088
42.4805,79.52889562984097,80.10960755146336,79.53525408532113,79.98531881209757,81.72114968575394,80.25652287503847
43.9453,82.36491258062578,82.87510564312909,82.37453470640132,82.74939043321172,84.25504393803115,82.98301011544781
45.4102,84.78177597075376,85.19191167738376,84.77148255254187,85.09476595532584,86.48247675833622,85.31313609298343
47.6074,87.83943090433036,88.21909751781615,87.82008742243632,88.14070584737132,89.45656990596379,88.33928337297529
49.0723,89.54232571468198,89.93741438981964,89.5317237258395,89.85472152224628,91.12194841493606,90.03920024438278
50.5371,90.8035683311422,91.21330347873034,90.79806898293681,91.13232566694963,92.36020633955377,91.30147670928633
52.7344,92.37368107099923,92.72298488054699,92.38269717598891,92.64260491538496,93.60327673388575,92.76939385048378
54.1992,93.07448838105236,93.36343761094756,93.0703992031846,93.31132071056315,94.20490372265242,93.42574698300753
56.3965,93.72719942965304,94.0149276052816,93.73622544397891,93.95007344335602,94.73350459779138,94.04854102604241
58.5938,94.02814483220493,94.29299416715438,94.03153190214707,94.25237318780205,95.00793312818158,94.33796813427087
60.0586,94.1591207974252,94.40585851041314,94.15738869154237,94.37806299772978,95.09511978139975,94.45318116574569
62.2559,94.33350019325721,94.63847954794107,94.35625026759793,94.57945485116788,95.25347791252494,94.64532939348095
64.4531,94.42618155732058,94.73352316170066,94.46403886163145,94.66231977436982,95.2340191364425,94.71384679438745
