Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,64.16280606060604,64.15318486933853,64.01790795249363,64.08055361424448,50.07263125509405,50.1352769168449,50
21.9727,64.95580606060605,64.93701309446405,64.55769611026113,64.75172624237743,50.18528685208662,50.379316984202916,50
23.4375,66.48300606060604,66.47136307235775,66.26045301230039,66.36657921325715,50.10478385910059,50.21091006005736,50
24.9023,66.99020606060603,66.97357923192314,66.62639208364476,66.80365037252383,50.169928859399306,50.34718714827838,50
26.3672,68.01450606060605,68.00004774846886,67.69868017528137,67.85117083292488,50.14887691554398,50.30136757318749,50
27.832,69.03840606060605,69.0204551095647,68.66756644529525,68.84570699123199,50.1747481183327,50.35288866426944,50
29.2969,69.81800606060605,69.80066894122535,69.44520988298567,69.62624364092419,50.174425300301166,50.35545905823969,50
30.7617,70.82040606060605,70.80109172573854,70.40935341015987,70.60951108336978,50.19158064236876,50.39173831557868,50
32.2266,71.41190606060604,71.39547340138054,71.0765790798151,71.2367817033934,50.15869169798714,50.31889432156544,50
33.6914,72.15030606060603,72.13135899195134,71.78040268953666,71.9544455326524,50.176913459298945,50.35095630241469,50
35.1562,72.81470606060603,72.79401712495624,72.3771887775254,72.58803357222664,50.205983552729606,50.41682834743084,50
36.6211,73.60380606060605,73.58520770718029,73.23594291753939,73.41034314085593,50.17486456632436,50.3492647896409,50
38.0859,74.27120606060605,74.25126698087863,73.876373520828,74.06559903730493,50.18566794357369,50.37489346005063,50
39.5508,74.95580606060605,74.93623104555103,74.57784942538947,74.75726554287638,50.17896550267464,50.35838162016155,50
41.0156,75.42320606060605,75.40349959815933,75.07416368362905,75.2387561566704,50.16474344148892,50.329335914530276,50
42.4805,76.29990606060605,76.27646965145738,75.81402749523589,76.0485278182326,50.227941833224776,50.462442156221485,50
43.9453,76.72080606060607,76.6982566653003,76.27386711109307,76.48883044396678,50.20942622133353,50.42438955420724,50
45.4102,77.40990606060605,77.38677090284173,76.94990512775789,77.17079380065664,50.21597710218509,50.436865775083845,50
46.875,77.96610606060605,77.94314496715114,77.51789492440885,77.73274147196875,50.21040349518239,50.42525004274229,50
48.3398,78.61610606060603,78.59274626454692,78.1737174612526,78.38420863514716,50.20853762939976,50.419028803294324,50
51.2695,79.84670606060607,79.81911624230092,79.31384993767017,79.57014825344538,50.24896798885554,50.50526630463075,50
52.7344,80.38500606060603,80.35694272097471,79.85235815058772,80.10596768279525,50.25097503817946,50.504584570386996,50
54.1992,80.79750606060605,80.77016648101012,80.28043189104397,80.52724461088351,50.24292187012661,50.48973458996615,50
55.6641,81.37210606060604,81.3414640658194,80.76712602820575,81.0572853584861,50.2841787073333,50.57433803761364,50
58.5938,82.39030606060604,82.36157388892667,81.83540057168852,82.09884156682669,50.26273232209998,50.52617331723815,50
60.0586,82.90200606060603,82.87277532991305,82.34652401616727,82.60929973430085,50.263475595612206,50.52625131374579,50
62.9883,83.82530606060605,83.79353328641356,83.2306212798384,83.51078845448728,50.28274483192628,50.56291200657516,50
64.4531,84.25310606060604,84.22094538127612,83.65938048392272,83.93811808071521,50.28282730056091,50.561564897353406,50
67.3828,85.05570606060604,85.02272776143347,84.46934376290442,84.74174356723485,50.28098419419862,50.55338399852906,50
68.8477,85.44700606060604,85.41332790948779,84.86259705996727,85.13306751890993,50.280260390577865,50.55073084952052,50
71.7773,86.20150606060605,86.16301960536809,85.5411932391444,85.84535647394205,50.317663131426045,50.62182636622369,50
74.707,86.96050606060604,86.92177861057647,86.28600249086209,86.59717286653003,50.32460574404644,50.63577611971438,50
77.6367,87.61600606060605,87.57418727305583,86.88089389128214,87.22421786244202,50.34996941061381,50.693293381773685,50
79.1016,87.91090606060605,87.86801438850344,87.1598133750046,87.51088130801776,50.35713308048568,50.70820101349884,50
82.0312,88.45590606060605,88.41016203330375,87.65265209874201,88.028480897626,50.38168113567775,50.75750993456174,50
84.9609,88.92120606060605,88.87314422672361,88.07513830367355,88.46972959729024,50.40341462943337,50.798005923050056,50
87.8906,89.17820606060604,89.13145203896853,88.3951230765638,88.7569575492551,50.37449448971343,50.73632896240473,50
90.8203,89.66550606060605,89.61028281133464,88.70635327063636,89.15927075745637,50.45101205387827,50.903929540698286,50
95.2148,89.92960606060605,89.87523834110235,89.00932871374661,89.43696954384001,50.43826879726234,50.865909627355734,50
98.1445,90.08650606060604,90.02789793231477,89.1075955474405,89.56156666121514,50.466331271099634,50.920302384874276,50
101.074,90.02980606060606,89.96995527704645,89.1006885311672,89.525390631483,50.444564645563446,50.86926674587926,50
105.469,90.12870606060605,90.05272651475235,88.9245870132845,89.47522707251241,50.57749944223994,51.12813950146786,50
108.398,90.48870606060606,90.41638098669858,89.2442994931859,89.82633663879417,50.59004434790441,51.17208149351268,50
112.793,90.69960606060604,90.62164530970767,89.38999464836496,90.00009439293422,50.62155091677346,51.23165066134271,50
117.188,90.71510606060605,90.63345527655457,89.2967607174986,89.96158630099578,50.671868975558795,51.33669455905597,50
120.117,90.79980606060604,90.71494478601629,89.29286827479118,90.00016706010194,50.714777725914345,51.422076511225114,50
124.512,90.69250606060605,90.60845246873504,89.16979508941033,89.88750100450055,50.72095146423449,51.43865737932471,50
128.906,90.44180606060604,90.35743820083249,89.0187041006989,89.67633122564831,50.68110697518418,51.33873410013359,50
133.301,90.39750606060605,90.30586995675088,88.84661225405769,89.5675923084438,50.738277648307076,51.45925770269319,50
139.16,90.30510606060605,90.20567226800044,88.59255495655152,89.39286848899633,50.81280377900411,51.61311731144892,50
143.555,90.13430606060604,90.03022966135657,88.37028876414719,89.18853259901095,50.84169706234562,51.65994089720938,50
147.949,89.97350606060604,89.86207722425452,88.11973584683795,88.9755879093245,50.88648931493002,51.742341377416565,50
153.809,89.92150606060605,89.79916347871536,87.84995997498724,88.8159445470603,50.98321893165506,51.949203503728114,50
159.668,90.19240606060605,90.07069023425159,88.01727526778896,89.04240266170453,51.02828757254706,52.053414966462626,50
165.527,90.12580606060604,90.0001633822586,87.91153573828944,88.94654555272172,51.05361782953689,52.08862764396916,50
171.387,90.07660606060605,89.94602220816088,87.67487843872499,88.81113437876726,51.13488782939362,52.271143769435895,50
177.246,89.87800606060605,89.74007023901535,87.31511150365425,88.53416835996356,51.205901879051794,52.4249587353611,50
183.105,89.68300606060603,89.54182973932546,87.03667877575164,88.29966515006905,51.24216458925642,52.505150963573826,50
188.965,89.78160606060605,89.63249220520521,86.98632087226846,88.31947269846862,51.313019506736595,52.646171332936746,50
196.289,89.91120606060605,89.75300871883086,86.89879480348706,88.34545729151172,51.407551427319135,52.85421391534379,50
203.613,89.91080606060605,89.72344408345953,86.48000334876289,88.14516691136373,51.578277172095795,53.243440734696634,50
210.938,89.80920606060604,89.63876738065858,86.36461426426398,88.02879166028579,51.60997572037279,53.2741531163946,50
218.262,89.52840606060605,89.36103108648358,86.27581576796719,87.81102306123978,51.5500080252438,53.08521531851639,50
225.586,89.99260606060605,89.79032647610296,86.35047588637973,88.07004661393339,51.720279862169576,53.439850589723235,50
232.91,90.21010606060605,89.99963768355872,86.15259901458154,88.12712798139252,51.8725097021662,53.84703866897718,50
241.699,89.87800606060605,89.6887349839047,85.7742162148512,87.78426512112581,51.90446986277888,53.9145187690535,50
250.488,90.29170606060606,90.10157764719031,86.01256522955494,88.11677823651108,51.98479941067923,54.089012417635374,50
259.277,90.26190606060604,90.06404777604841,85.89804306853466,88.0522405209276,52.011807255120814,54.16600470751375,50
