Freq "Floor Bounce"
22.4 48.977335316468526
23.0 51.15097407410639
23.6 52.68732085861225
24.0 53.86162078932743
25.0 56.424203477655
25.8 56.90455921962284
26.5 55.90951566639389
27.2 53.06435657252807
28.0 51.80889322974352
29.0 55.053999345435884
30.0 57.03246864462983
30.7 58.511324411990856
31.5 59.01132441199084
32.5 59.27837131915631
33.5 59.511324411990856
34.5 61.51132441199084
35.5 63.85744992951598
36.5 65.41132441199085
37.5 67.53270405171618
38.7 69.60435919312097
40.0 71.07713483676135
41.2 72.80456927567698
42.5 74.26576641170377
43.7 75.29391116017004
45.0 76.19391116017002
46.2 76.9225239016967
47.5 77.2225239016967
48.7 77.3847652755955
50.0 77.4141037638883
51.5 77.31410376388831
53.0 77.20720849201696
54.5 77.23776701358051
56.0 77.23776701358051
58.0 77.3331480077482
60.0 77.46495159143555
61.5 77.53006730064061
63.0 77.63006730064062
65.0 77.66263192191373
67.0 77.5957042033164
69.0 77.52852653574075
71.0 77.49493670886079
73.0 77.59493670886079
75.0 77.69493670886078
77.5 77.89493670886077
80.0 78.06185856002129
82.5 78.0957042033164
85.0 77.9957042033164
87.5 77.8980062799033
90.0 77.8633875469151
92.5 77.8980062799033
95.0 78.06338754691511
97.5 78.16338754691512
100.0 78.09800627990329
103.0 77.93006730064062
106.0 77.6633875469151
109.0 77.3957042033164
112.0 77.09570420331642
115.0 76.96185856002128
118.0 76.96185856002128
122.0 77.06185856002129
125.0 77.1292881175458
128.0 77.16185856002129
132.0 77.09570420331642
136.0 76.96185856002128
140.0 76.76185856002128
145.0 76.62852653574076
150.0 76.49493670886076
155.0 76.36185856002129
160.0 76.46185856002127
165.0 76.59493670886079
170.0 76.82852653574075
175.0 76.92852653574076
180.0 76.89493670886078
185.0 76.72852653574076
190.0 76.56185856002128
195.0 76.4292881175458
200.0 76.46338754691511
206.0 76.56338754691511
212.0 76.6633875469151
218.0 76.8633875469151
224.0 76.8980062799033
230.0 76.73006730064061
236.0 76.46338754691511
240.0 76.3633875469151
250.0 76.3633875469151
258.0 76.43157246553264
265.0 76.43157246553264
272.0 76.3353783883157
280.0 76.26644471673016
290.0 76.46644471673015
300.0 76.83157246553264
307.0 76.83157246553264
315.0 76.39800627990331
325.0 76.16644471673015
335.0 76.26644471673016
345.0 76.36644471673016
355.0 76.3353783883157
365.0 75.97102846335301
375.0 75.3771363821838
387.0 75.51843355952059
400.0 76.11843355952058
412.0 75.84754624088296
425.0 74.7847652755955
437.0 74.46576641170375
450.0 74.96576641170377
462.0 75.39391116017002
475.0 75.33246448186107
487.0 74.61673409574973
500.0 74.03039934020761
515.0 73.80435919312097
530.0 73.69527783825905
545.0 73.55630508508841
560.0 73.91286460650929
580.0 73.85688538449843
600.0 73.65688538449844
615.0 74.03246448186104
630.0 74.68117183341317
650.0 74.55160926816127
670.0 74.18117183341316
690.0 74.2331480077482
710.0 74.23006730064061
730.0 74.26185856002128
750.0 74.9957042033164
775.0 75.7957042033164
800.0 76.0633875469151
825.0 76.40025477652549
850.0 76.7331480077482
875.0 77.1390944582093
900.0 77.44429437364349
925.0 77.58649835180395
950.0 77.30414596113016
975.0 76.94173718773784
1000.0 76.38145735052872
1030.0 75.92706493738832
1060.0 76.13252639775573
1090.0 75.69298341634794
1120.0 75.01697580793157
1150.0 74.15528967866825
1180.0 73.60595513103677
1220.0 72.75082653348774
1250.0 71.53946900272558
1280.0 69.95814196990251
1320.0 68.38687259812617
1360.0 66.5726985099483
1400.0 65.98311179521444
1450.0 66.463248431475
1500.0 66.82030596744012
1550.0 67.77593225442243
1600.0 69.33094715869721
1650.0 70.32402755043333
1700.0 71.22928811754579
1750.0 71.7742240349351
1800.0 71.35630508508841
1850.0 71.83391835007363
1900.0 72.05352735269678
1950.0 72.30775019094546
2000.0 72.38360160916912
2060.0 72.50559768629407
2120.0 71.82155408882268
2180.0 72.26181478554665
2240.0 72.17052999408071
2300.0 72.15835810021241
2360.0 72.36726907751131
2400.0 72.18673749543527
2500.0 72.22632574980173
2580.0 71.72965206899451
2650.0 71.75016005874687
2720.0 71.63885259955316
2800.0 71.48942539818367
2900.0 71.676548794195
3000.0 71.98067586535048
3070.0 71.98709586855885
3150.0 72.24210028359798
3250.0 72.27810439407403
3350.0 72.12458219892058
3450.0 71.99727428844582
3550.0 71.90214843746986
3650.0 71.95907864730229
3750.0 72.41363684060164
3870.0 72.31338925415771
4000.0 72.05720041035632
4120.0 72.12802608563155
4250.0 71.85841703124177
4370.0 71.48360160916911
4500.0 71.57073001966046
4620.0 72.00559768629405
4750.0 72.04067828775847
4870.0 72.22205779695452
5000.0 72.20767758159693
5150.0 72.0379577399362
5300.0 71.97899132461018
5450.0 71.30740312147557
5600.0 71.07619913481578
5800.0 70.54784810904513
6000.0 70.53004221616052
6150.0 71.09274655267936
6300.0 71.56387287190464
6500.0 71.48533892375326
6700.0 71.86756691923199
6900.0 71.73419423419648
7100.0 71.701712107332
7300.0 71.46672804082283
7500.0 71.31779656153833
7750.0 70.81779656153833
8000.0 70.75091000970447
8250.0 70.9174700476874
8500.0 71.3034499163701
8750.0 71.57319416590181
9000.0 71.52190491180308
9250.0 70.91900305319635
9500.0 70.4021637779165
9750.0 70.66199588617847
10000.0 70.29245420727275
10300.0 70.0479347076423
10600.0 69.9229604813602
10900.0 69.78593601769484
11200.0 70.41900305319636
11500.0 70.76685473792637
11800.0 70.64607289719959
12200.0 70.23738776706038
12500.0 70.2229604813602
12800.0 70.33064983876207
13200.0 70.00162700928355
13600.0 69.50829410038658
14000.0 69.31417456324752
14500.0 69.05057309386103
15000.0 68.4504007940646
15500.0 68.4404969678011
16000.0 67.93360821944424
16500.0 65.69485101388997
17000.0 62.27900041876137
17500.0 62.78985098112565
18000.0 63.804882785932506
18500.0 62.08531554933798
19000.0 61.914174563247514
19500.0 60.96631760963078
