Freq "On Axis"
20.5078 53.29499999999999
21.2402 55.73599999999999
21.9727 57.73859999999999
22.7051 57.72569999999999
23.4375 58.77860000000001
24.1699 59.68109999999999
25.6348 61.4777
26.3672 62.7269
27.0996 63.968500000000006
27.832 64.9759
29.2969 67.3167
30.0293 68.735
31.4941 71.0413
32.2266 71.9504
33.6914 73.4115
34.4238 73.9221
35.8887 74.8758
37.3535 75.634
38.8184 76.2914
39.5508 76.5445
41.0156 77.0153
42.4805 77.493
43.9453 77.9521
45.4102 78.3574
47.6074 78.9716
49.0723 79.3721
50.5371 79.76690000000002
52.7344 80.3551
54.1992 80.74600000000001
56.3965 81.2714
58.5938 81.72579999999999
60.0586 82.0639
62.2559 82.5292
64.4531 82.89500000000001
66.6504 83.2843
69.5801 83.7553
71.7773 84.0715
73.9746 84.3536
76.9043 84.66809999999998
79.834 84.9463
82.7637 85.175
85.6934 85.3674
88.623 85.55
91.5527 85.7132
94.4824 85.8101
98.1445 85.89349999999999
101.807 85.9361
105.469 85.9512
109.131 85.93540000000002
112.793 85.9004
116.455 85.9024
120.85 85.9013
125.244 85.90959999999998
129.639 85.9051
134.033 85.81720000000001
138.428 85.7321
143.555 85.67840000000001
148.682 85.8357
153.809 85.8297
159.668 85.8457
164.795 85.9519
170.654 86.1499
176.514 86.0872
183.105 85.8015
189.697 85.5834
196.289 85.4327
202.881 85.27370000000002
210.205 85.1965
217.529 85.2747
225.586 85.005
232.91 85.0143
241.699 85.1321
249.756 85.54410000000001
258.545 85.4759
268.066 85.25369999999998
277.588 85.1497
287.109 85.2214
297.363 85.3648
307.617 85.2269
318.604 85.1565
329.59 85.0788
341.309 84.43979999999999
353.76 84.35500000000002
366.211 84.4318
378.662 84.4737
392.578 85.0374
405.762 84.5986
420.41 84.5961
435.059 83.8753
450.439 83.2683
466.553 84.32680000000002
482.666 84.1363
500.244 83.9531
517.822 83.2158
536.133 83.8297
554.443 84.3825
574.219 85.31909999999999
594.727 84.62
615.234 84.4427
637.207 85.4893
659.912 85.9383
683.35 84.9591
706.787 84.927
731.689 85.3586
758.057 85.7773
784.424 85.5851
812.256 85.32759999999999
840.82 85.3
870.85 85.4718
901.611 84.7204
933.105 84.9198
966.064 84.424
999.756 84.1985
1034.91 83.5474
1071.53 83.3245
1109.62 83.8894
1148.44 84.71540000000002
1189.45 84.72899999999998
1231.2 85.3653
1274.41 84.78899999999999
1319.82 84.36620000000002
1365.97 83.8881
1414.31 83.9154
1464.11 84.1587
1515.38 84.58439999999999
1568.85 84.56649999999999
1624.51 84.4064
1681.64 84.277
1740.97 85.4528
1802.49 86.0376
1866.21 85.77
1932.13 85.0251
2000.24 85.2722
2070.56 86.0143
2143.8 85.1766
2219.24 84.5231
2297.61 85.6181
2378.17 84.60139999999998
2462.4 84.2443
2548.83 85.0567
2638.92 84.6907
2731.93 85.0787
2828.61 84.74450000000002
2928.22 85.031
3031.49 85.3945
3138.43 85.4779
3249.02 85.73499999999999
3363.28 85.2225
3481.93 85.26669999999999
3604.98 84.9823
3732.42 85.2432
3863.53 84.8183
3999.76 85.0699
4141.11 84.9713
4286.87 84.9142
4438.48 84.5755
4594.48 84.24279999999999
4757.08 84.2475
4924.8 84.5422
5098.39 84.8764
5277.83 84.37110000000001
5463.87 84.1704
5656.49 84.4247
5856.45 84.143
6062.99 83.6985
6276.86 83.842
6498.05 84.22979999999998
6727.29 85.333
6964.6 85.52459999999999
7209.96 85.58279999999999
7464.11 85.4452
7727.78 85.70170000000002
8000.24 86.11869999999999
8282.23 86.3187
8574.46 86.5503
8876.22 86.6279
9189.7 86.4973
9513.43 86.1278
9848.88 85.687
10196.8 85.6241
10556.4 85.9771
10928.5 86.145
11313.7 86.2742
11712.9 86.1656
12126.0 86.3023
12553.7 86.1282
12996.1 85.7789
13454.6 85.3915
13928.5 85.09
14419.9 84.8817
14928.2 84.807
15454.8 84.9394
15999.8 85.2126
16564.5 85.5959
17148.2 86.0774
17753.2 85.958
18379.4 85.3514
19027.6 84.80689999999998
19698.5 84.6421
19999.5 84.6543
