Freq "Early Reflections"
20.5078 55.76513315625421
21.2402 56.39334883576065
21.9727 58.08979373951318
22.7051 58.24457645072518
23.4375 59.52227803386508
24.1699 60.46082801534446
25.6348 62.65873089378556
26.3672 64.05648427912641
27.0996 65.28273344757507
27.832 66.40554690917821
29.2969 68.80888443439348
30.0293 70.0732174978645
31.4941 72.23044582627809
32.2266 73.04395198498007
33.6914 74.36085513771705
34.4238 74.81940508669804
35.8887 75.6807022031887
37.3535 76.3645615573467
38.8184 76.94333381010675
39.5508 77.1636940098003
41.0156 77.58135729679503
42.4805 78.01219985801677
43.9453 78.42944068909203
45.4102 78.79916834160065
47.6074 79.37065416616886
49.0723 79.74421580176003
50.5371 80.11800140853418
52.7344 80.6703048836915
54.1992 81.01754398764663
56.3965 81.5390233182115
58.5938 81.94911052786023
60.0586 82.27354975325069
62.2559 82.7227216054724
64.4531 83.06693889585075
66.6504 83.43345935606477
69.5801 83.86791344896945
71.7773 84.16811204388607
73.9746 84.43146341246583
76.9043 84.72334345207965
79.834 84.97563254376021
82.7637 85.183877739626
85.6934 85.35553363259787
88.623 85.51304102699942
91.5527 85.65805823009661
94.4824 85.74424494571535
98.1445 85.8102934728174
101.807 85.8329556444148
105.469 85.82495059349013
109.131 85.78935157193597
112.793 85.72673507808368
116.455 85.69374956403944
120.85 85.65245008459858
125.244 85.62820387204351
129.639 85.6125750216933
134.033 85.51590774887967
138.428 85.40946596077289
143.555 85.29428622123096
148.682 85.39526169415421
153.809 85.34555837777607
159.668 85.27181220981284
164.795 85.3126435589306
170.654 85.56180724420331
176.514 85.59950506710352
183.105 85.35615807023898
189.697 85.14510581606778
196.289 84.94749280343292
202.881 84.71759252858716
210.205 84.59647405700834
217.529 84.62997263405722
225.586 84.36087199587698
232.91 84.21460616584662
241.699 84.21509863836896
249.756 84.48781696329033
258.545 84.6585318081217
268.066 84.41393809088905
277.588 84.28315581358181
287.109 84.17745705329169
297.363 84.26579548983379
307.617 84.26828288792048
318.604 83.99623508852913
329.59 84.05668342214955
341.309 83.54737820522031
353.76 83.37532623529671
366.211 83.28614835538951
378.662 83.21637122140338
392.578 83.77702425653783
405.762 83.39505538643469
420.41 83.4174731918603
435.059 82.99458253733303
450.439 82.33603236533267
466.553 82.92302009574514
482.666 82.89933848300201
500.244 82.75008371500445
517.822 81.90199801947765
536.133 81.95179631820785
554.443 82.31153404243328
574.219 82.7598852402101
594.727 82.39205454441847
615.234 82.0974929517502
637.207 83.14413742989049
659.912 83.59412422382722
683.35 82.98874382989966
706.787 82.74288953278077
731.689 82.91303811193448
758.057 83.21648399649328
784.424 83.3587778518742
812.256 82.81391494155547
840.82 82.94762466094207
870.85 83.43172303624611
901.611 83.0259366047424
933.105 83.53187065280498
966.064 83.34213983025893
999.756 83.02814815919596
1034.91 82.80356101412293
1071.53 82.14980151115023
1109.62 82.35295146961845
1148.44 82.66717894559655
1189.45 82.39493608234811
1231.2 82.5750492941071
1274.41 82.06685886534504
1319.82 81.31907139642105
1365.97 80.92318628771724
1414.31 80.15797732388607
1464.11 79.8034789699386
1515.38 79.71827571760208
1568.85 79.37698387465171
1624.51 78.96529392715921
1681.64 78.76022523058234
1740.97 79.94093566370313
1802.49 80.50349262159959
1866.21 80.20057763581758
1932.13 79.84487058606955
2000.24 80.29991938147052
2070.56 80.88180289217992
2143.8 80.46442650621141
2219.24 80.49339297117862
2297.61 81.10060280998586
2378.17 80.87016688108439
2462.4 80.47936374156004
2548.83 80.9534523524085
2638.92 81.00559695507387
2731.93 80.95129443371256
2828.61 81.24582487678357
2928.22 81.31803468904484
3031.49 81.54206427065957
3138.43 81.71440490962566
3249.02 81.93881747961994
3363.28 81.72120203154589
3481.93 81.56089034786667
3604.98 81.5018094639186
3732.42 81.70269728497411
3863.53 81.42025594854731
3999.76 81.48819489753969
4141.11 81.29590943033011
4286.87 81.18384092614808
4438.48 81.00598159741777
4594.48 81.07762667365878
4757.08 81.19689226247411
4924.8 81.12809709524207
5098.39 81.04224353570977
5277.83 80.779184572247
5463.87 80.67595762873016
5656.49 80.59911690845945
5856.45 80.49219910664486
6062.99 80.44375224132047
6276.86 80.53938744889457
6498.05 80.61031134838315
6727.29 81.19038898069286
6964.6 81.41165215365615
7209.96 81.3374187506665
7464.11 81.45767622875066
7727.78 81.66835254873564
8000.24 81.8611747384059
8282.23 82.06485629692816
8574.46 82.10456684012333
8876.22 82.00543739865755
9189.7 81.88546557208339
9513.43 81.74474443581515
9848.88 81.68059715503436
10196.8 81.914175645595
10556.4 82.0295050085435
10928.5 82.0798973209714
11313.7 82.20614184034075
11712.9 82.15615254175806
12126.0 82.19296914802378
12553.7 82.17621574514408
12996.1 82.19758590872924
13454.6 82.30010029142286
13928.5 82.31042692491492
14419.9 82.39163082055084
14928.2 82.299393204209
15454.8 82.26036869493822
15999.8 82.23142123249889
16564.5 82.21381716638535
17148.2 81.95133314887303
17753.2 81.22313679932256
18379.4 80.40931557249048
19027.6 79.7402491423206
19698.5 79.30142113949518
19999.5 79.20902521238675
