Freq "Estimated In-Room Response"
20.5078 64.41647961318823
21.9727 67.53754062873853
23.4375 69.99740299915958
24.9023 72.74163956393913
26.3672 75.46283517117428
27.832 77.93351832222807
29.2969 79.99054011002889
30.7617 81.82967288993876
32.2266 83.18254911898165
33.6914 84.19970983842357
35.1562 85.18540545619555
36.6211 85.8391087335093
38.0859 86.3108728411232
39.5508 86.55840855569288
41.0156 86.71897935768354
42.4805 86.88746183648266
43.9453 87.02784088939718
45.4102 87.1969283192264
46.875 87.26212658431021
48.3398 87.31304379389708
51.2695 87.37326595162367
52.7344 87.41463060797801
54.1992 87.47311818645107
55.6641 87.44038700794857
58.5938 87.53863025924855
60.0586 87.58284567759198
62.9883 87.65322659727309
64.4531 87.67079992356737
67.3828 87.67601207946257
68.8477 87.75905551947957
71.7773 87.87734225024518
74.707 87.9297086634447
77.6367 87.97943146426087
79.1016 87.97633338965738
82.0312 87.98748350909125
84.9609 88.01356008879469
87.8906 87.99951766206448
90.8203 87.9327814528045
95.2148 87.85061552073445
98.1445 87.76778420449077
101.074 87.56803318600205
105.469 87.39251610351211
108.398 87.36585179934843
112.793 87.37456104833055
117.188 87.2383094124741
120.117 87.1280266691432
124.512 86.97928440433662
128.906 86.86717375026996
133.301 86.79020126016317
139.16 86.62765774259984
143.555 86.48035925307781
147.949 86.30008761435951
153.809 86.11519946765753
159.668 86.29125346683844
165.527 86.11004779781733
171.387 86.04555584160487
177.246 85.81693955667842
183.105 85.66616327118436
188.965 85.76418686716532
196.289 85.66363167782777
203.613 85.6746607293937
210.938 85.45921763966838
218.262 85.27171544559539
225.586 85.58000059935455
232.91 85.57002380254664
241.699 85.1772084457715
250.488 85.665462087784
259.277 85.65629632715422
268.066 85.13311407541465
276.855 85.01690531405274
287.109 84.99466545926433
297.363 85.27250268415483
307.617 85.4749350045556
319.336 85.34178203864872
329.59 85.2405654253437
341.309 84.99411192751
353.027 84.93569741484025
366.211 85.03783036811001
379.395 85.35526141750009
392.578 84.84765981153934
405.762 84.61848682882427
420.41 84.64988016039068
435.059 84.80765781206088
451.172 84.37828581794913
465.82 84.50675758719686
483.398 84.18822529377732
499.512 85.26261769022635
517.09 85.09475643456166
536.133 84.85292632750819
555.176 84.53769166150032
574.219 84.54345849954714
594.727 84.19855279385294
615.234 83.76858991062886
637.207 84.32092980063466
659.18 84.03950117010561
682.617 83.88867649740976
707.52 84.07804830950028
732.422 83.68758953600742
757.324 83.62473188955059
785.156 83.893832529184
811.523 83.96082471765568
840.82 84.49692791937822
870.117 84.818724061885
900.879 85.06907222008778
933.105 84.74090617099587
965.332 84.34302548412903
1000.49 84.00315672355771
1035.64 83.7532192720196
1072.27 83.30117794108202
1108.89 83.00017925643283
1148.44 82.59459119643182
1189.45 82.34589625797759
1230.47 82.60324658031182
1274.41 82.38946684131251
1319.82 82.42035434880826
1366.7 82.81815689543114
1413.57 82.77685290929963
1463.38 82.20354360807202
1516.11 81.41896318454566
1568.85 80.79403175203349
1624.51 81.03163318204244
1681.64 81.50273467736547
1741.7 81.55422160954062
1803.22 81.07984002481027
1866.21 80.18396811593323
1932.13 79.71256593894537
1999.51 80.07234854515019
2069.82 80.77906607395568
2143.07 81.0264841017149
2219.24 80.47184037985583
2296.88 80.79323609144889
2378.91 81.77148425595755
2462.4 83.1770025645453
2548.83 83.294168551294
2639.65 82.5271672996225
2731.93 82.15455246293945
2828.61 82.65897685662145
2928.22 83.23532556528579
3030.76 83.304354334908
3137.7 83.1334755927916
3249.02 82.79707223319393
3363.28 82.73688961567524
3481.93 82.71763026843422
3604.98 83.1857893469148
3732.42 83.61340792187931
3864.26 83.00338002172529
4000.49 82.9688490812863
4141.11 83.21538935691603
4287.6 82.99513382745133
4438.48 82.87844602229528
4595.21 82.27764354875637
4756.35 82.8801684704743
4924.8 82.71878912281339
5097.66 82.60187542259652
5277.83 82.62685852214177
5463.87 82.59541791097406
5657.23 82.45763786716012
5856.45 82.02124356802506
6062.99 82.27148804621842
6276.86 81.8695745689599
6498.05 82.21068293678636
6726.56 82.15194742286656
6963.87 82.2683447291901
7209.96 82.59649287824858
7464.84 82.38579831010121
7727.05 82.84952122887489
7999.51 82.42706983723562
8282.23 82.50718802931047
8573.73 82.24023605340635
8876.95 82.1348124383687
9188.96 81.79851493905001
9514.16 81.8237248699382
9849.61 81.65754374556649
10196.8 81.78496005027228
10555.7 81.57262053664135
10927.7 81.4189617285765
11313.0 81.39980506087315
11712.9 81.38470904081547
12126.0 81.50899720156768
12553.7 81.38735750298297
12996.1 81.51706784479937
13454.6 81.53004751678927
13929.2 81.74346536441175
14419.9 81.8733398475537
14928.2 81.99410655477845
15455.6 82.10288100249045
16000.5 82.16038132974282
16564.5 82.20984458384794
17148.9 82.17471044399494
17752.4 81.9908304704862
18379.4 81.68429709242466
19026.9 81.27061953465349
19697.8 80.91591940069972
19999.5 80.89721913867474
