Freq "Sound Power"
20.0 53.46848319815915
20.2909 53.625370147185876
20.586 53.8511961396044
20.8855 54.1349826216355
21.1893 54.42418025431361
21.4975 54.735483198159145
21.8102 55.083982621635485
22.1274 55.449396958414425
22.4492 55.90598262163549
22.7758 56.41598262163548
23.1071 57.0064479760979
23.4432 57.69336143646835
23.7841 58.478361436468376
24.1301 59.32527510964776
24.4811 60.248982621635506
24.8372 61.2314479760979
25.1984 62.263361436468344
25.5649 63.27704190177545
25.9368 64.32243836024662
26.3141 65.31727510964775
26.6968 66.27804190177545
27.0851 67.11798262163549
27.4791 67.81721202483708
27.8788 68.39236143646836
28.2843 68.86000412125178
28.6957 69.25098262163549
29.1131 69.70898262163549
29.5365 70.28248319815916
29.9661 71.02148319815915
30.402 71.86198262163548
30.8442 72.78239695841444
31.2929 73.6939826216355
31.748 74.52311837052187
32.2098 75.35730943248107
32.6783 76.1144479760979
33.1536 76.77100412125178
33.6359 77.34804190177546
34.1251 77.80104190177546
34.6215 78.18036143646836
35.125 78.5104479760979
35.6359 78.82698262163548
36.1543 79.11248319815915
36.6802 79.37604190177545
37.2137 79.5926299050517
37.755 79.75845515861472
38.3041 79.88542964028798
38.8613 79.98070436452694
39.4265 80.05358061259211
40.0 80.11071904857498
40.5818 80.16688242837115
41.1721 80.22580005827521
41.771 80.29305691242753
42.3785 80.36324158637034
42.9949 80.43749651993481
43.6203 80.51115495729961
44.2548 80.59150877287915
44.8985 80.66669226592721
45.5515 80.75199740347163
46.2141 80.82572242549662
46.8863 80.9071714889187
47.5683 80.97563925759836
48.2602 81.04061747312893
48.9621 81.0999076111962
49.6743 81.15982904971513
50.3968 81.23026909759618
51.1299 81.2942672848967
51.8736 81.34476696947945
52.6281 81.39837321166348
53.3936 81.45070946701256
54.1702 81.49518846440527
54.9581 81.54603543195358
55.7575 81.58953437098417
56.5685 81.62460071377562
57.3914 81.6625712212206
58.2261 81.70796411407427
59.073 81.7599255645912
59.9323 81.81104942050793
60.804 81.85786203290583
61.6884 81.90236466727393
62.5857 81.94267217210299
63.496 81.97267789284003
64.4196 82.00750810928086
65.3566 82.0419479549991
66.3073 82.08443682922848
67.2717 82.13065340648956
68.2502 82.17454223234766
69.2429 82.22961896610501
70.2501 82.28358604235754
71.2719 82.33406448137978
72.3086 82.38902695424798
73.3603 82.43404264607373
74.4274 82.47438374553276
75.5099 82.50974232481477
76.6083 82.54622661651062
77.7226 82.56836453435291
78.8531 82.59365321741004
80.0 82.61402469414294
81.1636 82.6405891497629
82.3442 82.66890546316392
83.5419 82.6982063044436
84.757 82.73054377844193
85.9899 82.7628656962393
87.2406 82.79858671559519
88.5096 82.83761457964648
89.797 82.88206812830494
91.1031 82.93192440476881
92.4282 82.98005226395526
93.7726 83.02822929691033
95.1366 83.06431334726697
96.5204 83.08758014795781
97.9243 83.09364548891573
99.3486 83.09405405059381
100.794 83.08813787320285
102.26 83.09669358248918
103.747 83.10603145417853
105.256 83.12682660083229
106.787 83.14312536538317
108.34 83.1491573647189
109.916 83.15455475386536
111.515 83.14995694670785
113.137 83.14347123877093
114.783 83.13694036409917
116.452 83.14319279959268
118.146 83.1613797254116
119.865 83.21084031210854
121.608 83.26424627962531
123.377 83.33012820185151
125.171 83.3781862723558
126.992 83.42135234172032
128.839 83.44341271397624
130.713 83.46604448191144
132.615 83.47491782202165
134.543 83.48245219775826
136.5 83.47280717389575
138.486 83.46745080679047
140.5 83.4576578334285
142.544 83.45062907761918
144.617 83.4443583124842
146.721 83.46745004515681
148.855 83.49329770666058
151.02 83.5028023919054
153.217 83.47506353957108
155.445 83.40372207710249
157.706 83.30368835125284
160.0 83.22815259061352
162.327 83.20451043280755
164.688 83.23795646470181
167.084 83.28089277844849
169.514 83.30534336429169
171.98 83.3022159490348
174.481 83.27671550608892
177.019 83.23838182073878
179.594 83.20837278574969
182.206 83.17627014487555
184.856 83.13899378509916
187.545 83.10167684171057
190.273 83.06093855259142
193.041 83.03201765794543
195.849 83.00852066811008
198.697 82.99079705608216
201.587 82.9811074416021
204.52 82.9869549068282
207.494 82.98579075115536
210.512 82.96082283335788
213.574 82.91573002670007
216.681 82.84719215523212
219.833 82.78604006626797
223.03 82.75844842728615
226.274 82.77179738059705
229.565 82.78071614466755
232.905 82.7695087441967
236.292 82.7643252503752
239.729 82.69830899453144
243.216 82.59123363130459
246.754 82.51418524331531
250.343 82.42984656696345
253.984 82.38010456566725
257.678 82.38215936545085
261.426 82.38002796908715
265.229 82.39352693607832
269.087 82.42667153666663
273.001 82.4754538925832
276.972 82.5124969119485
281.0 82.52901924065297
285.088 82.53655657289282
289.234 82.51061235509201
293.441 82.41722832140515
297.709 82.29362183986449
302.04 82.14796896605066
306.433 82.06259863145011
310.89 82.04299749238689
315.412 82.05270051560655
320.0 82.04784993517087
324.655 82.03196379041334
329.377 82.0036262266443
334.168 81.96900454804883
339.028 81.92552238965962
343.959 81.85280553203255
348.962 81.72235648814099
354.038 81.588546390011
359.188 81.61078351493202
364.412 81.72048374892563
369.713 81.85950681304762
375.09 81.92886860098362
380.546 81.92918844244957
386.081 81.91425178904974
391.697 81.96267636002264
397.394 81.98994258402492
403.175 81.97576413518058
409.039 81.89161014604431
414.989 81.74362232396996
421.025 81.61019063719449
427.149 81.6312108714121
433.362 81.74975518278652
439.665 81.8782741829996
446.06 81.97168949287108
452.548 82.01717825120268
459.131 82.02607574747917
465.809 81.99825675577667
472.584 81.98266822571817
479.458 81.97065958115876
486.432 81.90036455070046
493.507 81.85817978211644
500.686 81.7984059377271
507.968 81.7377961814234
515.357 81.70635797751378
522.853 81.65824954889565
530.458 81.60813911557184
538.174 81.55550930420858
546.002 81.48722712754555
553.943 81.42736974869554
562.001 81.34343922410949
570.175 81.28489918178107
578.469 81.22249875514787
586.883 81.1643708315544
595.419 81.10621317106619
604.08 81.05099940546957
612.866 80.99485884940381
621.78 80.94275713384921
630.824 80.89770843910041
640.0 80.84576602171539
649.309 80.80220110858662
658.753 80.74516094176155
668.335 80.67944455680663
678.056 80.61003623637015
687.919 80.53061677125409
697.925 80.45919379513991
708.077 80.36372853487167
718.376 80.26403086474461
728.825 80.15099041057405
739.426 80.03100694300672
750.181 79.89930908625017
761.093 79.7622319536984
772.163 79.61431269253184
783.394 79.46510404106304
794.789 79.32059564791997
806.349 79.16683967860794
818.078 79.01283911342533
829.977 78.86682802650351
842.05 78.73732748658227
854.298 78.61019254324138
866.724 78.50409520331453
879.33 78.40334974634264
892.12 78.32612172848755
905.097 78.25485709119522
918.262 78.21819017840788
931.618 78.1708575415833
945.169 78.14074807069511
958.917 78.10478107234546
972.864 78.07831911541399
987.015 78.02334457352718
1001.37 77.97454535710617
1015.94 77.91434380439911
1030.71 77.87309606887177
1045.71 77.84635506835522
1060.92 77.83623718312214
1076.35 77.80321944975306
1092.0 77.78485925178722
1107.89 77.79196968808164
1124.0 77.80553697408222
1140.35 77.8315617144945
1156.94 77.86822190652495
1173.77 77.87954688262681
1190.84 77.90452465300045
1208.16 77.93590076509169
1225.73 77.97641331820627
1243.56 78.03702645605783
1261.65 78.08928138234344
1280.0 78.15514363649312
1298.62 78.202100785642
1317.51 78.2163201201909
1336.67 78.22719976147326
1356.11 78.2241874571308
1375.84 78.2125004347878
1395.85 78.19188193040696
1416.15 78.1539996972841
1436.75 78.11631156954802
1457.65 78.08580289836422
1478.85 78.0515239278778
1500.36 78.02124628626414
1522.19 78.00911204276808
1544.33 78.00596524247803
1566.79 78.01552863949952
1589.58 78.03032256266975
1612.7 78.06183952208423
1636.16 78.09728475029802
1659.95 78.13758677674451
1684.1 78.15896644102551
1708.6 78.18091459577829
1733.45 78.18050414901465
1758.66 78.19112409115898
1784.24 78.18387616590168
1810.19 78.1750246008557
1836.52 78.15085235797201
1863.24 78.12595028259592
1890.34 78.09713234558829
1917.83 78.08059900346095
1945.73 78.05248378874184
1974.03 78.00815013693526
2002.74 77.94910322665515
2031.87 77.883033973947
2061.43 77.8089793129737
2091.41 77.73437555749177
2121.83 77.66290563813146
2152.69 77.61287074739082
2184.01 77.58254878697277
2215.77 77.57473570948936
2248.0 77.56986730806533
2280.7 77.56686885850644
2313.87 77.54665105881428
2347.53 77.51442000621721
2381.68 77.46714461471471
2416.32 77.41406487700017
2451.46 77.36530682275585
2487.12 77.34441961267302
2523.3 77.3484875024782
2560.0 77.37630005688932
2597.24 77.40535805772537
2635.01 77.42287772577886
2673.34 77.41426503859282
2712.23 77.39172147504298
2751.68 77.3684520852543
2791.7 77.361993245351
2832.31 77.37265351858042
2873.5 77.39127864859913
2915.3 77.40150846768587
2957.7 77.38973190184207
3000.72 77.35414117441273
3044.37 77.3099723678032
3088.65 77.27823734695498
3133.58 77.27095163328201
3179.16 77.2820025187641
3225.4 77.28490195790103
3272.31 77.25273010719206
3319.91 77.18104433695142
3368.2 77.10878772033571
3417.19 77.07223365425942
3466.89 77.0730004622257
3517.32 77.06527042728221
3568.48 77.00893305677
3620.39 76.8909934843
3673.05 76.75304104822604
3726.47 76.66389461315384
3780.67 76.65335192356498
3835.67 76.6873637869346
3891.46 76.6903233978339
3948.06 76.6263006360881
4005.49 76.55508885388669
4063.75 76.56519181693534
4122.86 76.65248823694948
4182.82 76.72050286801738
4243.66 76.6772570835801
4305.39 76.53101345704516
4368.01 76.4071411910836
4431.55 76.40750758968723
4496.01 76.50444279065668
4561.4 76.60813112205254
4627.75 76.67808338381295
4695.06 76.73355081041245
4763.35 76.81200928142107
4832.64 76.88029369559449
4902.93 76.91833732695984
4974.24 76.94630422812098
5046.6 76.96887519728946
5120.0 76.95798501076547
5194.47 76.85373551462588
5270.03 76.67379998607068
5346.68 76.51505139736047
5424.45 76.47928790844276
5503.35 76.55923338394861
5583.4 76.67331304750313
5664.61 76.75449135585451
5747.01 76.76871113171431
5830.6 76.71927358048755
5915.41 76.65090472713398
6001.45 76.59926793581245
6088.74 76.58684298831211
6177.3 76.62193667262802
6267.15 76.6120796134693
6358.31 76.4638589393247
6450.8 76.24082295481259
6544.62 76.13471405086523
6639.82 76.18973047549783
6736.4 76.25324377600467
6834.38 76.25658338369323
6933.79 76.25570383905897
7034.64 76.25113645863566
7136.96 76.23123415699773
7240.77 76.24887549173914
7346.09 76.2662032116743
7452.94 76.20169313295258
7561.35 76.20372998583109
7671.33 76.34653547505899
7782.91 76.388244460454
7896.12 76.27744837496165
8010.97 76.09899335954496
8127.49 75.88417800300594
8245.71 75.94893391243774
8365.65 76.2357809544864
8487.33 76.30472026523789
8610.78 76.2049195547244
8736.03 76.06277375310123
8863.09 76.03110232448613
8992.01 76.17851203109443
9122.8 76.22291111452336
9255.5 76.16356688987267
9390.12 76.06864756552852
9526.7 75.8644962690774
9665.27 75.65671645604795
9805.86 75.68756046015156
9948.49 75.84747967136715
10093.2 75.95290557336752
10240.0 75.75621096236812
10388.9 75.86848753317825
10540.1 76.07264705576875
10693.4 75.88457972650818
10848.9 75.57602708195164
11006.7 75.44444822851847
11166.8 75.57355686664381
11329.2 75.34978992483873
11494.0 75.40435129062494
11661.2 75.54564050259913
11830.8 75.61869792392707
12002.9 75.4464055014267
12177.5 75.46095942007514
12354.6 75.38375836411375
12534.3 75.37141185551877
12716.6 75.37811556296434
12901.6 75.24634501451801
13089.2 75.187998935845
13279.6 75.36206818247564
13472.8 75.21978832365335
13668.8 75.06272114587243
13867.6 75.2020594873659
14069.3 75.14435982416477
14273.9 75.04843501457937
14481.5 75.04304124014332
14692.2 75.10855941832828
14905.9 75.05640717491434
15122.7 74.93072667015342
15342.7 75.09153362833007
15565.8 74.9945307744181
15792.2 74.83264757560333
16021.9 75.06969326732249
