Freq "Early Reflections DI"
22.4 40.00823857300358
23.0 40.0774568260025
23.6 40.24143237634982
24.0 40.84186458574047
25.0 41.040403126553855
25.8 40.73583793166887
26.5 40.81427895956372
27.2 40.86573240550274
28.0 40.62377314096781
29.0 40.44820041255798
30.0 40.32024976050434
30.7 40.314706353310896
31.5 40.330255927360014
32.5 40.30957578792717
33.5 40.26205684572005
34.5 40.22744800741221
35.5 40.1745637249747
36.5 40.106154685377376
37.5 40.03438430807566
38.7 39.963737639078744
40.0 40.04587769489375
41.2 39.973378023043054
42.5 39.89229672620998
43.7 39.84874486740449
45.0 39.78832875224019
46.2 39.77698639491179
47.5 39.8172937772041
48.7 39.88419020068585
50.0 39.99207974425778
51.5 40.08380573826658
53.0 40.21546990934064
54.5 40.30293943221869
56.0 40.36733394955844
58.0 40.420560863642876
60.0 40.43374141424469
61.5 40.46799575654806
63.0 40.44630253387652
65.0 40.39695539141478
67.0 40.386041425823066
69.0 40.31521923372651
71.0 40.27135698686146
73.0 40.22014366297658
75.0 40.161758212979294
77.5 40.07068649143237
80.0 40.02815557241533
82.5 39.98980327249532
85.0 40.0515664152704
87.5 40.18029230131235
90.0 40.28665431602258
92.5 40.3374397193231
95.0 40.32301181026551
97.5 40.2730293997616
100.0 40.21465877309278
103.0 40.14343735894553
106.0 40.05261957942926
109.0 39.9002802109094
112.0 39.69344760381546
115.0 39.45412211580792
118.0 39.11099077298424
122.0 39.296281885549206
125.0 39.84880679820719
128.0 40.194345169325004
132.0 40.45851230484659
136.0 40.63454024423895
140.0 40.90900116332048
145.0 41.11704592554875
150.0 41.27406126638198
155.0 41.36980727284731
160.0 41.41965183733532
165.0 41.37491452887066
170.0 41.34066223762942
175.0 41.31957248460469
180.0 41.2930665178656
185.0 41.26804082916384
190.0 41.24694109989808
195.0 41.237984151684316
200.0 41.203686025276255
206.0 41.15768498450082
212.0 41.103381876341416
218.0 41.058687973763156
224.0 41.009872347158606
230.0 40.95325982540433
236.0 40.90018542016067
240.0 40.85307893157169
250.0 40.84383542743261
258.0 40.81997492707356
265.0 40.77126169866219
272.0 40.741335474726355
280.0 40.656905885370136
290.0 40.51532654940705
300.0 40.28311662877056
307.0 40.0299733863196
315.0 39.69080288652047
325.0 39.48269817208164
335.0 39.50148271794944
345.0 39.50184723496146
355.0 39.48636971822775
365.0 39.413873046885826
375.0 39.37808327377202
387.0 39.30523060925486
400.0 39.31188230746616
412.0 39.35540115331138
425.0 39.42305054388696
437.0 39.49439047669101
450.0 39.62258722612853
462.0 39.583503337727265
475.0 39.54252341057898
487.0 39.36917571455852
500.0 39.092988305459116
515.0 38.85854486888603
530.0 38.7000342619738
545.0 38.541860592951
560.0 38.39400111708083
580.0 38.023859223564514
600.0 37.63664088010607
615.0 37.33186553434467
630.0 37.15297034294572
650.0 36.957218622007346
670.0 36.82969221431267
690.0 36.71922753581006
710.0 36.54946245596649
730.0 36.55991143274974
750.0 36.91464902199603
775.0 36.859831232909784
800.0 36.80293650768985
825.0 37.3113302603613
850.0 37.613520727060006
875.0 37.54749791799057
900.0 37.688775468620136
925.0 37.962579462075595
950.0 37.92426421712379
975.0 38.01901838228787
1000.0 38.22608298255953
1030.0 38.624293303469145
1060.0 39.24708397916247
1090.0 39.70622428965994
1120.0 39.69380994682136
1150.0 39.47823677234939
1180.0 39.291770307530314
1220.0 39.042293345123866
1250.0 38.935678527103676
1280.0 38.90303814385406
1320.0 38.52065089829536
1360.0 38.221919169273676
1400.0 38.07087284982758
1450.0 37.659694448382254
1500.0 37.72065114867192
1550.0 38.006469023247234
1600.0 38.189474708155544
1650.0 38.29481923579844
1700.0 37.9150407983399
1750.0 37.798127828869795
1800.0 37.96109502996525
1850.0 38.40405807035452
1900.0 38.579719787170276
1950.0 38.589301704354824
2000.0 38.91585540790538
2060.0 38.530284393587024
2120.0 38.59245329182161
2180.0 38.017138213777855
2240.0 37.82380030936403
2300.0 38.01436243813974
2360.0 39.49970431984801
2400.0 39.99813153015708
2500.0 40.64425533831648
2580.0 41.21858208448927
2650.0 40.70914300832109
2720.0 40.14203617105228
2800.0 40.01008392694786
2900.0 40.357123686387865
3000.0 39.931116594972025
3070.0 39.45707166057589
3150.0 39.016054063847974
3250.0 39.174401345472475
3350.0 39.12370144507611
3450.0 38.91910528318677
3550.0 38.761002972720206
3650.0 38.72711049162628
3750.0 38.77328441620298
3870.0 39.1756135570532
4000.0 39.86163825878067
4120.0 39.74658229970022
4250.0 39.79524506412551
4370.0 40.82368097121365
4500.0 41.60219189567191
4620.0 41.292861321699405
4750.0 41.29757728889135
4870.0 41.46401798782928
5000.0 41.49278097348558
5150.0 41.08405653046208
5300.0 40.542058820564236
5450.0 40.5270241384723
5600.0 40.315254373878275
5800.0 40.59186559612168
6000.0 40.65948358424626
6150.0 39.80414423417622
6300.0 39.17807951880104
6500.0 38.51056209720275
6700.0 40.099375396952894
6900.0 40.57102177587821
7100.0 40.835598882891745
7300.0 42.28932166218385
7500.0 42.19705455006496
7750.0 41.19544346720829
8000.0 42.294553243699966
8250.0 44.18161406811606
8500.0 42.63486485968437
8750.0 43.07266313871676
9000.0 42.51622624098897
9250.0 41.84996570966305
9500.0 42.82711289900345
9750.0 43.523908540289966
10000.0 42.619177203683435
10300.0 42.800080752659156
10600.0 44.42155931585933
