Freq "Sound Power"
22.4 34.407915456592136
23.0 32.17791421450194
23.6 27.731604882205872
24.0 24.663667917089825
25.0 25.215648985936994
25.8 28.17264711198827
26.5 30.33341239105623
27.2 38.18980401711515
28.0 43.77472336545158
29.0 47.29348616841777
30.0 50.76254896728169
30.7 54.26667574280886
31.5 56.53712950663454
32.5 58.79540079225974
33.5 62.597352411180296
34.5 64.98757762072346
35.5 66.98707336325567
36.5 70.02505888305267
37.5 72.01469991092246
38.7 74.41482417673829
40.0 77.31721304380562
41.2 79.27001584550182
42.5 82.54538792085395
43.7 84.98576370882326
45.0 86.6696986067602
46.2 88.30481607618336
47.5 89.50557054402336
48.7 90.19437774812265
50.0 90.89713023966726
51.5 91.29394715330582
53.0 91.68354906607196
54.5 91.87483671940991
56.0 92.04610416811157
58.0 92.23775289294083
60.0 92.40685940657646
61.5 92.45647374093245
63.0 92.497511194356
65.0 92.55356261017899
67.0 92.58986018297394
69.0 92.4354525114182
71.0 91.9943337758578
73.0 91.67439743672598
75.0 91.11752687378079
77.5 90.37106314955561
80.0 89.7107583248959
82.5 89.03046415492018
85.0 89.08181212776594
87.5 89.7593606810117
90.0 90.51960530889352
92.5 91.03594563102321
95.0 91.52609603825859
97.5 91.25689082364181
100.0 90.67047209609709
103.0 90.83241904377533
106.0 91.26982631311039
109.0 92.08537257287374
112.0 93.00866783830938
115.0 93.83385799951704
118.0 94.91078256085079
122.0 93.77030634484203
125.0 91.68525299519293
128.0 90.2021744227047
132.0 89.0387815394156
136.0 88.13434536027243
140.0 87.58294907760181
145.0 87.36906322263656
150.0 87.21219946557481
155.0 87.00659703118335
160.0 86.63550837436641
165.0 86.43338020157937
170.0 86.4653998351668
175.0 86.57366507731082
180.0 86.74187718899965
185.0 86.80510612905822
190.0 86.71317895168289
195.0 86.42871292636524
200.0 85.88955004087104
206.0 85.30498724310381
212.0 84.9870002897286
218.0 85.08917068057848
224.0 85.37455501455402
230.0 85.58770657158152
236.0 85.68547941466744
240.0 85.50906974924543
250.0 85.0228861875179
258.0 84.73447341711552
265.0 84.98532639458395
272.0 85.28473724140105
280.0 85.30992894938895
290.0 85.29777667382189
300.0 85.13119967341373
307.0 82.67411994516831
315.0 81.66471376093627
325.0 84.169336772666
335.0 84.27676694537526
345.0 83.90700305705896
355.0 83.2946812296986
365.0 83.31931798825016
375.0 84.73846055253377
387.0 84.85156622936658
400.0 84.98306583842718
412.0 84.09701446650656
425.0 82.30836851119537
437.0 80.57273123329044
450.0 77.7836393366863
462.0 71.0429615206304
475.0 82.16405989252472
487.0 84.21527347787638
500.0 81.54196063189973
515.0 79.23001503852085
530.0 77.66558334654134
545.0 74.8640673511489
560.0 82.5526809226823
580.0 84.20244008984983
600.0 82.37831902234302
615.0 80.4675854248008
630.0 79.26085365923045
650.0 78.06079753272978
670.0 77.99686025029708
690.0 78.76879521686162
710.0 80.00553054757084
730.0 80.40630540205852
750.0 80.2555149679404
775.0 78.20627640792516
800.0 76.66880302655886
825.0 75.49855501819458
850.0 77.32106454322175
875.0 77.38621174045342
900.0 80.37971477028219
925.0 80.27062490143581
950.0 79.61105267108071
975.0 77.78171391005037
1000.0 77.26959563349598
1030.0 80.09688759344932
1060.0 79.80623365713022
1090.0 79.00794483653952
1120.0 79.17246306514056
1150.0 78.38384439077508
1180.0 78.27766744824017
1220.0 77.81496830531388
1250.0 77.99691421722474
1280.0 78.66138983555888
1320.0 78.73717797940986
1360.0 78.42438475570216
1400.0 77.90143753742863
1450.0 77.29236581773846
1500.0 76.69997597415089
1550.0 77.06409285346189
1600.0 77.4507470879998
1650.0 78.14824794282322
1700.0 76.67610087739179
1750.0 77.56541156375137
1800.0 76.57990118569656
1850.0 75.7074063683034
1900.0 77.02798767355368
1950.0 77.44200822668815
2000.0 77.33944766962983
2060.0 77.33591041534828
2120.0 77.53424416128173
2180.0 77.40564096048577
2240.0 75.46607348384899
2300.0 74.6725295396396
2360.0 74.94622342794717
2400.0 75.71938037187174
2500.0 76.91418227961692
2580.0 75.57853024918128
2650.0 75.28865972790346
2720.0 75.7707516639766
2800.0 76.8589859533118
2900.0 76.80612189385533
3000.0 76.06178646426666
3070.0 75.55336144703107
3150.0 76.56748338221723
3250.0 76.2853085270796
3350.0 77.53671218785193
3450.0 77.37934959296754
3550.0 76.19292875372314
3650.0 75.04668201548408
3750.0 76.05979721467887
3870.0 77.26098144469601
4000.0 76.76659567813839
4120.0 74.33400619587466
4250.0 75.44543617384282
4370.0 77.84600447423185
4500.0 77.08104461039285
4620.0 75.94335123690517
4750.0 78.64639195099035
4870.0 76.1626705966238
5000.0 73.44642410120032
5150.0 75.02656071778445
5300.0 75.0477242541224
5450.0 75.04127541722261
5600.0 74.57242426897902
5800.0 74.94825482568974
6000.0 74.60943982515428
6150.0 75.6479622139038
6300.0 75.37580751398023
6500.0 74.52087692135419
6700.0 77.69505156171957
6900.0 78.07879420846545
7100.0 76.93054448072479
7300.0 74.95104412271576
7500.0 74.01195753561065
7750.0 73.01198776259744
8000.0 69.97546323631016
8250.0 72.64398210923368
8500.0 74.82307688302863
8750.0 76.47325157549436
9000.0 75.99902381909213
9250.0 76.1500159478565
9500.0 76.14317692293254
9750.0 76.59151537586592
10000.0 75.734243534134
10300.0 73.55753055991889
10600.0 73.49827443410572
