Freq "Sound Power DI"
20.5078 29.844242457511
21.9727 31.16687026718691
23.4375 34.34886238798342
24.9023 35.9389328918968
26.3672 36.44728565887753
27.832 37.39596577272678
29.2969 37.639493915628194
30.7617 37.9342288508432
32.2266 38.14765973926997
33.6914 38.375958208292246
35.1562 38.52488502729756
36.6211 38.580614108928955
38.0859 38.69159091348028
39.5508 38.949178003954046
41.0156 38.97271660826486
42.4805 39.06608587169936
43.9453 39.147387805597106
45.4102 39.18057052513237
46.875 39.22158323167807
48.3398 39.27667009002016
51.2695 39.372666122485015
52.7344 39.44596649837848
54.1992 39.482452216757935
55.6641 39.50877779932247
58.5938 39.598403814120516
60.0586 39.63858261937236
62.9883 39.732398390084924
64.4531 39.794583264969106
67.3828 39.79068562623836
68.8477 39.83521181935804
71.7773 39.80141316581317
74.707 40.03606523395878
77.6367 39.91468590175241
79.1016 39.84063931839782
82.0312 39.90838875252469
84.9609 39.92421219652597
87.8906 40.18184103835921
90.8203 40.12399399686221
95.2148 40.07388284184428
98.1445 40.22045150464113
101.074 40.38369292495965
105.469 40.36274895681734
108.398 40.35924648952599
112.793 40.272915419330985
117.188 40.448521847959896
120.117 40.55104974037688
124.512 40.424821532501866
128.906 40.54066721941189
133.301 40.580924603716724
139.16 40.52879774598571
143.555 40.625762410927464
147.949 40.81850456569077
153.809 40.73478186004574
159.668 40.612825183764414
165.527 41.076391057663855
171.387 41.09881636251717
177.246 40.94004270616935
183.105 40.89210352382079
188.965 40.921545068587406
196.289 41.08469026658901
203.613 41.41367012445265
210.938 41.616433763481155
218.262 41.53907545269503
225.586 41.48656764399519
232.91 41.50945113306862
241.699 41.84189659747055
250.488 42.47201265851875
259.277 42.36249073328426
268.066 41.66681548675737
276.855 42.224821272945334
287.109 42.27213619145091
297.363 42.39565810259707
307.617 41.873712164614034
319.336 42.225246651163616
329.59 42.41406613063455
341.309 42.44759331453051
353.027 43.238568813895526
366.211 42.575009180441555
379.395 42.674675384520086
392.578 42.839364236813765
405.762 43.03504370724305
420.41 43.586555403328845
435.059 43.71670331274974
451.172 43.74704538508752
465.82 43.70887218639426
483.398 44.39131922930014
499.512 44.3965221763425
517.09 44.68256444013947
536.133 44.46402608767694
555.176 44.56837222469214
574.219 44.95401281487578
594.727 44.583637011524274
615.234 45.073621457785976
637.207 44.89418568244052
659.18 44.9521274436233
682.617 45.01997107709806
707.52 45.15242261970381
732.422 45.00631763114848
757.324 45.00200399485176
785.156 45.047620624463036
811.523 45.05315426412734
840.82 45.190676610848115
870.117 45.49160005281395
900.879 45.29647525983812
933.105 45.868562143198304
965.332 45.70467423619378
1000.49 46.12865585678719
1035.64 45.85177749815938
1072.27 45.93512184584496
1108.89 45.92703502909892
1148.44 46.14767638626897
1189.45 46.12629785559652
1230.47 46.34758685277649
1274.41 46.57477915854989
1319.82 46.71464595893683
1366.7 46.747353716766156
1413.57 46.73677164734113
1463.38 46.61330573979963
1516.11 46.859455145484304
1568.85 47.025168512628724
1624.51 46.87268398653863
1681.64 46.61649324715168
1741.7 47.03186766911712
1803.22 46.72413544419311
1866.21 46.21023395352698
1932.13 46.39522889742133
1999.51 46.42774623557541
2069.82 46.205239550137975
2143.07 45.72399476664613
2219.24 46.12805046260516
2296.88 46.04280828499665
2378.91 45.72191029535952
2462.4 46.07043628047393
2548.83 46.221317219814324
2639.65 46.13297819529848
2731.93 46.311538002653066
2828.61 46.58136708731979
2928.22 46.628518338888625
3030.76 46.84340563381488
3137.7 46.94181172906109
3249.02 47.33725549526493
3363.28 47.18941854487652
3481.93 47.60482222372033
3604.98 47.512988797452465
3732.42 47.799987502913154
3864.26 47.688085342255334
4000.49 47.987151435248094
4141.11 47.79966735870147
4287.6 47.89789270775627
4438.48 47.81278090434962
4595.21 47.69696497046809
4756.35 47.96426908182576
4924.8 47.871791920152276
5097.66 47.9726893453758
5277.83 48.13898355491763
5463.87 48.18945339802457
5657.23 48.2144003688999
5856.45 48.103201838247855
6062.99 47.97442055979701
6276.86 47.95175580511959
6498.05 47.785794796986835
6726.56 47.71968013800449
6963.87 47.59661848885621
7209.96 47.372506603391
7464.84 47.24963075340831
7727.05 47.86841033428183
7999.51 48.192482102993765
8282.23 48.30737006692104
8573.73 48.56747558929925
8876.95 48.53919813247708
9188.96 48.10698743491507
9514.16 47.99895523006103
9849.61 48.019010419396565
10196.8 48.06652564905853
10555.7 48.24378123975541
10927.7 48.366550508201954
11313.0 48.46997199201259
11712.9 48.542948133114166
12126.0 48.507669303540325
12553.7 48.453787436208614
12996.1 48.51706046067247
13454.6 48.54765584298053
13929.2 48.47906035592658
14419.9 48.63546929695514
14928.2 48.829947135542724
15455.6 49.00441589444158
16000.5 49.029616641925884
16564.5 49.06564108686652
17148.9 49.00046888788971
17752.4 48.80006750893625
18379.4 48.872298137903684
19026.9 48.54305163001028
19697.8 48.44537616267945
19999.5 48.33253385681019
