Freq "Estimated In-Room Response"
20.5078 63.60020336055044
21.9727 65.49265946322899
23.4375 66.12047464027583
24.9023 68.66939091141508
26.3672 67.48032577165726
27.832 68.74744344882893
29.2969 69.3346496535624
30.7617 70.28952814276008
32.2266 71.10209202880957
33.6914 71.88321194546424
35.1562 72.50827395107095
36.6211 73.0755506054141
38.0859 74.05968714204178
39.5508 74.64916170080042
41.0156 74.92775254907058
42.4805 75.9203140121046
43.9453 76.22363757961571
45.4102 76.63266377546515
46.875 77.18347977254207
48.3398 77.60486195508435
51.2695 78.59682593335572
52.7344 79.00146600258968
54.1992 79.32045548815083
55.6641 79.82258880377923
58.5938 80.61452833602014
60.0586 80.992004871222
62.9883 81.76156111195132
64.4531 82.07724621254931
67.3828 82.5731381699988
68.8477 82.884024852544
71.7773 83.40185543547364
74.707 83.84095179976521
77.6367 84.30506122936262
79.1016 84.50038197958003
82.0312 84.90452106203264
84.9609 85.31292633628098
87.8906 85.5575782110217
90.8203 85.71456541269417
95.2148 86.0146348512294
98.1445 86.22621527283196
101.074 86.41918409651424
105.469 86.55840884382012
108.398 86.57395722946394
112.793 86.58736379160781
117.188 86.93489456771334
120.117 87.11364198937127
124.512 86.98868909449159
128.906 87.10706343728802
133.301 87.0601983938036
139.16 86.97506482030792
143.555 87.13287968091846
147.949 87.19409950087973
153.809 87.02928914272647
159.668 86.78147654542099
165.527 86.57508212068417
171.387 86.51663587402237
177.246 86.6478632955319
183.105 86.81429644800275
188.965 86.83975216656833
196.289 86.68165743691436
203.613 86.75414875531753
210.938 86.59402961096707
218.262 86.84184704022466
225.586 86.54683845126809
232.91 86.95826099753552
241.699 86.45415240051864
250.488 86.78958161077445
259.277 87.21994011774359
268.066 86.98621021015285
276.855 86.76583538131104
287.109 87.2144613842343
297.363 87.02859817118093
307.617 86.8507577209417
319.336 86.31514191556501
329.59 86.66235079870914
341.309 86.63707240155472
353.027 87.00697970300456
366.211 86.85500733903211
379.395 86.58464942966187
392.578 86.57298215494413
405.762 86.52500969575138
420.41 86.75052787265304
435.059 86.8271355884091
451.172 86.03803427770967
465.82 86.47127904635023
483.398 86.9618521103581
499.512 86.08868730021533
517.09 86.84873526966985
536.133 87.03503430179603
555.176 87.0724277037878
574.219 87.96882239094904
594.727 87.4903987451891
615.234 88.29558103925271
637.207 87.68078301398111
659.18 88.03018362816525
682.617 87.70201683673689
707.52 87.05660827532557
732.422 86.6116564794694
757.324 87.45361965128946
785.156 87.09891135206811
811.523 87.2692018568773
840.82 86.75034323329905
870.117 86.70485396838029
900.879 86.79177426023632
933.105 86.2360079313653
965.332 86.02003924680827
1000.49 85.55957348534899
1035.64 85.39040729624887
1072.27 85.28343044645396
1108.89 85.3019485496529
1148.44 85.20299820931758
1189.45 85.08450637646247
1230.47 84.67273323254446
1274.41 84.16108348510282
1319.82 84.04117651621205
1366.7 84.04322621834811
1413.57 84.00640137443385
1463.38 83.61448710076246
1516.11 83.02452189913323
1568.85 82.93710352391983
1624.51 83.3788413529457
1681.64 83.55651771501718
1741.7 83.09829676020325
1803.22 83.14361611406272
1866.21 83.7293786790877
1932.13 83.73794172465298
1999.51 83.13864601935946
2069.82 83.47888108925763
2143.07 83.93019869606968
2219.24 83.21980213875977
2296.88 82.99367961602341
2378.91 83.65880020668698
2462.4 83.2976581528332
2548.83 82.99396582289643
2639.65 83.48239999678141
2731.93 83.5771241148302
2828.61 83.73717414328637
2928.22 84.06336823194343
3030.76 84.39945313596533
3137.7 84.54743048310235
3249.02 85.03819182397675
3363.28 85.3407572697821
3481.93 85.73640197450685
3604.98 85.49105381751122
3732.42 85.9856406118043
3864.26 85.60558495841003
4000.49 85.89259910645708
4141.11 86.01023253507387
4287.6 86.05903946364602
4438.48 86.3771526199543
4595.21 85.93608845946054
4756.35 86.23623330770698
4924.8 85.95858598957746
5097.66 86.00835118509673
5277.83 85.69618818318492
5463.87 85.87251028031417
5657.23 85.83780233905472
5856.45 85.70151320433224
6062.99 85.6710153753473
6276.86 85.55605837769619
6498.05 85.63197493701242
6726.56 85.66533559885417
6963.87 85.71933250259343
7209.96 86.17138836027682
7464.84 86.44221646889036
7727.05 86.68863795006916
7999.51 86.41144258497269
8282.23 86.31372004454921
8573.73 86.11379095293935
8876.95 86.01437853992034
9188.96 85.9689668380811
9514.16 85.94904867343217
9849.61 85.92663034772062
10196.8 85.65966859875189
10555.7 85.24687073615932
10927.7 84.63546276550522
11313.0 84.22598488502535
11712.9 84.20027456535155
12126.0 84.57779164186135
12553.7 85.19921187730134
12996.1 85.71198407124609
13454.6 85.6439302693522
13929.2 84.96049030563387
14419.9 83.81212512795202
14928.2 84.39781595971536
15455.6 85.29635298207207
16000.5 84.72062258236292
16564.5 83.64577852956852
17148.9 82.37656107858322
17752.4 81.0271761083592
18379.4 79.71563567111279
19026.9 78.47424905095095
19697.8 77.23860666281035
19999.5 76.55136824757855
