Freq "Rear Wall Bounce"
20.5078 44.142095075369866
21.2402 43.83266751190246
21.9727 44.903357499566596
22.7051 48.688311294350115
23.4375 45.429776666734625
24.1699 45.14713765494852
25.6348 48.67711076076384
26.3672 49.28119707699585
27.0996 51.0698009518504
27.832 51.991208295999854
29.2969 53.70057881331357
30.0293 55.26834165482333
31.4941 56.951508589976754
32.2266 58.15298623519445
33.6914 59.643700875005266
34.4238 60.42317330583032
35.8887 62.62196572366102
37.3535 64.70607643057056
38.8184 66.75926491942653
39.5508 67.45944823399734
41.0156 69.69071075446101
42.4805 71.34152799001757
43.9453 72.7684431872711
45.4102 74.27680538473342
47.6074 76.52724779528016
49.0723 77.91853891855294
50.5371 79.14899227375014
52.7344 80.99249007788998
54.1992 82.13096718089209
56.3965 83.57176406234319
58.5938 85.09922349128024
60.0586 85.9433661281226
62.2559 86.96369623218143
64.4531 87.9209099764097
66.6504 88.76452044211509
69.5801 89.72238837488932
71.7773 90.32782501523558
73.9746 90.86706475630828
76.9043 91.51688079852495
79.834 92.06216847163977
82.7637 92.52793881557241
85.6934 92.92667351561022
88.623 93.32329833172301
91.5527 93.58727632449501
94.4824 93.83361833128576
98.1445 94.09942799608993
101.807 94.32515731727695
105.469 94.45779854840718
109.131 94.62222408817634
112.793 94.7611158391272
116.455 94.87331985361352
120.85 94.98999017282921
125.244 95.07815894991319
129.639 95.11101126138368
134.033 95.22323402503541
138.428 95.23687530414436
143.555 95.26285062185647
148.682 95.3037250569821
153.809 95.24613245220253
159.668 95.23259994903815
164.795 95.22752771713418
170.654 95.17322069002023
176.514 95.08899606656294
183.105 94.95567033297222
189.697 94.76348090362048
196.289 94.62174915767815
202.881 94.499344993297
210.205 94.37032600801493
217.529 94.23189666163172
225.586 93.98090203194454
232.91 93.75537345797048
241.699 93.58362832568763
249.756 93.39895176416306
258.545 93.29988997026676
268.066 92.88096351555633
277.588 92.95645621004407
287.109 92.59079004243294
297.363 92.27327649049039
307.617 92.25861823057883
318.604 91.92785251041788
329.59 91.82222952777327
341.309 91.46351642684024
353.76 91.33894511579673
366.211 91.8351526183701
378.662 92.4391427818322
392.578 91.85038007941291
405.762 90.81397776970911
420.41 90.08963374822922
435.059 89.93475992628514
450.439 89.35239279340004
466.553 89.36097742556035
482.666 88.8560325474153
500.244 88.64556342136626
517.822 88.27254139167843
536.133 87.96353737531919
554.443 87.7120623927265
574.219 87.24344662072895
594.727 87.18081895622444
615.234 87.38930287991877
637.207 87.24455631894746
659.912 87.10368719951774
683.35 86.90601218157914
706.787 86.24139449227773
731.689 85.76118111730406
758.057 85.92516012066294
784.424 85.89954529066307
812.256 85.85381957062425
840.82 85.64321522301985
870.85 85.6477627648922
901.611 86.734239380612
933.105 87.43031865074357
966.064 86.58559026982725
999.756 86.08228025230306
1034.91 85.58320290333558
1071.53 84.9870852316791
1109.62 84.93267141611393
1148.44 84.68092818063431
1189.45 84.75105014443997
1231.2 84.47900505805319
1274.41 84.45028195113973
1319.82 83.68452647454947
1365.97 83.95640661102325
1414.31 83.1821763277012
1464.11 83.85115408742755
1515.38 83.90144360079523
1568.85 83.10960017163447
1624.51 82.50621067477952
1681.64 82.07391894317615
1740.97 82.68473691778102
1802.49 83.41722168136475
1866.21 82.63447648619334
1932.13 80.6945178996999
2000.24 80.24940973672842
2070.56 80.48659975578667
2143.8 79.94456737673163
2219.24 79.01263557728431
2297.61 79.47184718526165
2378.17 80.0500436058186
2462.4 79.1374995758733
2548.83 78.64298689850823
2638.92 78.62436416635381
2731.93 78.7916642014344
2828.61 79.6879408277037
2928.22 78.62227536927936
3031.49 75.80774067562318
3138.43 75.4894365946594
3249.02 77.13800678930919
3363.28 77.93126690643541
3481.93 78.32879693066809
3604.98 78.64240426721958
3732.42 78.35786065285622
3863.53 77.71254177179242
3999.76 80.10469829578875
4141.11 82.16320003253169
4286.87 83.11072366121266
4438.48 85.0191870802117
4594.48 85.21351965254865
4757.08 85.2259381900646
4924.8 85.6263104883682
5098.39 84.15994180912918
5277.83 83.68682751683406
5463.87 81.57814848631932
5656.49 79.4123904019055
5856.45 78.78203845772663
6062.99 78.26873919322472
6276.86 78.9501490412627
6498.05 80.22189348113133
6727.29 81.75123158555526
6964.6 83.51442819208832
7209.96 84.9553808067441
7464.11 85.24794724899343
7727.78 84.08095104055354
8000.24 81.15428338395475
8282.23 80.86011428351893
8574.46 79.48505619793333
8876.22 77.23421704668104
9189.7 75.70071977301258
9513.43 75.13624260968896
9848.88 74.40904162817493
10196.8 74.38016138526945
10556.4 74.85459019130535
10928.5 73.86304237495462
11313.7 73.33935999476898
11712.9 73.43525810633878
12126.0 72.3140596682204
12553.7 72.62263297339936
12996.1 72.92079080591569
13454.6 73.0437806024732
13928.5 74.06378191939307
14419.9 74.54934159503557
14928.2 74.57128129203645
15454.8 73.65514397822238
15999.8 72.965570524208
16564.5 72.48983237440764
17148.2 72.54787298595548
17753.2 73.49894089979804
18379.4 73.24838411717766
19027.6 71.83539148461497
19698.5 70.8776732445211
19999.5 70.61563754576672
