Freq "On Axis"
20.5078 53.305416666666645
21.9727 56.61571666666663
23.4375 57.33291666666665
24.9023 58.937316666666646
26.3672 60.34571666666665
27.832 61.90151666666665
29.2969 63.40291666666664
30.7617 64.57791666666665
32.2266 66.06631666666664
33.6914 67.40821666666663
35.1563 68.81821666666663
36.6211 70.02471666666662
38.0859 71.25911666666664
39.5508 72.34251666666663
41.0156 73.79451666666664
42.4805 74.94641666666664
43.9453 76.04691666666663
45.4102 77.06821666666663
46.875 78.01001666666662
48.3398 78.68771666666663
51.2695 80.39591666666664
52.7344 81.09191666666663
54.1992 81.70211666666665
55.6641 82.28101666666663
58.5938 83.21031666666664
60.0586 83.59041666666664
62.9883 84.20551666666664
64.4531 84.50471666666664
67.3828 84.86741666666666
68.8477 85.00111666666663
71.7773 85.29901666666663
74.707 85.58691666666664
77.6367 85.78801666666664
79.1016 85.84751666666664
82.0313 85.94561666666664
84.9609 86.08141666666664
87.8906 86.20951666666663
90.8203 86.28591666666662
95.2148 86.44641666666664
98.1445 86.52961666666664
101.074 86.56761666666664
105.469 86.75031666666663
108.398 86.88641666666663
112.793 87.11951666666664
117.188 87.24481666666664
120.117 87.34961666666663
124.512 87.48231666666663
128.906 87.54571666666664
133.301 87.59971666666664
139.16 87.62831666666663
143.555 87.62611666666663
147.949 87.66831666666664
153.809 87.64981666666664
159.668 87.79731666666663
165.527 87.95291666666664
171.387 87.92941666666664
177.246 87.89611666666664
183.105 87.70851666666664
188.965 87.73981666666664
196.289 87.72441666666663
203.613 87.66571666666664
210.938 87.68151666666664
218.262 87.60601666666665
225.586 87.58771666666664
232.91 87.71311666666664
241.699 87.64581666666663
250.488 87.42141666666663
259.277 87.80241666666663
268.066 87.29541666666664
276.855 87.42131666666663
287.109 87.39481666666664
297.363 87.34201666666664
307.617 87.61751666666663
319.336 86.97801666666663
329.59 87.10381666666663
341.309 86.84281666666664
353.027 86.58481666666665
366.211 86.88691666666664
379.395 87.16541666666663
392.578 86.49441666666664
405.762 86.11911666666664
420.41 86.73761666666664
435.059 86.93101666666664
451.172 87.62061666666663
465.82 87.78451666666663
483.398 87.64931666666664
499.512 87.55051666666665
517.09 88.39551666666662
536.133 88.38601666666663
555.176 88.65601666666663
574.219 88.32851666666663
594.727 88.18741666666664
615.234 88.23431666666661
637.207 88.05741666666664
659.18 88.71971666666664
682.617 88.32131666666663
707.52 88.69301666666664
732.422 89.22161666666663
757.324 89.35571666666664
785.156 89.83361666666664
811.523 89.45481666666663
840.82 89.61901666666664
870.117 89.07491666666664
900.879 89.03691666666666
933.105 88.98691666666662
965.332 88.73151666666664
1000.49 88.90091666666663
1035.64 88.71291666666662
1072.27 88.98471666666663
1108.89 88.79361666666664
1148.44 88.38731666666664
1189.45 88.33131666666665
1230.47 88.49291666666664
1274.41 88.55481666666664
1319.82 88.37731666666663
1366.7 88.18111666666664
1413.57 87.84091666666663
1463.38 88.29941666666663
1516.11 88.73431666666663
1568.85 88.55661666666664
1624.51 87.43191666666664
1681.64 87.76861666666663
1741.7 88.65881666666664
1803.22 88.49981666666662
1866.21 88.53451666666663
1932.13 88.07781666666664
1999.51 88.47231666666664
2069.82 87.67581666666663
2143.07 87.78711666666663
2219.24 88.38411666666664
2296.88 87.07751666666664
2378.91 87.41311666666664
2462.4 86.99211666666663
2548.83 86.54321666666664
2639.65 86.33711666666663
2731.93 85.84871666666663
2828.61 85.29571666666664
2928.22 85.88831666666664
3030.76 85.64561666666664
3137.7 85.51461666666664
3249.02 85.62521666666663
3363.28 85.82641666666663
3481.93 86.27841666666663
3604.98 86.85981666666663
3732.42 86.91611666666665
3864.26 87.27251666666663
4000.49 86.92891666666664
4141.11 87.38081666666665
4287.6 86.99421666666663
4438.48 87.35311666666664
4595.21 87.22001666666664
4756.35 87.18021666666664
4924.8 86.47901666666664
5097.66 87.12031666666664
5277.83 87.12841666666664
5463.87 86.42871666666662
5657.23 86.65971666666664
5856.45 86.50081666666662
6062.99 86.20141666666663
6276.86 85.59341666666664
6498.05 85.40241666666665
6726.56 85.40551666666664
6963.87 85.77291666666663
7209.96 85.92051666666664
7464.84 85.99001666666663
7727.05 86.59571666666662
7999.51 87.08221666666665
8282.23 87.28551666666664
8573.73 87.65611666666663
8876.95 87.83851666666664
9188.96 87.73911666666663
9514.16 87.59411666666662
9849.61 87.55771666666664
10196.8 87.30491666666663
10555.7 87.22111666666663
10927.7 87.39261666666664
11313.0 88.02321666666664
11712.9 88.48011666666662
12126.0 88.72681666666662
12553.7 88.82381666666663
12996.1 88.88901666666663
13454.6 88.86881666666663
13929.2 88.64851666666664
14419.9 88.66961666666664
14928.2 88.86681666666664
15455.6 89.06951666666663
16000.5 89.04221666666663
16564.5 88.89071666666663
17148.9 88.83151666666663
17752.4 88.98971666666664
18379.4 89.25181666666666
19026.9 89.12981666666664
19697.8 88.50711666666663
19999.5 88.29571666666664
