Freq "Estimated In-Room Response"
22.4 28.81054409962391
23.0 30.825087072746044
23.6 32.91776307973481
24.0 36.036354386026176
25.0 38.657817987649935
25.8 40.80412922948989
26.5 42.77847076141933
27.2 45.649892337691654
28.0 48.13247525622873
29.0 50.149058864532805
30.0 52.34074281885529
30.7 55.12070618963142
31.5 57.34979304194039
32.5 59.35377689277496
33.5 62.0414955748126
34.5 64.32799085440772
35.5 66.29228067209809
36.5 68.72415165481038
37.5 70.78822016183308
38.7 72.67075506019356
40.0 74.6172985085424
41.2 76.25027834554427
42.5 77.7897548362078
43.7 79.13145554999511
45.0 80.22047342092607
46.2 81.11318927822076
47.5 81.82834921485033
48.7 82.19225378423698
50.0 82.47212598936456
51.5 82.57520060294499
53.0 82.55471084786151
54.5 82.42133622595433
56.0 82.21461368402915
58.0 81.97133325820366
60.0 81.66239319370932
61.5 81.33835381883333
63.0 81.03173518163118
65.0 80.9207803945042
67.0 81.23344511830919
69.0 81.84836256420434
71.0 82.52340508049576
73.0 83.21770208358366
75.0 83.6478930529423
77.5 83.81521019507548
80.0 83.90970551094225
82.5 83.92792241081231
85.0 83.88133946242979
87.5 83.68916290615394
90.0 83.31512061915566
92.5 82.77466476955252
95.0 82.20811145047996
97.5 81.63177902870807
100.0 81.01395641383317
103.0 80.44572524272375
106.0 79.91398545204322
109.0 79.39464881029491
112.0 78.84129267437699
115.0 78.26198198038824
118.0 77.76116911798047
122.0 77.23129794215234
125.0 76.76727013702445
128.0 76.41423149485772
132.0 76.2134704915207
136.0 76.0781636869317
140.0 75.989001953102
145.0 75.84334414589962
150.0 75.76681083134662
155.0 75.79294360000159
160.0 75.79890174705235
165.0 75.94850039873523
170.0 76.03732627905879
175.0 76.10222435427575
180.0 76.23316426238704
185.0 76.33148273221693
190.0 76.30104528851696
195.0 76.16792856757897
200.0 75.96045451301421
206.0 75.7492639527818
212.0 75.49234226323087
218.0 75.21191056828843
224.0 74.96937977015446
230.0 74.76856344244551
236.0 74.52248585026607
240.0 74.24550799294835
250.0 74.01756261159764
258.0 73.83786559139818
265.0 73.73583664852421
272.0 73.68320837472876
280.0 73.63887527975837
290.0 73.7603100959424
300.0 74.01062385656488
307.0 74.31930007729542
315.0 75.37225997550516
